ORF,Ribo_Prints,RNA_Prints
ENSG00000110651,481.7152036,238.0466723
ENSG00000170144,1464.495979,348.9405804
ENSG00000157800,31.70811664,21.57303039
ENSG00000111707,58.19056646,15.63249124
ENSG00000182108,20.8905346,34.47370802
ENSG00000108639,108.9533924,74.81894087
ENSG00000120549,1.457185003,
ENSG00000049656,50.81333058,76.85491048
ENSG00000095066,7.653510282,9.583244299
ENSG00000196678,11.65277356,7.05674236
ENSG00000104853,40.58260884,53.11974577
ENSG00000137193,16.38837756,11.17953445
ENSG00000245848,15.55151588,40.09298591
ENSG00000100916,51.59694165,13.68663587
ENSG00000092964,15.9535638,14.67412499
ENSG00000167900,332.4383681,114.886709
ENSG00000214336,8.202935733,
ENSG00000117597,26.277663,9.38445868
ENSG00000142684,121.7512107,25.45174176
ENSG00000143067,9.703244562,8.155279441
ENSG00000141655,3.360645923,1.963818116
ENSG00000165661,20.03154703,20.93606363
ENSG00000162542,2.078429361,
ENSG00000065491,7.142416594,4.233213364
ENSG00000101577,3.812020003,4.263987476
ENSG00000153879,101.6351814,14.67032785
ENSG00000126226,32.99839783,9.84234099
ENSG00000125772,8.290672845,2.352467213
ENSG00000144224,57.02768809,23.12416112
ENSG00000108465,42.27144213,34.67847505
ENSG00000168301,15.72212461,
ENSG00000284874,17.31107954,5.707231785
ENSG00000034053,5.741479685,7.323435205
ENSG00000234289,396.1600899,
ENSG00000040633,41.38173013,57.5255971
ENSG00000189060,239.7052769,55.15982619
ENSG00000183077,117.9597411,19.42782172
ENSG00000122507,4.351572255,3.462015665
ENSG00000167085,539.1168961,119.233704
ENSG00000164414,10.10017443,
ENSG00000111371,44.98382855,17.28829944
ENSG00000179604,25.50490832,24.21760167
ENSG00000167815,1012.220887,278.5472028
ENSG00000169914,24.26319074,12.75796135
ENSG00000128228,117.9562666,116.947974
ENSG00000173482,0.81589376,
ENSG00000115520,62.30428168,6.226680251
ENSG00000130479,14.42136867,36.20783201
ENSG00000240694,8.838985811,5.759702265
ENSG00000066654,56.81061708,9.000578468
ENSG00000148158,15.06367449,6.457015973
ENSG00000166224,23.31203888,18.9862066
ENSG00000144455,7.170376098,4.359218763
ENSG00000104889,321.4151331,135.6556601
ENSG00000100116,28.82006617,21.41466866
ENSG00000232040,2.387176624,
ENSG00000196199,11.45943894,
ENSG00000055732,5.618331806,
ENSG00000100023,21.42013991,13.62959553
ENSG00000171223,21.16094248,11.7094265
ENSG00000183684,983.1031176,460.740587
ENSG00000101365,145.051263,60.4934763
ENSG00000166452,34.07792362,
ENSG00000172071,6.655090388,5.802675119
ENSG00000005189,5.127444767,7.081047935
ENSG00000124541,133.6492858,94.23841146
ENSG00000154978,23.42473024,21.32952673
ENSG00000124299,60.06566838,27.37212778
ENSG00000049618,4.440112843,13.59381782
ENSG00000004777,1.863236723,
ENSG00000204227,46.17758989,53.7368369
ENSG00000160208,90.92229006,78.97317333
ENSG00000143384,265.5570272,67.58637184
ENSG00000184304,14.75483753,
ENSG00000140988,3417.276391,5393.013126
ENSG00000121390,50.16562717,22.05170972
ENSG00000104856,3.508305601,6.974379332
ENSG00000163050,38.4366304,23.98438306
ENSG00000102390,174.4447165,35.83872476
ENSG00000038358,13.03164851,36.00864966
ENSG00000025796,45.64900485,11.99639207
ENSG00000120370,11.27047664,
ENSG00000128578,5.712840142,
ENSG00000069188,3.28828722,12.33581041
ENSG00000170364,10.57333642,
ENSG00000223501,16.47296565,14.82510147
ENSG00000117906,198.7797949,86.14503214
ENSG00000077782,16.36325997,18.8518014
ENSG00000105613,2.364832501,
ENSG00000104859,23.34803775,23.02630803
ENSG00000119408,28.12442817,8.389267541
ENSG00000145246,1.475396476,2.094896631
ENSG00000182903,3.546136481,
ENSG00000148120,2.025667453,3.595344191
ENSG00000188215,7.293132732,4.092264925
ENSG00000099956,168.3957151,93.1345631
ENSG00000203727,6.421121628,
ENSG00000102897,24.62636628,
ENSG00000044115,48.74574025,52.658506
ENSG00000115541,1949.787409,131.1704934
ENSG00000132589,51.13119681,45.48941754
ENSG00000139842,22.38539574,19.04236205
ENSG00000103043,17.20491874,26.76197964
ENSG00000120686,164.3789025,20.97153466
ENSG00000184500,9.301413663,
ENSG00000111961,4.374485281,4.917550385
ENSG00000108439,92.23471978,21.77593259
ENSG00000135074,2.401601216,3.435989847
ENSG00000115540,17.7490326,3.471284017
ENSG00000187118,93.33629392,
ENSG00000171984,13.83244276,
ENSG00000163512,12.51496154,6.357759865
ENSG00000231500,7887.974032,1718.409798
ENSG00000005436,16.11413313,5.863825009
ENSG00000172809,8880.488241,649.5814098
ENSG00000198586,9.122986234,5.797241393
ENSG00000081087,13.88311123,4.982347693
ENSG00000111642,24.6609976,85.36566579
ENSG00000185946,11.10881911,3.829040671
ENSG00000109685,16.45536564,37.12101119
ENSG00000099958,6.779307105,
ENSG00000166483,41.29002953,23.50921943
ENSG00000099290,1.383079516,3.597666725
ENSG00000132694,5.009721873,11.77060296
ENSG00000111962,4.493631827,5.496663582
ENSG00000160360,18.00167751,17.58072128
ENSG00000108654,519.5745961,285.9894146
ENSG00000182185,11.51162512,
ENSG00000142611,1.589764737,2.594936567
ENSG00000128045,11.5934216,
ENSG00000128573,2.889986406,
ENSG00000141540,10.18851957,7.640509163
ENSG00000106268,127.2767968,66.07231643
ENSG00000189114,20.04977959,13.0449816
ENSG00000169047,1.037816538,2.089882708
ENSG00000055163,15.46671901,23.38524866
ENSG00000115947,40.60831975,5.331995271
ENSG00000007047,12.0794168,28.97048369
ENSG00000105705,18.79541528,24.10711543
ENSG00000173692,38.25567193,48.39990619
ENSG00000122512,21.894693,15.833624
ENSG00000115364,113.9657025,16.46991736
ENSG00000144381,695.3235177,340.0537397
ENSG00000151332,42.40322789,
ENSG00000213221,25.76190909,
ENSG00000144468,13.20071906,3.86011669
ENSG00000205213,10.58891943,12.68410459
ENSG00000124788,3.026697731,4.960928224
ENSG00000055208,18.97277516,13.80230966
ENSG00000105290,14.17418674,15.40003231
ENSG00000114544,24.44054036,19.75791986
ENSG00000142252,97.5332066,20.12208443
ENSG00000163659,9.75501572,3.163762138
ENSG00000121989,9.033341463,5.12079516
ENSG00000138686,29.15025062,10.29666274
ENSG00000114346,32.66680796,18.65320078
ENSG00000141084,10.67824387,9.463414122
ENSG00000104866,5.879767619,14.12583041
ENSG00000279457,7.433929385,19.55246368
ENSG00000145569,17.84300901,6.070656432
ENSG00000127054,33.93583181,29.40602811
ENSG00000108854,17.28730547,16.33363134
ENSG00000165502,913.403528,145.9316772
ENSG00000007255,63.58363725,34.14189261
ENSG00000114857,7.853954365,9.167078032
ENSG00000107290,4.507253234,6.399133476
ENSG00000168282,24.7260977,34.48326565
ENSG00000088367,7.31571388,6.346460604
ENSG00000204406,1.785832223,
ENSG00000166037,17.82662546,6.190517021
ENSG00000170684,10.01124279,9.583184501
ENSG00000091527,226.0930633,92.0161426
ENSG00000271303,45.08936543,10.75497321
ENSG00000258890,15.27555529,8.849339017
ENSG00000133250,12.41287868,9.411868936
ENSG00000129933,29.49581034,23.32552399
ENSG00000184979,3.471028516,
ENSG00000142798,0.84440381,5.154198993
ENSG00000150764,3.448004373,2.883996166
ENSG00000113269,30.09000426,22.92616591
ENSG00000265972,8.64746919,7.534569093
ENSG00000108055,35.89332372,17.12763635
ENSG00000152455,32.09635603,15.22365197
ENSG00000174165,40.76159543,11.3409769
ENSG00000104892,7.563380203,16.61242577
ENSG00000065675,2.037114389,
ENSG00000174547,149.602855,30.27126592
ENSG00000106266,19.1018436,14.68006948
ENSG00000100297,70.95933572,68.39556865
ENSG00000089685,344.9466287,137.7036333
ENSG00000186432,67.90710356,11.10481041
ENSG00000152457,3.361850067,
ENSG00000024862,37.34185282,17.96882541
ENSG00000167604,3.38089167,
ENSG00000184178,6.709071386,6.035772509
ENSG00000008324,135.1045727,19.49231712
ENSG00000106263,176.7993585,170.5678031
ENSG00000077458,21.22124121,6.970377492
ENSG00000131171,230.4204984,11.39885847
ENSG00000257949,8.670905346,14.53258218
ENSG00000084090,134.948559,148.0090653
ENSG00000174516,3.52416943,
ENSG00000101439,306.8127414,118.4504776
ENSG00000139112,44.33842202,22.88709252
ENSG00000165506,12.15379966,10.23949169
ENSG00000093183,33.14581633,21.10283819
ENSG00000105371,4.657669328,
ENSG00000100321,58.5048403,12.70491771
ENSG00000104884,21.91527352,19.47452102
ENSG00000152137,20.18647783,6.478409425
ENSG00000198157,349.0782732,
ENSG00000105364,117.5939875,99.35658666
ENSG00000163297,4.658794376,
ENSG00000103479,13.13466424,12.72358742
ENSG00000168958,69.38384018,23.72404762
ENSG00000175826,41.70782338,126.0589882
ENSG00000161533,24.3919513,10.51488546
ENSG00000032444,4.770552878,14.9369742
ENSG00000135597,31.77094464,22.93984927
ENSG00000126243,2.798269406,
ENSG00000038219,3.201764512,5.81892371
ENSG00000197601,72.49264219,13.58932963
ENSG00000136710,26.3395445,9.878596603
ENSG00000205138,44.75257427,26.14661624
ENSG00000089195,40.81800541,15.23057411
ENSG00000136828,3.672155125,
ENSG00000206418,52.10711221,76.85215568
ENSG00000197063,25.81338773,24.1207249
ENSG00000156253,13.24070181,
ENSG00000149930,17.19143954,66.18540208
ENSG00000187531,14.50812585,15.81645278
ENSG00000106305,88.25505496,23.6015663
ENSG00000166971,12.5594658,
ENSG00000153310,82.11951128,17.96535755
ENSG00000108176,38.90601651,
ENSG00000085276,2.052707591,2.419981531
ENSG00000172840,9.489713151,5.697161076
ENSG00000215712,71.80563977,5.349036163
ENSG00000086232,69.01098204,35.36335735
ENSG00000100324,30.49863987,33.51477478
ENSG00000006625,54.13654399,25.00589487
ENSG00000153885,22.32531842,31.45747014
ENSG00000156256,34.23618901,15.24390805
ENSG00000109133,138.6351355,16.73364441
ENSG00000106105,113.5233069,72.42683725
ENSG00000114853,3.423414944,11.35607232
ENSG00000125740,22.01494644,3.882221103
ENSG00000148943,252.7510586,19.19130797
ENSG00000056097,29.36185529,30.6967388
ENSG00000116497,20.39185267,8.056997175
ENSG00000092140,13.59670208,6.316568476
ENSG00000170291,108.6529522,73.53856765
ENSG00000167491,43.53399596,45.59130282
ENSG00000112335,201.9457525,33.22310068
ENSG00000065427,109.9972293,62.0695474
ENSG00000100124,34.49071874,31.01366756
ENSG00000144674,8.268851541,10.98652861
ENSG00000126814,26.20638181,4.984402508
ENSG00000134684,263.2994386,146.9088293
ENSG00000104881,3.501768862,4.437632486
ENSG00000128872,5.766895729,1.327259814
ENSG00000139974,3.09213498,
ENSG00000197948,6.240549869,3.416755476
ENSG00000168502,1.376390808,8.783328953
ENSG00000239382,25.39504336,17.58676709
ENSG00000198818,139.3143987,42.57644991
ENSG00000182378,43.67425256,17.6183406
ENSG00000114650,17.8699625,58.36349065
ENSG00000092020,28.40626663,9.693187584
ENSG00000060762,201.3611277,24.3488652
ENSG00000239672,482.5035336,129.448067
ENSG00000100129,218.4823859,59.59183704
ENSG00000033030,7.93321938,5.478199263
ENSG00000117877,27.55460846,45.64102632
ENSG00000125885,30.33234331,24.45642199
ENSG00000166848,96.20674187,41.03090814
ENSG00000143776,8.344202982,7.272243861
ENSG00000257103,91.23422097,32.82557802
ENSG00000012061,52.87954767,34.41885708
ENSG00000178605,40.09718495,53.42099899
ENSG00000105376,4.088522426,
ENSG00000254986,16.5184891,20.94679743
ENSG00000006744,57.15477575,56.42581114
ENSG00000034152,55.68446827,39.99614513
ENSG00000162909,58.88433953,45.03649026
ENSG00000158941,20.49556993,42.70989957
ENSG00000139675,85.49908398,30.26340515
ENSG00000093010,104.1294113,70.63901225
ENSG00000110422,5.825089183,6.728586621
ENSG00000170296,732.8300725,95.79393832
ENSG00000020426,65.97419473,11.86469049
ENSG00000125898,5.150019169,
ENSG00000076003,92.35758989,47.70825209
ENSG00000136866,1.715015177,
ENSG00000124171,15.42407155,4.531377167
ENSG00000131931,29.59359698,
ENSG00000113141,71.72780023,80.50675975
ENSG00000087157,22.53508337,23.15223439
ENSG00000112514,401.8921462,62.80969262
ENSG00000100902,26.38357275,11.89550946
ENSG00000075303,12.00482153,3.877436148
ENSG00000204713,96.25465303,77.14914672
ENSG00000130762,2.703168974,4.21845558
ENSG00000132801,2.82851896,
ENSG00000168612,13.32099745,5.664221458
ENSG00000184470,19.84794242,16.60809693
ENSG00000135537,4.094645405,
ENSG00000185219,4.596078889,10.06576997
ENSG00000023734,327.9384841,93.55141609
ENSG00000183891,51.08767777,
ENSG00000155974,2.260561846,
ENSG00000006634,26.76318639,9.259416146
ENSG00000090674,12.35714652,11.13352195
ENSG00000088766,38.69366507,12.4078769
ENSG00000100979,25.21546497,23.64062466
ENSG00000136717,18.71663107,11.91322169
ENSG00000174915,31.58262812,38.41166571
ENSG00000187775,0.251432919,
ENSG00000120925,13.08649801,3.387156726
ENSG00000133872,91.87193677,25.94813958
ENSG00000082497,8.241312801,2.317272649
ENSG00000100030,90.04183118,23.10019711
ENSG00000133026,26.66143854,54.35435149
ENSG00000114302,76.6095027,30.16249716
ENSG00000168172,16.80298849,5.360626723
ENSG00000183010,185.7502555,129.2227333
ENSG00000124243,16.56282223,10.71145403
ENSG00000183032,5.112603443,
ENSG00000146067,8.298071044,17.30584538
ENSG00000168522,55.94241062,17.88106119
ENSG00000182759,3.857201783,5.895414611
ENSG00000096717,37.61481274,15.4676649
ENSG00000116580,4.397398823,9.600341187
ENSG00000112511,5.578308262,
ENSG00000130340,22.83345858,8.837633265
ENSG00000153147,54.73639866,19.82223431
ENSG00000104728,3.424166381,4.900406864
ENSG00000166398,4.315543137,5.801581199
ENSG00000120915,7.604086127,
ENSG00000118689,23.32584406,20.34704727
ENSG00000147439,27.10999766,6.087193676
ENSG00000125744,20.29702731,18.63380352
ENSG00000184840,459.6611622,230.9164721
ENSG00000151693,5.536056064,
ENSG00000100034,35.22593895,30.45543344
ENSG00000162512,18.14485258,29.07594269
ENSG00000154124,23.30727887,7.424062959
ENSG00000064601,35.13201444,25.00214266
ENSG00000151327,69.71111349,15.25755252
ENSG00000137814,33.53240334,
ENSG00000113119,10.90127061,10.56685467
ENSG00000196182,15.2224312,24.94317715
ENSG00000169902,15.52591361,7.362585174
ENSG00000178917,2.929881257,
ENSG00000027847,13.15895779,17.84751334
ENSG00000014164,9.980974777,17.6932425
ENSG00000054392,2.881748126,
ENSG00000006740,3.656217624,7.344716525
ENSG00000100038,9.230669108,11.61657072
ENSG00000071242,2.692650655,6.706762033
ENSG00000177707,28.01295216,10.99670226
ENSG00000167881,103.8542195,64.30452546
ENSG00000119203,38.02682397,30.66607098
ENSG00000154122,8.876698835,3.775400198
ENSG00000262655,5.063178188,
ENSG00000135956,33.5051045,12.37128086
ENSG00000151498,24.67325421,12.71539429
ENSG00000100479,21.13098459,
ENSG00000188130,25.72347773,29.39259485
ENSG00000185947,8.9514208,
ENSG00000182372,11.79898905,7.695389256
ENSG00000166579,40.34042401,17.19888984
ENSG00000131495,532.9951006,83.25391632
ENSG00000146282,19.09439659,10.60209707
ENSG00000125753,30.6325686,22.98198104
ENSG00000132950,5.345246061,
ENSG00000165416,97.87500061,37.29979389
ENSG00000075826,1.094332222,
ENSG00000131584,7.700554209,12.94483392
ENSG00000160325,9.877068569,9.149437503
ENSG00000182473,26.52002663,37.3864869
ENSG00000127311,2.641548718,2.230834816
ENSG00000118965,6.480923355,2.50386801
ENSG00000119185,29.42249747,7.337218344
ENSG00000197045,223.4082388,12.19448299
ENSG00000125741,8.932723985,5.011110838
ENSG00000147041,5.97062453,3.834134767
ENSG00000106070,15.00733198,15.76117826
ENSG00000133460,2.292551854,
ENSG00000139292,2.515473005,
ENSG00000167536,14.23469528,11.79333564
ENSG00000162402,7.304765357,13.65780279
ENSG00000182985,43.76701408,24.90787052
ENSG00000125746,14.60327531,8.571785129
ENSG00000166228,173.5161067,31.39011572
ENSG00000130962,9.121480823,
ENSG00000125818,204.4968283,31.73919111
ENSG00000169972,60.08075494,41.51962156
ENSG00000100429,3.773144533,6.141822028
ENSG00000100335,30.55492908,61.1751971
ENSG00000159792,6.102169223,17.58844242
ENSG00000106459,24.22614049,13.13448291
ENSG00000196104,11.39652566,
ENSG00000026297,53.77834135,36.61892346
ENSG00000205220,19.27862809,13.72173544
ENSG00000125676,21.09518413,22.9339276
ENSG00000105612,43.66644139,24.4009345
ENSG00000069020,1.098559877,1.693657822
ENSG00000189306,211.2159376,69.41310567
ENSG00000075618,146.3504471,116.1940048
ENSG00000150776,22.54838464,16.47535689
ENSG00000054611,11.27218083,7.739838746
ENSG00000165169,46.2217213,
ENSG00000186897,7.699759875,10.09768499
ENSG00000107020,45.03317094,
ENSG00000154917,30.22496581,2.226537086
ENSG00000011258,15.26505128,7.084583611
ENSG00000165782,50.27618108,28.34996003
ENSG00000205707,24.33898738,
ENSG00000135336,17.96825791,7.37935462
ENSG00000136280,7.625715636,12.91477454
ENSG00000184058,17.60856123,18.88048281
ENSG00000131013,59.60248724,19.96140557
ENSG00000133703,63.51648015,
ENSG00000150779,319.2576513,89.14953356
ENSG00000146376,7.870445017,
ENSG00000166135,46.13055183,9.782432878
ENSG00000144867,225.1424734,50.17713661
ENSG00000117394,24.36795598,25.26766697
ENSG00000023697,35.32824474,9.740806323
ENSG00000150768,83.26218382,27.37326434
ENSG00000075702,8.213380921,14.71354952
ENSG00000116044,23.30544759,9.846853188
ENSG00000215012,7.355565247,6.424237101
ENSG00000100823,210.6162788,118.4359092
ENSG00000163781,18.84572062,16.01074046
ENSG00000107731,9.607723026,29.24932007
ENSG00000166136,186.8275795,59.98454009
ENSG00000099889,3.141912189,4.083908882
ENSG00000185838,34.416841,32.04440974
ENSG00000178694,19.98713776,3.957948167
ENSG00000146729,111.6747853,20.92276701
ENSG00000168243,26.49901527,7.149595582
ENSG00000101955,3.260546468,
ENSG00000011260,95.18237735,71.53543691
ENSG00000148600,2.044363208,4.910780593
ENSG00000121691,21.00281621,9.175631452
ENSG00000169379,18.4745672,12.35975073
ENSG00000144021,151.6801365,68.13863609
ENSG00000166881,41.80822503,15.441102
ENSG00000072954,6.487507519,
ENSG00000170412,4.715029261,4.391797359
ENSG00000181817,41.94720722,31.09909842
ENSG00000105220,296.1140732,117.3008632
ENSG00000123992,29.63735428,16.15777955
ENSG00000136718,139.5725142,45.41953717
ENSG00000164162,57.65707893,5.205173642
ENSG00000105607,30.04559912,10.94895461
ENSG00000167393,26.09241807,21.88462715
ENSG00000105258,191.3364179,69.49700378
ENSG00000162222,66.04257441,12.81160934
ENSG00000185670,4.121540694,6.028178745
ENSG00000044090,3.018380699,9.834385026
ENSG00000000419,173.8508123,30.90670737
ENSG00000137831,5.951165534,2.199774212
ENSG00000166387,1.285616679,
ENSG00000055211,38.03814583,15.79906474
ENSG00000133789,16.20770877,8.395046974
ENSG00000159352,371.076929,146.1388493
ENSG00000105254,269.7475063,57.04475748
ENSG00000141664,3.969363613,4.524119584
ENSG00000240972,3576.300833,968.9401145
ENSG00000165533,15.24847867,5.909354679
ENSG00000135451,18.74599211,20.34463981
ENSG00000186625,28.01672936,22.78477648
ENSG00000186648,1.268108263,
ENSG00000166888,7.042962225,9.805881052
ENSG00000120063,59.60331869,20.85127658
ENSG00000143514,14.49633862,15.29918855
ENSG00000171700,15.57354212,18.34709083
ENSG00000109220,38.76011858,
ENSG00000115827,10.99883555,4.380839643
ENSG00000157326,20.32348792,11.21834984
ENSG00000100532,15.34920094,
ENSG00000145216,13.39923056,11.23364036
ENSG00000169696,16.04460403,50.62629616
ENSG00000085719,50.74583355,18.32911624
ENSG00000101126,23.29969299,20.35580086
ENSG00000180098,61.41304256,13.67853689
ENSG00000111364,28.70084683,21.66077435
ENSG00000123600,10.672919,2.230788113
