ORF,Ribo_Prints,RNA_Prints
YPR078C,2.894445215,3.57258545
YER052C,1252.284144,605.7360827
YNR044W,86.37534815,20.55297855
YCL026C-A,193.0441087,265.3511608
YHR208W,2385.310174,1641.969719
YHR096C,0.668677461,2.690003743
YCL025C,214.665068,285.8407775
YER055C,2795.08141,5750.406839
YGL229C,4.635550011,13.5915737
YHR175W,213.3631777,214.7205582
YCL041C,815.2174157,218.1374506
YLR350W,333.2321883,229.3920243
YGR213C,2.142909314,27.97792636
YLR120C,138.8636405,72.86486503
YHR098C,215.4353863,156.9089127
YHR029C,154.6541548,244.5813651
YJR054W,17.63461941,162.1108399
YOL055C,33.60984082,66.90166179
YDL110C,262.2593839,353.5208146
YOR263C,0,0
YCR022C,1.344393633,2.949994536
YNL142W,5.853713943,49.77347551
YDR070C,5.177732235,10.41467665
YGL041C,1.50255759,3.297052716
YGL165C,0.738250839,6.479756784
YGR236C,0,22.12495902
YLR334C,0,40.59688742
YML012C-A,0,5.948691811
YOL052C-A,21.28623252,6.672606688
YPL027W,0,0
YMR252C,6.663516267,70.67160822
YFL055W,1.895619965,14.42842875
YFR057W,0,104.5627798
YLR157C-B,0.735699281,1.856491377
YLR434C,3.515157664,8.998836542
YMR206W,0.434412909,0.238307382
YMR315W-A,7.982337195,43.78898139
YNL042W-B,0,11.6770617
YPR150W,0,0.454950456
YDR504C,1.182568473,136.2323865
YEL073C,4.586536289,21.87029789
YHL044W,0.591284237,3.567991076
YMR194C-B,4.730273893,36.32863641
YGL194C-A,64.90556146,130.9362329
YGR161C,135.5688743,106.8164005
YEL045C,191.5760927,103.3707102
YGL179C,12.98420838,20.07332234
YCL043C,2215.434423,1001.576545
YMR090W,34.38545253,163.7034227
YJR149W,5.307735901,34.57623466
YNL249C,20.26872619,88.0133408
YAL034C,5.186493203,21.69443951
YNL217W,73.21909297,384.5442796
YLR099C,68.11594407,110.9787944
YBR201W,53.2155813,206.9029371
YHR016C,91.59243035,185.6886872
YDR503C,56.09548335,137.3771965
YOR385W,22.15024934,112.2032054
YLR301W,814.5531644,1339.28113
YPL250C,420.2666421,414.9848082
YDR528W,42.9939746,88.27164961
YDL193W,106.5507482,128.1196714
YLR267W,7.417344181,8.137915961
YGR254W,1468.750044,1176.310321
YMR316W,47.94438492,167.5308411
YPR167C,82.85797948,211.6346803
YLR092W,5.699059965,14.3491582
YLR121C,18.2826537,18.48271116
YHR140W,19.15760927,34.07578915
YAR009C,23.11701247,261.7220762
YHR106W,51.40328596,125.8085905
YEL039C,127.7173951,165.4664488
YKR061W,13.84129405,115.2750328
YML089C,2.47994942,0.680217187
YIL037C,0.199247106,0.983715027
YIL141W,110.3013867,17.19712724
YPL019C,117.5438281,240.6676761
YLR046C,1.017668487,45.21953775
YHR112C,18.85521432,57.76730247
YLR446W,31.15810847,17.9386745
YOR130C,198.3596173,650.8357908
YER003C,884.9880964,406.8743988
YCR011C,109.9857568,247.4630125
YJR010W,43.87040605,70.63198299
YHR142W,168.1397357,336.8655376
YIL053W,4712.827169,2358.766464
YOL016C,101.1593387,206.2583796
YDL022W,787.2472769,348.8051335
YHR033W,0.316132166,5.202651254
YGR018C,2.838164336,3.113883121
YHR080C,6.356974418,48.0291814
YMR118C,1.443134408,3.562493401
YKR091W,68.07843529,120.9887627
YJR009C,6117.377596,5647.071808
YIL102C-A,70.70070087,150.1336505
YLR231C,86.51823541,122.0441288
YHR161C,76.46375858,164.5837082
YKL001C,122.8320303,288.6722795
YER073W,696.964787,1331.464724
YDR519W,432.6977266,1001.408705
YDL198C,1577.150751,1500.232319
YDR210W,2821.186032,3279.169149
YIR034C,413.0972243,323.197318
YDL024C,5.688970829,4.525186495
YBR208C,2.180197824,14.73778933
YHL043W,5.920673946,10.67175176
YNL202W,1.403487858,3.079664625
YHR188C,128.5818107,120.4456314
YER069W,599.6967261,412.2390172
YHR104W,215.2121041,151.0435514
YNL173C,156.4262044,257.2318722
YPL258C,2.640773207,18.96425059
YHR134W,25.03260944,173.4744287
YOR377W,32.30795766,84.73946754
YDR400W,159.149402,180.0668394
YLR251W,14.35026911,93.28529069
YHR022C,36.10576149,110.5625589
YPL110C,11.13814492,26.12791049
YDR411C,179.6769565,125.7641304
YDL093W,50.27549394,95.02934746
YMR120C,187.0067967,145.2602021
YMR251W,0,0.403817696
YHL032C,8.514493008,42.84973947
YAL061W,5.455265621,9.858021941
YNL279W,5.968102576,15.16926707
YOR328W,1.322639691,25.5308184
YGL037C,623.027496,944.5972351
YDL021W,10.05993181,27.35311714
YLR194C,297.2826176,303.504225
YHR174W,35385.0515,16193.62625
YEL060C,202.2364587,84.25652951
YPR145W,3049.050724,2863.688525
YML100W,11.71827814,13.44106639
YAR050W,12.63098368,3.434031487
YGR255C,63.30340454,209.5778727
YML028W,13892.33338,7902.797862
YOR176W,191.2346023,252.7115974
YJL077C,10.17218191,3.100104877
YHR123W,111.2377312,184.3845711
YDR374W-A,125.8928609,223.1986937
YGL144C,10.16369661,27.66727233
YMR112C,256.5751241,274.619469
YPR079W,58.5665403,107.0289799
YGR138C,74.05462406,30.85099327
YHR138C,123.6842142,182.8996612
YHL021C,51.83149892,50.4260557
YOR344C,208.9494148,254.4912565
YLL057C,3.249806492,9.270339063
YAL062W,1.749553358,7.198188721
YLR104W,280.5221357,626.8079907
YNL044W,698.7849835,725.1678447
YDL131W,373.1410831,207.3579888
YHL048W,11.64274596,52.6435489
YGL009C,1711.749193,1258.633606
YBR076C-A,11.10586045,135.0477571
YDR391C,92.34027629,184.5304681
YGR284C,483.2194228,710.4950327
YNR059W,11.1553518,76.68145333
YPL198W,599.4203078,627.7588372
YGL250W,22.43683968,58.06971226
YER079W,47.47609976,42.91778699
YHR171W,21.94816119,34.97385093
YIL139C,35.60263669,250.1784636
YHR017W,57.92646883,270.1038371
YJL035C,89.56804333,255.6821563
YGR244C,262.9475782,323.5232978
YCL044C,111.9933942,61.43660102
YOL113W,9.639048688,89.34053813
YHR030C,163.7331465,322.1957156
YDL160C-A,104.6863894,195.2557859
YGL182C,0,6.369306384
YHL006C,19.49883895,49.20410733
YIL167W,0,51.35461692
YJL086C,7.43984826,36.05151089
YLR338W,0,1.316961846
YNL018C,0,1.53593729
YDR018C,0.679347846,5.217410548
YDR536W,0.464426891,1.019089021
YFR032C,2.382787222,1.829987282
YGL170C,0,13.3367456
YGR069W,0,1.523095005
YGR121W-A,2.456103752,9.431472915
YGR296W,0.554991397,2.169231452
YKL066W,2.993376448,270.9443223
YKR073C,2.619844003,8.62306095
YLR374C,1.161067228,1.273861277
YLR416C,0,3.100104877
YML101C-A,7.425429949,12.22018085
YNL097C-B,0,180.1603806
YOR031W,7.663043707,89.67983388
YGR107W,0.990057327,5.974310639
YER121W,4.033180899,11.79997814
YGR025W,3.153515929,72.65727282
YLR252W,4.672587626,94.84052555
YMR254C,0,1.708838298
YJR106W,16.28125434,20.34388937
YPR116W,23.76137584,21.99632554
YNL104C,1339.542613,529.7882895
YIL055C,11.97350579,11.17771367
YJL057C,18.72400083,83.36124605
YBR047W,132.6296026,169.3173947
YAL007C,598.1865751,1026.270739
YJL107C,71.84103476,54.26025955
YDR038C,1.429672333,6.927808996
YJR116W,106.1036821,95.66208242
YDR540C,46.29755573,109.9103433
YMR315W,318.519443,278.5509992
YKL161C,13.57382943,105.0935553
YIL140W,105.3191952,43.04827225
YPL067C,57.79390506,49.70905597
YKL044W,59.40343959,48.88072341
YMR214W,242.9484527,350.3118511
YMR251W-A,3697.418589,10945.49379
YFR041C,134.1958137,259.6876983
YOR161C,108.8053962,186.877899
YPL163C,770.5439523,387.5234004
YHR102W,38.27910617,47.21450962
YHR049W,752.6203641,893.6079988
YML029W,55.51574196,53.46639974
YKL093W,4.390285457,8.100961557
YML128C,11.11710119,69.0695836
YDL027C,26.11677406,62.02529035
YDL095W,608.6582126,518.0049929
YOL140W,310.125655,504.8305934
YKL104C,433.2876671,341.7799006
YOR198C,2040.363264,742.8786129
YHR180W,13.49127413,45.88591853
YAL023C,643.9372989,364.3243252
YJR073C,166.6472963,280.9988111
YHR050W-A,172.5910745,823.7062445
YGR037C,2312.060491,2064.779264
YML083C,0.960281166,1.931544041
YMR081C,14.81361636,21.52386295
YOL154W,14.9929116,91.69031929
YGR149W,34.94446888,53.43740102
YDR320C,88.7527661,50.63058803
YMR013C,38.05978375,110.4182955
YNL049C,83.15788387,81.91656355
YIR007W,25.71491177,23.13468869
YHL033C,4620.459687,2874.922154
YHR063C,241.5987391,462.4116435
YKR053C,1.326933975,11.10079113
YMR013C-A,63.85869756,95.75190597
YGL152C,1.23997471,3.401085933
YOL013C,48.25412861,109.4395294
YOR103C,532.7311166,903.8676951
YHL002W,120.9333303,171.3534644
YHR189W,14.19082168,22.12495902
YFR014C,59.22258603,242.5109677
YMR271C,12.8945447,87.57796278
YDR482C,127.7173951,289.9132561
YNL134C,78.70539755,123.2469706
YFR034W-A,122.6086993,60.72072086
YGL127C,131.2651005,145.9632713
YPR183W,1524.883899,532.248006
YIL108W,95.08060139,85.58579051
YER037W,13.11006374,45.70293687
YAL028W,4.265610446,11.97529707
YHR073W-A,62.22129506,129.3459143
YBR214W,61.09316341,28.68695474
YLR348C,113.068805,467.0824682
YOR054C,27.07373353,90.61830373
YFL014W,18.44806818,20.24024029
YOR002W,122.3654281,343.7726966
YDL146W,17.3176129,65.31237902
YKL120W,501.2384327,1052.773255
YGR014W,202.0136213,84.53290434
YLR367W,3707.25628,7017.598488
YDL182W,470.2748094,280.2494809
YPR158W-B,20.52600993,100.6137609
YJL170C,8.738558614,19.91246312
YHR182W,17.50695364,23.323635
YAR002C-A,1005.1359,1647.866948
YOR220W,169.2515074,267.1483873
YHR025W,1087.865031,595.3228618
YNL277W,35.27953741,100.5177474
YIL001W,43.95133031,73.89169005
YOR347C,60.84278371,30.93102587
YJL060W,161.0741736,120.0127189
YKL107W,0.880809622,4.590293221
YPR006C,1.607952816,7.560687434
YKL159C,60.53272373,36.49081782
YJL191W,3474.127798,2837.820374
YMR056C,8.808096215,58.46583998
YGR146C,63.85869756,55.46604309
YDR158W,4336.116302,5683.556669
YNR066C,13.78245271,53.9329037
YIL170W,0.583184453,1.599597494
YOL091W,1.948231451,11.75622822
YOL117W,14.28149786,48.57359214
YOL019W,89.06607818,64.00434573
YLR152C,34.16497643,127.0430771
YHR132W-A,222.3651076,561.1245187
YDR035W,1985.623434,2299.682528
YAR066W,54.83518595,39.21969637
YDL130W-A,121.9987058,103.5249948
YNL208W,738.451109,592.1760973
YIL117C,99.95274401,110.8344519
YPR005C,17.64822187,43.82082792
YNL179C,52.77578311,66.5882031
YBL049W,3.219766264,10.00891003
YNL093W,1.270819852,3.485690061
YFL021W,36.23003658,29.74076124
YLR292C,535.8258531,949.868571
YHR061C,55.41636127,30.87494281
YDL072C,390.0933481,755.4551224
YBL029C-A,119.2029021,193.3721418
YLR431C,14.12542619,57.6319497
YJL200C,498.097841,581.5176728
YHR162W,2470.751062,8522.768872
YJL108C,54.38515452,88.73283701
YHR009C,147.73659,295.5408712
YHR006W,54.56126267,82.14208923
YHR207C,76.83196353,194.5716317
YOR375C,2329.447846,3459.148334
YHR078W,28.03552576,107.5253637
YLR378C,940.0111099,315.2046764
YKL217W,1.069659926,9.858021941
YHR076W,190.7877137,450.2156012
YLR178C,25.54347902,74.61642429
YJL088W,679.8248806,481.4317101
YHR113W,202.2869995,265.9692526
YHR002W,21.16027848,104.0571297
YPR145C-A,36.79992741,37.99992961
YOR317W,209.6740789,227.9856276
YHL017W,112.0328027,210.733406
YML123C,53.29053282,56.24725497
YOR239W,334.4979396,291.5238853
YJR120W,500.3361871,212.3539881
YHR048W,8.256478068,41.18818128
YNL276C,3.421001655,11.26002379
YHL042W,15.59907116,26.74136268
YPL003W,28.83011177,138.5431971
YLL058W,41.80677322,53.17683495
YPL094C,581.9906397,1116.052344
YJL144W,45.07672769,75.83221248
YJL091C,114.1592852,174.6352922
YLR414C,199.4275719,383.9073319
YJR130C,73.1285085,224.5385962
YGL062W,173.3386217,113.949584
YNL117W,1.193620515,3.666815638
YHR133C,308.4938551,805.2020931
YPR030W,1.62254404,4.386845322
YIR017C,50.17469094,152.2188401
YLR318W,5.469379189,30.73337768
YKL218C,107.332534,315.6229903
YHR209W,70.90193626,106.6390488
YPL264C,23.32563204,78.24330567
YDR069C,23.79739777,21.24272526
YDL174C,262.4052819,217.2180175
YHR195W,62.16707643,264.4738479
YDR379C-A,31.92934878,61.88842703
YIR002C,17.9643564,65.02708694
YGL157W,338.7626029,383.8478027
YPL156C,36.62838502,65.03903047
YOL064C,492.3543368,1005.332827
YDR309C,137.1909382,125.8812916
YPL085W,117.504699,29.39657354
YHR039C,392.7565335,500.4134731
YBL111C,0.985473728,0.432483767
YCR040W,0.877782784,18.53884023
YDL172C,2.736801324,1.000891003
YER067W,8.09476448,36.01797906
YMR195W,31.03413339,108.6948921
YNL198C,107.2195416,98.60629883
YDL210W,2.082348834,5.330832517
YJL160C,2.859344667,4.182828073
YLR329W,0.52129549,1.143875432
YNL196C,0,2.26820623
YNR070W,0.388789635,1.866197076
YDL070W,206.5349152,582.9098653
YDL211C,22.43195042,45.64970298
YNL098C,581.6831857,1278.927293
YEL012W,57.76163598,127.0980686
YCL047C,133.0612192,283.7672568
YMR149W,558.7038109,725.8146668
YPL088W,181.8885503,627.3076616
YLR257W,290.1130234,928.2104081
YHR202W,44.25199625,59.84744489
YDR047W,346.2891471,659.1582178
YMR053C,5.379192334,13.0681918
YKL151C,84.60773809,181.2338914
YOL057W,178.4721403,174.0422174
YDL206W,4.469249358,26.96882622
YER087C-B,1786.016271,944.1738463
YHR039C-A,4108.466942,2119.571074
YHR084W,70.0632048,69.32928115
YHR101C,87.30049793,164.0701075
YBR056W-A,157.6087004,284.7215471
YKR011C,76.47748211,89.57075475
YKL023C-A,946.4771246,808.2194851
YGR286C,333.2850002,664.6084951
YDR050C,20149.78938,26456.34646
YGR161C-C,812.4161143,482.6149018
YGR161C-D,196.0638583,136.0888896
YGL210W,159.1748816,229.1695262
YOR040W,8.642530497,65.05791521
YHR070W,203.0174427,176.9074848
YNL012W,7.304099394,25.64374335
YDR358W,50.32730068,62.24872299
YKR003W,134.5647147,172.7878501
YGR019W,61.31565208,99.35836131
YEL020C,14.16459096,56.59381846
YHR105W,25.54347902,41.67812793
YNR014W,37.05789703,49.37037487
YAL032C,52.50604022,84.65869735
YAR027W,56.76328672,130.0694929
YOR011W,8.824110936,13.19720283
YEL059C-A,130.0395296,90.44415065
YOR336W,70.5007612,36.90506723
YHL036W,9.693919933,21.27130785
YJL199C,44.48583426,110.21047
YER011W,41.80883338,9.111249939
YGR144W,1.248052721,3.195026655
YJR153W,2.987541406,38.71867828
YOR284W,31.92934878,113.5385732
YFR042W,137.5960887,347.2151718
YOR250C,89.04240928,70.72023285
YGL081W,13.15361877,18.62122797
YGL059W,58.17635583,168.7731249
YNL148C,91.30435056,150.2614238
YHR019C,2481.537051,1200.358291
YHL019C,22.66656842,73.76874134
YLR266C,12.17247901,95.847788
YJR022W,96.49758743,161.9219223
YPR009W,80.52863869,338.2127269
YLL059C,16.6207569,35.03118511
YIL074C,255.7186067,283.2076699
YMR122W-A,2348.035187,2422.002244
YGL200C,1199.432928,1771.359491
YHR045W,74.128026,275.8463005
YHR046C,111.9840928,369.3505387
YBR046C,98.93029971,107.6513879
YHR117W,169.740538,109.7267121
YPL114W,11.70742789,13.42862096
YNR050C,440.8792515,635.3196663
YEL017W,225.0068215,155.7185595
YBL033C,244.0734269,378.4657483
YHR159W,19.36698205,32.73405822
YHR068W,975.5804285,893.866381
YHR079C,18.06222285,37.71605696
YKL024C,871.9301083,753.6438743
YDL055C,3248.951279,6349.453517
YHL007C,117.4444742,91.46185504
YER130C,59.03917322,121.6176993
YDR481C,138.2243106,304.4575028
YPR007C,2.511839844,11.65939595
YBR132C,11.28871257,4.857010067
YBR115C,266.5042513,133.7461561
YDL238C,5.978261048,21.9131243
YHR176W,17.00836981,29.00887484
YHL025W,165.6653751,529.6088433
YCR012W,25558.92093,22403.89883
YHR086W,77.54270418,77.15201483
YKL174C,60.76704108,182.7002042
YCR089W,5.330813014,6.864081488
YDR273W,6.494104837,26.12495161
YML007C-A,7.512787948,16.48526358
YPR157W,7.697253724,36.28229887
YOR137C,1.482623161,23.58650274
YHL009C,112.5227211,124.1297942
YPL273W,316.371848,747.331949
YJL158C,3221.180071,1539.351115
YHR108W,383.6034836,202.2648639
YPL149W,18.11264876,298.5930833
YDR410C,69.6640337,194.58231
YHR191C,196.0574048,360.1451662
YHR135C,267.3617065,227.3619329
YPL192C,30.24885674,40.56242487
YPL247C,49.66787588,38.08946318
YNL092W,7.039541463,12.32067928
YGR122W,38.01509933,63.47687328
YLR028C,360.3774051,593.9378203
YMR039C,247.0138631,390.3474912
YHR032W,341.1099823,456.776734
YCR014C,2.272551515,51.61178162
YGR028W,200.6987638,485.5342683
YEL031W,468.475094,224.129288
YIR033W,44.82950615,78.51596517
YDR040C,4.050738278,6.339598798
YFL058W,1.59149402,2.619154027
YMR084W,2.627929941,10.95625543
YHL010C,15.34413934,37.13553192
YKL103C,125.3952607,87.04718725
YIL076W,567.5816368,1116.698067
YHR155W,20.8108576,42.41989661
YHR177W,37.66780317,32.28680655
YER103W,11.48021529,65.33906436
YHR067W,22.02024054,92.87961723
YJL164C,47.64061564,93.97254419
YFL054C,1.22217603,7.374986339
YPL171C,1.00564878,2.758361032
YMR121C,269.9324405,291.6109463
YHL001W,1961.91091,3657.962237
YMR008C,215.195063,73.79476437
YKR049C,76.18230586,116.770617
YBR072W,9.169454009,33.77365539
YIL094C,684.6668312,1876.755934
YHR190W,1185.81845,1051.265259
YDR169C,76.0099477,37.15858502
YGL038C,68.42992754,112.4645422
YKR009C,4.638997326,10.89505644
YIR015W,68.45652379,87.43783804
YLR054C,1.086956554,1.291930231
YHR008C,1147.069315,677.3787102
YHR199C,193.5511039,292.528453
YGL148W,1544.414551,2130.524065
YER027C,238.7480954,187.3024169
YHL027W,131.2825769,134.4875382
YOR230W,704.8900252,463.7860727
YOR292C,35.23238486,94.22180823
YKL206C,197.2409771,278.271914
YHR010W,20316.89024,31033.43824
YHR114W,61.98661848,79.87566638
YMR088C,48.21743278,151.8663163
YIL040W,317.6836047,312.0424892
YHR072W,262.9686815,523.5981348
YKR013W,986.6873838,759.8562424
YBR137W,276.188867,503.573286
YNL230C,14.19082168,51.96292458
YMR017W,1.01363012,2.224202229
YDR074W,113.5912978,93.54964143
YDL160C,668.4838607,168.7539225
YMR054W,95.3114889,146.9620556
YHR132C,375.3834874,463.502639
YHR042W,813.2481157,309.7549136
YHR013C,490.4581246,277.0502859
YFR015C,13.34637511,21.04921718
YOL088C,184.6456914,328.043966
YMR187C,28.20942465,66.3211757
YER091C,1347.520966,347.7828618
YLR278C,31.39799804,40.48990231
YHR146W,438.1336649,474.8846305
YAL065C,281.4512967,347.7169485
YKL129C,36.85529947,28.3385766
YHR204W,24.98461269,98.10535238
YGL196W,71.1969831,143.2081699
YDR523C,0.542324395,2.231285676
YHR141C,8508.620944,12134.4804
YMR170C,47.20560805,71.50102259
YPL028W,2509.865855,2906.201906
YLR078C,185.6159476,464.2799733
YER063W,422.9435346,317.9212076
YJL053W,100.4000634,140.3193581
YHR012W,191.8189014,463.2641134
YLR207W,70.9889325,48.57084561
YBR296C,5.983157249,4.039632157
YGR088W,3.292897848,11.87060416
YJL070C,15.15540518,30.18816413
YER144C,28.76078745,46.79738469
YMR191W,126.6350443,288.1661329
YOR077W,47.96897469,83.54855416
YHR001W,168.9658361,345.7862913
YHR158C,57.11031118,51.33827827
YBR233W,119.9376553,87.31122787
YDR406W,3.123293866,16.57787742
YHR073W,50.59020667,143.8537509
YPR138C,29.89130524,166.9571376
YML012W,1029.056303,3013.046828
YDR476C,188.1495284,113.8086307
YIL136W,46.7841795,97.60025371
YNL079C,2800.558659,3906.366375
YHR199C-A,28.38164336,66.17001632
YOL153C,20.68021878,23.56190031
YKL106W,154.3251858,412.1029693
YEL067C,2.902668071,11.14628617
YMR319C,15.09605233,95.56349559
YOR237W,0,10.97362425
YKL086W,23.65136947,9.082159103
YOR313C,6.806256166,68.08568893
YHR154W,45.74405269,58.88718796
YJR019C,36.38010649,45.22207533
YOL112W,22.41129766,209.7427405
YDR063W,312.4163973,420.3742213
YDL227C,11.9383103,18.53501858
YDR238C,481.1491804,473.9124476
YHR203C,4764.597699,3931.020095
YOR172W,20.64792307,88.0575292
YMR022W,468.0055232,478.9194896
YJL042W,26.22933441,23.08295797
YHR168W,43.10462085,64.0778761
YPL218W,2242.149825,2247.731948
YHR201C,220.6334895,517.4977187
YDR127W,1615.718659,320.4828751
YJL171C,573.8813457,318.7187399
YMR281W,83.35240524,104.9706389
YMR305C,1123.567895,660.1011422
YOR254C,419.2462318,758.8276899
YKL091C,53.10585845,112.9183905
YFR046C,52.65541729,94.64565802
YOR378W,6.179873958,10.02908929
YOR300W,10.77134658,101.2949931
YNR019W,358.9617317,203.8893695
YHR020W,1646.580767,1066.749332
YDR012W,1155.786573,1029.283626
YHR167W,108.7181132,219.4515563
YOR069W,89.75262066,178.3599974
YGR010W,56.72554517,101.9258418
YNL212W,114.3263183,139.4819664
YPL041C,56.38587125,76.7704695
YER153C,18.47826142,29.51563682
YPL077C,30.05115179,88.7668039
YLR080W,12.32097224,12.19909505
YMR226C,1375.536945,1564.537929
YHR156C,32.62562741,85.77729438
YNR026C,175.1875774,174.6909098
YHR005C-A,2374.853185,4615.595336
YBR147W,32.37281196,104.6070111
YFL050C,1.370031652,45.92884818
YOL107W,64.84722229,58.56606799
YLR218C,129.667279,251.3688092
YBR073W,77.05380965,103.8935921
YKL065C,338.7584384,844.4950935
YNL010W,1173.044003,1936.183069
YER040W,56.58365607,56.56230732
YIL116W,884.2510362,1829.278715
YHL003C,282.1511841,642.0000863
YDR517W,199.3549142,383.0605511
YNR030W,197.8179203,187.6670631
YMR169C,0.524506756,36.68563533
YHR129C,23.44401499,115.5549229
YHL018W,69.54907655,27.05378652
YNR058W,5.540884821,36.62696578
YGL026C,1377.602891,734.3310344
YPR154W,174.6339892,86.14811849
YIL111W,29.99423673,100.8473511
YIL056W,125.0437621,86.6471825
YGL166W,81.83833085,268.3456801
YHL031C,370.6308721,217.3994135
YLR280C,9.216719236,45.50442602
YHR153C,11.41608001,42.66367796
YGR268C,89.90163009,97.85247238
YOR219C,28.5683647,51.16396773
YDR075W,71.15052116,136.0034245
YLR327C,19.06229778,36.59974564
YPL066W,13.60467905,68.84389422
YHR166C,29.03624469,95.80192304
YOR181W,93.18793651,20.08302469
YHR143W-A,1582.693994,1930.149611
YMR303C,67.1583871,28.1101303
YGL080W,474.0501513,535.8824533
YHR011W,51.44588281,62.67874807
YLR408C,70.67855847,54.41737493
YGR062C,41.71241524,187.540688
YDR084C,230.6008523,353.8149696
YHR050W,114.9456556,188.639627
YCR101C,31.34169205,50.29016758
YDL234C,34.78410486,63.50908112
YKL055C,36.49068432,26.23957495
YHL023C,20.96514472,30.8970701
YER150W,6.930401286,21.72476596
YLR027C,2112.93866,1423.547958
YKL019W,101.4858763,219.1513197
YHL004W,272.1231965,243.2565494
YER136W,496.6787588,472.7588176
YDL236W,574.0744347,882.1163268
YGR053C,5.32155813,32.90808298
YDL059C,19.24508694,51.82695879
YPL248C,1.341256191,1.798567264
YDR368W,480.7927878,550.2167709
YHR103W,69.45495797,173.2634846
YMR234W,66.38198956,137.9951851
YNL129W,193.0208596,381.0632082
YDR005C,63.51902364,136.0253464
YHR074W,170.5348815,164.5205586
YLL019C,15.11974733,48.3996318
YDL113C,36.60820665,92.28827511
YOL086C,40142.08195,30403.87434
YMR011W,2745.679326,1860.276727
YLR360W,23.71894481,123.4432237
YMR087W,26.50738389,38.6004002
YKL074C,67.88129268,247.4249846
YDL137W,1157.340346,2249.348071
YLR450W,63.73421667,57.56586559
YLR328W,159.4795745,165.4352302
YDR242W,4.096595693,68.34385925
YLR373C,60.5281986,46.07276046
YDR022C,41.12933063,94.60399143
YER053C,39.99690666,94.24760122
YGL137W,576.6366989,493.2551927
YIR022W,377.1114978,813.2915679
YDR204W,64.26286653,194.445249
YML070W,259.95576,297.1140514
YGR049W,944.1964568,489.6025157
YFL045C,3651.087066,6365.539007
YHR150W,14.14014017,56.17500755
YPL249C,72.15014576,61.28462452
YBR169C,41.30918715,33.05613313
YDR468C,164.4750844,343.1347303
YOL011W,54.51587152,68.16022442
YMR272C,622.4910847,457.612851
YIL010W,219.5957253,259.1592776
YLR136C,19.68576391,13.43301083
YHR181W,247.490646,459.5957396
YDR189W,149.4313263,173.3691727
YML118W,0.525585988,4.180676412
YMR085W,0.927729262,19.84817752
YHL038C,73.36956741,117.3057361
YDR487C,1241.35902,1735.248439
YNL036W,730.2653038,902.8334143
YHR206W,128.1410017,68.20333552
YLR113W,314.0742673,505.2574776
YCR007C,6.96640337,53.50217362
YEL041W,5.634590961,13.83584622
YLR162W,95.21348222,14.31865921
YLR375W,67.01221349,279.6007552
YHR186C,26.63891087,41.15424476
YFR016C,63.54308621,65.38769807
YBR056W,69.68812223,165.1262502
YNL054W,41.61329338,26.71355537
YDR445C,638.5869756,304.619001
YIL048W,56.75075066,89.06338406
YGL223C,50.3809825,114.5995051
YHR028C,83.7595933,158.7145058
YKL127W,339.8070803,351.0747807
YNL304W,57.76163598,79.92039216
YOR208W,24.11080783,28.94505582
YDR119W-A,796.195676,1629.32278
YHR035W,12.12374618,20.86964219
YNL284C-B,1.324258705,9.887834507
YGL158W,4.144986454,17.90640699
YJR055W,66.94153124,136.7424191
YHR021C,16041.71028,24334.99659
YDR085C,6.375244349,14.68861672
YOR092W,25.37146906,27.71827778
YPL087W,132.8603775,476.5651827
YDR278C,130368.2736,8696.695374
YGL253W,2771.494823,1752.909494
YBL013W,24.07238861,11.00456077
YHR131C,11.2194583,54.80209464
YOL013W-A,17068.72032,823.6220855
YKL064W,55.38901767,105.4623047
YHR056C,68.29332934,52.46568696
YDR170W-A,83.91540041,51.4718135
YBR244W,1040.494862,1904.422609
YPL010W,770.0607647,1654.708332
YHR060W,257.0115482,443.295861
YDR076W,20.79120386,30.95779149
YGR204W,750.4602494,269.5171653
YLR432W,864.3730848,733.0136472
YHR075C,12.40300163,34.57145827
YHR058C,115.2233021,192.1638198
YPL224C,61.77957718,119.2689651
YDR044W,495.1632342,592.0156914
YLR177W,9.646962522,50.9649097
YKR052C,107.5514906,334.332714
YIL109C,527.485515,253.9857478
YDR098C,611.699103,807.8243965
YGL224C,255.9241289,433.7961313
YOR003W,6.678033732,37.39712572
YJL127C-B,104.4960506,547.760349
YER057C,841.7737406,673.8726154
YNR061C,242.0244638,569.9573818
YLR402W,10.92319827,29.03900871
YFR051C,431.137089,233.8514406
YMR262W,32.58096814,115.3407727
YKL171W,9.413713392,27.20793915
YAR003W,61.50518291,275.9458955
YHR144C,93.7175425,203.7308513
YKL211C,787.7279338,805.4912499
YER071C,133.6854977,174.1737428
YNL157W,276.0067197,409.5592246
YCR088W,525.5804846,132.299275
YAL038W,30195.20677,9054.796637
YPR152C,45.07672769,128.0778171
YDR117C,91.69454009,98.16430993
YHR091C,41.34441316,103.4093637
YDR168W,302.1158915,323.1213214
YHR151C,37.03048734,57.90164324
YDR001C,69.61644898,75.51804659
YNL067W,2256.588161,3511.265298
YJR015W,8.843974408,92.89328516
YGL150C,58.99327298,69.77640136
YLR066W,411.0177988,449.6730307
YPL161C,56.57839002,139.5542
YHR192W,87.28177196,198.8256452
YJL068C,153.7170077,236.4604995
