ORF,Ribo_Prints,RNA_Prints
YKL218C,28.85367742,75.6122449
YKL219W,31.91301587,75.06132461
YKL222C,6.201006754,17.71374587
YKR001C,190.255501,130.6054872
YKR002W,36.21506696,45.19343494
YKR003W,44.12877569,78.15750371
YKR004C,22.68094822,52.38480194
YKR005C,1.512374174,5.650060753
YKR006C,80.89308121,212.4685139
YKR007W,40.18864964,172.5631769
YKR008W,56.91235768,59.35002664
YKR009C,4.649509121,5.403404885
YKR010C,19.35917304,25.96112311
YKR011C,25.69346618,43.54382658
YKR013W,282.3683826,609.5045501
YKR014C,183.2427068,450.8522727
YKR016W,53.92512308,62.51541307
YKR017C,12.99042738,29.12386707
YKR018C,56.50694648,68.67248507
YKR019C,8.699945828,14.8890092
YKR020W,40.02791977,155.0607287
YKR021W,9.064338663,16.59992719
YKR022C,34.81951022,99.38016529
YKR023W,21.46452776,26.38190955
YKR024C,51.09966855,58.84201077
YKR025W,99.08577131,236.9103774
YKR026C,133.4488238,333.5877863
YKR027W,18.08198942,25.4244667
YKR028W,30.83809631,39.77548544
YKR029C,25.54517357,28.15964523
YKR030W,92.83639119,275.7612667
YKR031C,9.098983188,10.39398139
YKR034W,0.279560075,4.202719407
YKR035W-A,95.7322792,301.6286645
YKR036C,25.66830312,47.22941481
YKR037C,33.02303381,107.89177
YKR038C,64.656394,168.8793103
YKR039W,123.8618032,53.37389381
YKR041W,1.353248967,9.308510638
YKR042W,1203.1624,2888.422972
YKR043C,226.3049082,528.0981595
YKR044W,21.16534213,51.01427498
YKR045C,17.63963297,112.1597096
YKR046C,17.00985243,38.30787309
YKR048C,183.1051608,354.1101357
YKR049C,32.95262223,183.042394
YKR050W,1.950638273,10.86549269
YKR051W,29.99432734,73.88535032
YKR052C,45.41247179,175.273523
YKR053C,2.795600746,12.35584843
YKR054C,3.494671687,2.704023457
YKR055W,25.33273827,65.48571429
YKR056W,84.50358474,87.80614904
YKR057W,1545.690515,5057.094017
YKR058W,3.30306798,8.918918919
YKR059W,256.083382,321.3142376
YKR060W,81.51971775,210.1941748
YKR061W,16.21251559,55.28582616
YKR062W,78.34904765,140.9736308
YKR063C,27.53638945,60.54376658
YKR064W,18.17140485,25.8587418
YKR065C,121.9898507,356.3237774
YKR066C,83.71743063,172.5345622
YKR067W,24.7545937,24.60779919
YKR068C,111.8600556,423.4079174
YKR069W,54.38714178,87.42279618
YKR070W,62.01006754,125.6143667
YKR071C,144.4740832,205.9273423
YKR072C,31.84154491,57.22748815
YKR074W,212.4118951,884.1541756
YKR075C,8.332342483,16.79306609
YKR076W,7.832956807,19.51438849
YKR077W,28.72018953,59.57836847
YKR078W,12.49433166,22.93682413
YKR079C,38.95514699,47.69475358
YKR080W,58.19813702,190.4365904
YKR081C,211.7849887,347.2920696
YKR082W,45.59508937,37.34523467
YKR083C,36.33237835,144.638404
YKR084C,68.69777715,78.03814714
YKR085C,90.88555078,366.9505963
YKR086W,16.79316325,19.72006221
YKR087C,57.37445346,182.3529412
YKR088C,103.0608967,233.6623889
YKR089C,22.53665409,32.54026354
YKR090W,20.01800393,23.39622642
YKR091W,13.5988433,60.13513514
YKR092C,215.0380215,354.6721311
YKR093W,146.0724609,98.94736842
YKR094C,1075.982294,2460.875332
YKR095W,22.31041395,15.35454061
YKR095W-A,50.65187141,259.8240469
YKR096W,11.99116373,14.74770003
YKR097W,1.921340149,4.12371134
YKR098C,4.73071714,5.294937297
YKR099W,17.01116168,28.25462012
YKR100C,54.80869496,117.6194939
YKR101W,12.04242367,22.19959267
YKR102W,0.19354159,1.538899972
YKR103W,1.393213661,3.966083151
YLL001W,47.99729302,39.72723273
YLL002W,17.18622747,41.22137405
YLL003W,14.22745279,19.15492958
YLL004W,31.25680996,51.78378378
YLL006W,24.48278452,44.21875
YLL007C,11.50351929,17.17576365
YLL008W,130.5133448,124.2249779
YLL009C,109.9869208,747.3684211
YLL010C,29.98085847,71.86282151
YLL011W,97.12430469,136.691627
YLL012W,18.80455484,30.44741429
YLL013C,23.2876719,38.08260705
YLL014W,315.0821575,1738.03681
YLL015W,22.91048573,14.04146185
YLL018C,401.0785264,382.9049611
YLL018C-A,17.15482276,3271.959459
YLL019C,9.869834341,29.597831
YLL021W,35.96548935,20.77272727
YLL022C,39.10944049,69.92221262
YLL023C,83.56849373,174.2550656
YLL024C,857.832273,520.114643
YLL025W,2.717323925,25.40106952
YLL026W,83.61890944,38.73807777
YLL027W,70.06822427,245.3457447
YLL028W,36.0046706,43.23863636
YLL029W,47.90541438,59.44864384
YLL031C,35.73865237,30.19980347
YLL032C,13.52448012,16.55228099
YLL033W,19.44213246,91.90751445
YLL034C,75.5712932,78.59132511
YLL035W,24.50456673,52.1601686
YLL036C,39.46289982,79.08669755
YLL038C,24.04442093,111.7092867
YLL039C,97.51304225,136.8558952
YLL040C,19.42831406,5.458978164
YLL041C,46.92839904,107.625
YLL042C,4.49292977,40.95427435
YLL043W,47.82354918,65.0074664
YLL045C,1994.67201,4330.909091
YLL046C,2.415399044,4.939919893
YLL048C,75.66288373,48.92678034
YLL049W,56.40124505,271.0575139
YLL050C,1423.333679,3060.983607
YLL051C,19.84954948,40.55191768
YLL052C,5.786893544,38.53006682
YLL054C,7.646149573,14.81160676
YLL055W,11.84714639,30.34482759
YLL056C,2.524455523,23.99553571
YLL057C,1.919014071,7.18901454
YLL058W,16.70808258,23.56687898
YLL060C,10.4835028,54.20827389
YLL061W,44.91391096,88.92061679
YLL062C,27.63773907,70.32854209
YLL063C,8.104299426,26.19382022
YLR001C,17.40528715,15.30139104
YLR002C,88.38350702,95.47965846
YLR003C,159.3636035,330.2857143
YLR004C,1.656553495,6.174411203
YLR005W,38.23074786,67.58122744
YLR006C,14.92686121,22.87184284
YLR007W,41.88423788,123.1683168
YLR008C,178.8770927,655.3359684
YLR009W,325.890168,770.4507513
YLR010C,18.51868444,109.9585062
YLR011W,15.13555716,81.56521739
YLR014C,12.84431812,20.74428887
YLR015W,29.23778488,51.41727093
YLR016C,39.94981651,243.1596091
YLR017W,157.7736155,358.4402764
YLR018C,76.23603234,241.6017798
YLR019W,56.4212638,112.9086337
YLR020C,48.1735431,83.04455446
YLR021W,42.98236147,176.6233766
YLR022C,132.6183987,418.8829787
YLR023C,31.21925465,68.54690374
YLR024C,4.59415862,5.322178711
YLR025W,102.4164273,232.6869806
YLR026C,58.43707366,109.0998043
YLR027C,389.1155979,690.4458599
YLR028C,132.1558863,168.9014085
YLR029C,3839.232597,12278.6645
YLR030W,0.857741138,5.815423515
YLR031W,2.623678775,25.17857143
YLR032W,15.03173016,13.36563123
YLR033W,75.78134428,115.5172414
YLR034C,85.59315575,121.6045039
YLR035C,6.66967678,11.16435074
YLR036C,51.06082539,215.5482815
YLR038C,234.081641,1341.832669
YLR039C,16.21025258,17.91798107
YLR040C,20.96700559,55.34124629
YLR042C,53.58234763,151.7525773
YLR043C,1249.431928,5784.244373
YLR044C,6635.990355,8816.853933
YLR045C,22.96700793,26.66916729
YLR047C,7.581083246,17.18446602
YLR048W,1627.639763,2417.547001
YLR049C,60.70168053,120.2177294
YLR050C,78.04385416,359.7938144
YLR051C,119.1079804,349.4640123
YLR052W,49.91985077,136.3031915
YLR053C,0.692488258,13.49693252
YLR054C,0.500538595,1.149933658
YLR055C,20.09077252,46.90265487
YLR056W,411.1251704,814.5852325
YLR057W,22.20035886,32.36563358
YLR058C,227.5678488,459.9716111
YLR059C,58.56783563,200.1236094
YLR060W,371.4537226,415.38892
YLR061W,2524.321944,6062.864721
YLR063W,25.77910524,59.07019143
YLR064W,85.5362002,255.4202192
YLR065C,221.0521447,866.7889908
YLR066W,193.1911229,615.3429603
YLR067C,8.751445813,12.32309285
YLR068W,86.15784009,278.2417582
YLR069C,34.91749357,37.11159737
YLR070C,0.845727957,2.336448598
YLR071C,26.72857611,28.69458128
YLR072W,16.20562219,24.74771744
YLR073C,62.90101678,337.5415282
YLR074C,171.3016912,603.6
YLR075W,8070.200453,20744.06015
YLR077W,30.89043085,57.11022273
YLR078C,77.90871084,214.2162819
YLR079W,80.91057106,217.9156909
YLR080W,5.76710446,8.545727136
YLR081W,0.72199428,1.856148492
YLR082C,28.23343349,63.24278438
YLR083C,232.5454357,236.3454818
YLR084C,30.29139875,33.67012561
YLR085C,24.50130722,58.81458967
YLR086W,13.00574935,11.7481203
YLR087C,3.328928431,4.360072105
YLR088W,69.03770135,74.13232104
YLR089C,59.18847785,62.5984252
YLR090W,22.31618682,55.83756345
YLR091W,13.73552815,64.13166856
YLR092W,17.35054892,45.99030213
YLR093C,117.9864255,298.3370288
YLR094C,17.25713781,59.54907162
YLR095C,22.46796467,33.10090238
YLR096W,22.3550652,25.90763869
YLR097C,32.59913565,85.88007737
YLR098C,13.31679462,30.11305242
YLR099C,14.0452397,43.91891892
YLR099W-A,45.88915088,456.2737643
YLR100W,176.9904472,395.6855225
YLR102C,20.28912496,62.10790464
YLR103C,17.79779922,30.43032787
YLR104W,82.91497667,522.5316456
YLR105C,31.75003704,92.40953222
YLR106C,22.50142665,12.31333152
YLR107W,41.46807773,100.6589786
YLR108C,59.2512047,114.8249828
YLR109W,3162.748413,10656.41509
YLR110C,11141.36607,76720.1995
YLR113W,102.1420181,222.4942617
YLR114C,29.60047849,41.32519616
YLR115W,14.92070631,20.35672741
YLR116W,14.00437732,42.44755245
YLR117C,24.24614775,33.15559864
YLR118C,88.88906845,230.1610542
YLR119W,25.57190869,78.00312012
YLR120C,48.06961914,69.39730837
YLR121C,8.156123984,23.39449541
YLR125W,2.479310151,58.7804878
YLR126C,37.74061007,106.8874172
YLR127C,10.42948943,14.95509567
YLR128W,11.39733025,29.56810631
YLR129W,98.42943008,101.4129283
YLR130C,94.30691453,298.8958991
YLR131C,12.67810377,25.30276817
YLR132C,28.01364871,102.0642202
YLR133W,47.90403337,65.56064073
YLR134W,26.56564219,24.36428149
YLR135W,8.162855583,12.19946572
YLR136C,23.35695099,56.24270712
YLR137W,10.76838059,33.27289211
YLR138W,42.67827609,49.1376395
YLR139C,7.970066723,19.16105645
YLR141W,4.769417756,17.04857929
YLR142W,3.164831033,5.314685315
YLR143W,36.80534714,43.85026738
YLR144C,27.2893642,33.04831124
YLR145W,33.25657719,119.8347107
YLR146C,69.3373999,194.5676275
YLR146W-A,94.65105383,903.1914894
YLR147C,103.9716807,458.0327869
YLR148W,28.50052599,24.85486212
YLR149C,1.910263437,3.239051095
YLR150W,3008.09191,5505.481121
YLR151C,7.747339311,16.53620352
YLR152C,17.20239246,40.40462428
YLR153C,261.7565119,249.5368113
YLR154C,64.94104976,288.8554217
YLR163C,65.12904416,106.9164265
YLR164W,12.05912984,190.7114625
YLR165C,13.46821771,68.58638743
YLR166C,45.22813936,45.27724665
YLR167W,11484.49231,49284.06114
YLR168C,89.04169908,347.2543353
YLR170C,97.59673687,383.1914894
YLR172C,178.1707871,424.9445676
YLR173W,11.96048891,26.23220153
YLR174W,2.101777316,11.06623586
YLR175W,634.6504656,804.1350793
YLR176C,7.250659078,9.856262834
YLR177W,6.660107659,15.64156946
YLR178C,18.0125639,78.60394537
YLR179C,280.6257244,1005.785124
YLR180W,580.2002927,1337.979094
YLR181C,41.16120917,80.24193548
YLR182W,26.94416689,29.94608046
YLR183C,51.83557261,71.20490129
YLR185W,1227.896175,3324.48
YLR186W,199.4434611,597.6253298
YLR187W,17.38199471,13.92857143
YLR188W,34.81245929,50.88643987
YLR189C,16.30495081,17.51946607
YLR190W,52.08511024,95.25423729
YLR191W,47.88278952,104.0517241
YLR192C,314.1267319,522.2082811
YLR193C,45.46028031,146.4895636
YLR194C,59.49696176,245.5497382
YLR195C,115.7047651,161.7410388
YLR196W,159.465524,190.5780347
YLR197W,883.9523483,968.0317041
YLR199C,47.78282256,99.56331878
YLR200W,151.9469779,613.6627907
YLR201C,40.4880108,96.16368286
YLR203C,43.0951131,96.48854962
YLR204W,66.38303736,342.0895522
YLR205C,11.98679754,43.12696747
YLR206W,45.79275978,61.59695817
YLR207W,19.36808287,23.95041983
YLR208W,309.7769538,730.3471445
YLR209C,59.39307546,105.6684492
YLR210W,22.18591178,41.75108538
YLR211C,17.7482869,39.64817321
YLR212C,22.45327435,53.55383533
YLR213C,1.516762107,5.441640379
YLR214W,24.94066517,39.66019417
YLR215C,38.05424395,90.94269871
YLR216C,325.1576755,373.8116592
YLR218C,13.99651764,55.30973451
YLR219W,18.48202715,25.66331199
YLR220W,92.77413126,208.4710744
YLR221C,195.704702,507.4018127
YLR222C,94.85903949,96.41255605
YLR223C,20.5383983,29.10653976
YLR224W,45.79874033,140.6672678
YLR225C,72.05866482,121.9133279
YLR226W,38.78896035,74.9789385
YLR227C,11.91808739,32.54557731
YLR228C,12.73456168,18.69885434
YLR229C,298.1901327,924.6956522
YLR231C,69.32966696,75.238795
YLR233C,7.278546228,12.52977608
YLR234W,3.848738013,9.593908629
YLR237W,16.82260916,29.73273942
YLR238W,15.75808354,27.8551532
YLR239C,24.77802971,54.76673428
YLR240W,8.530411865,12.98058622
YLR241W,41.01821094,51.27768313
YLR242C,34.57602475,106.9430052
YLR243W,90.13508339,239.7310513
YLR244C,319.8224895,448.3233018
YLR245C,27.97555711,159.3457944
YLR246W,20.2331604,74.79147359
YLR247C,13.9860835,12.50535332
YLR248W,132.2465567,143.231441
YLR249W,4009.641868,2132.801532
YLR250W,218.4137434,533.8068182
YLR251W,10.67411194,100.8431703
YLR253W,28.80204453,64.89174956
YLR254C,34.36381864,173.2864675
YLR256W,31.13663106,36.73469388
YLR257W,213.5509054,489.9481865
YLR258W,19.77907327,26.40529051
YLR259C,445.7080425,337.3108265
YLR260W,12.61677372,21.03732429
YLR262C,136.8097115,398.9180835
YLR262C-A,839.0027931,5726.28866
YLR263W,2.643665923,7.772855417
YLR264W,3135.80069,27349.75369
YLR265C,31.68890875,97.56809339
YLR266C,39.67602597,73.01662708
YLR267W,21.87765663,39.31074766
YLR268W,105.6737082,267.8571429
YLR270W,38.92336423,65.58935361
YLR271W,8.783269253,45.02427184
YLR272C,13.62766294,12.71954674
YLR273C,3.140204844,8.376156218
YLR274W,46.5435101,55.822948
YLR275W,65.30999189,307.5829384
YLR276C,174.4313911,211.2107623
YLR277C,25.88618768,31.80846516
YLR278C,12.00837593,13.66459627
YLR281C,2.903123852,5.56745182
YLR283W,22.7641775,70.76271186
YLR284C,15.84837007,46.0807601
YLR285W,147.2171889,352.4840764
YLR286C,811.5907036,846.0900474
YLR287C,99.22812086,211.9025305
YLR287C-A,792.3707828,2265.539452
YLR288C,15.89078319,42.76685393
YLR289W,7.361171624,13.68094992
YLR290C,41.67758019,113.2052821
YLR291C,123.8919503,255.1965066
YLR292C,163.9965685,553.3562823
YLR293C,1483.549072,2795.751138
YLR295C,207.4223929,755.3475936
YLR297W,11.03187064,77.89203085
YLR298C,44.41028685,130.5035971
YLR299W,19.81239288,19.57618567
YLR300W,403.7993113,602.9717682
YLR301W,438.5612933,1028.201635
YLR304C,735.7723301,483.8184932
YLR305C,19.81332396,17.53770607
YLR306W,27.61901992,97.57142857
YLR307W,0.99975126,4.08839779
YLR309C,30.82977467,30.45703839
YLR310C,20.1520616,16.81694276
YLR312C,1.040467947,3.010033445
YLR312W-A,67.16045572,263.9947438
YLR313C,8.038407885,22.67002519
YLR314C,138.4305295,122.2791293
YLR315W,17.89002945,71.5835141
YLR316C,23.10015383,57.32600733
YLR318W,7.590766771,17.10625471
YLR319C,22.62523265,25.35925613
YLR320W,3.942661671,8.890925756
YLR321C,68.58715085,88.4375
YLR323C,27.86998897,76.25160462
YLR324W,21.60721951,24.06110757
YLR325C,7355.119401,52952.11864
YLR326W,17.2260046,63.85041551
YLR327C,16.05060428,123.0769231
YLR328W,67.59512251,116.0995851
YLR329W,0.253860606,5.836139169
YLR330W,71.38142172,84.51612903
YLR332W,68.87411069,147.6106195
YLR333C,2036.261723,9023.619632
YLR335W,75.3241857,83.5800185
YLR336C,58.8334177,54.05705817
YLR337C,28.05170039,30.37097432
YLR340W,4489.323943,7033.901919
YLR341W,0.078955251,1.535240754
YLR342W,266.9188059,169.3428064
YLR344W,680.8297059,1205.903614
YLR345W,16.57626795,25.57226946
YLR346C,14.06022728,123.9344262
YLR347C,85.85769878,84.99032882
YLR348C,49.47932825,179.6875
YLR350W,152.3537992,516.3076923
YLR351C,138.5545685,355.7714286
YLR352W,8.781231056,14.07346265
YLR353W,14.87129999,38.92876864
YLR354C,800.7524083,1357.894737
YLR355C,1542.218566,1893.68155
YLR356W,30.87868097,76.22259696
YLR357W,32.60958331,32.52154365
YLR359W,243.4777246,437.7762431
YLR360W,24.01675186,50.41698256
YLR361C,27.44179074,42.2235023
YLR361C-A,43.84010261,193.9189189
YLR362W,18.3446698,24.80260102
YLR363C,76.51520946,255.1829268
YLR363W-A,148.7682188,948.6381323
YLR364W,36.36822425,175.6838906
YLR367W,626.5975261,2919.771429
YLR368W,20.91800091,40.64587973
YLR369W,28.85034478,31.12012164
YLR370C,188.0705262,563.9925373
YLR371W,11.34721364,16.31449631
YLR372W,778.7000442,1443.587271
YLR373C,16.9456176,23.25323475
YLR375W,45.42038538,162.7546072
YLR376C,16.30767102,67.85714286
YLR378C,214.9096278,328.7101248
YLR380W,56.19567612,126.9168026
YLR381W,9.46086138,18.17355747
YLR382C,9.108348352,13.56184799
YLR383W,9.714399184,10.91507177
YLR384C,96.16866566,65.32477155
YLR385C,8.229155579,87.93969849
YLR386W,21.29067333,21.76381529
YLR387C,102.4138957,168.5670262
YLR388W,2981.508196,26989.41176
YLR389C,37.92417335,32.46837496
YLR390W,36.40465927,215.3846154
YLR390W-A,711.5447237,1388.128492
YLR392C,11.27128046,22.68637532
YLR393W,10.78303145,37.54469607
YLR394W,4.92268827,24.30939227
YLR395C,265.139729,1328.813559
YLR396C,20.39738174,33.39759036
YLR397C,38.51378518,43.21093083
YLR398C,37.09597232,26.50789542
YLR399C,75.75589707,107.1359223
YLR401C,55.73650635,72.63210369
YLR403W,32.554035,51.73086299
YLR404W,28.50339782,119.4865811
YLR405W,42.04796231,116.7724388
YLR406C,768.7942509,1844.637681
YLR407W,47.421897,220.1741655
YLR408C,24.23990403,110.0543478
YLR409C,75.20017304,84.60446967
YLR410W,51.19824697,32.64534884
YLR411W,3.586917486,11.5862069
YLR412W,59.6987832,199.6359223
YLR413W,301.813222,255.402072
YLR414C,154.5363617,468.5208597
YLR415C,1.001963099,11.24260355
YLR417W,15.57548987,25.70588235
YLR418C,86.78424549,145.8933108
YLR419W,16.66263704,13.39679591
YLR420W,410.286961,764.1681901
YLR421C,287.2613314,981.0638298
YLR422W,6.228274502,7.468092446
YLR423C,14.44616653,29.68874701
YLR424W,13.73353653,41.53339605
YLR425W,5.511052388,7.800152944
YLR426W,20.44880964,68.41103711
YLR427W,23.00433609,36.23260437
YLR429W,124.9723576,121.483376
YLR430W,15.45471219,9.634055265
YLR431C,7.731006028,19.91182954
YLR432W,302.7891693,386.7600255
YLR433C,38.76246774,52.98013245
YLR435W,167.0846426,402.2690438
YLR436C,10.00496173,18.54079498
YLR437C,39.43048813,209.2269327
YLR438C-A,120.7699522,955.0185874
YLR438W,65.44665793,70.17268446
YLR439W,23.82376011,78.20646507
YLR440C,32.69081013,37.85814937
YLR441C,3294.932168,8180.443286
YLR442C,17.4246739,17.33651226
YLR443W,26.64537504,77.26597325
YLR446W,4.956716069,13.06687164
YLR447C,518.1153117,1086.885246
YLR448W,1252.740775,1812.691466
YLR449W,246.8024628,423.5993209
YLR450W,24.53500463,24.29072362
YLR451W,14.89201074,24.62406015
YLR452C,66.14055413,80.91603053
YLR453C,5.813578824,22.49368155
YLR454W,7.550993114,6.314988587
YLR455W,47.26856737,104.4857768
YLR456W,19.51465691,87.29641694
YLR457C,13.91684996,49.00938478
YLR459W,65.35336022,151.9425676
YLR460C,3.703985604,9.292035398
YML001W,330.6366365,977.9552716
YML002W,7.006048211,16.58382286
YML003W,9.59726854,39.56422018
YML004C,198.397886,374.1836735
YML005W,24.12790622,46.46974063
YML006C,13.2457367,25.6454389
YML007C-A,5.100082442,287.2727273
YML007W,71.0752503,88.93442623
YML008C,404.1390328,534.2311034
YML009C,141.9259562,1003.773585
YML010W,116.4496455,74.96082733
YML011C,29.6836259,144.4652908
YML012W,523.2059104,1720.629921
YML013W,22.70887991,38.59749145
YML014W,48.25406573,144.9344458
YML015C,42.96121319,110.9615385
YML016C,35.56221988,51.49181906
YML017W,54.92103704,43.53709753
YML018C,92.14839312,249.618967
YML019W,142.0089622,342.3847695
YML020W,11.18030103,24.72417252
YML021C,42.56302136,86.65430955
YML022W,609.0692072,2263.765542
YML023C,24.79903642,65.86826347
YML024W,1893.001824,4197.40099
YML025C,39.62764057,98.4358707
YML026C,1444.586843,3203.686088
YML027W,28.74543876,106.1365601
YML028W,2465.208987,7927.457627
YML029W,14.57444298,17.72655008
YML030W,46.70400496,212.526096
YML031W,50.33999057,79.3594306
YML032C,26.70627916,71.9434629
YML034W,21.25867888,22.09125475
YML035C,47.09432477,50.49342105
YML036W,46.01807516,115.6682028
YML037C,10.84627503,38.25831703
YML038C,74.45890113,190.5873494
YML041C,39.35230872,127.4346793
YML042W,3.824681795,6.361829026
YML043C,23.6993201,53.38148391
YML046W,45.28873208,65.1667549
YML048W,155.9135599,278.0346821
YML049C,15.93307694,15.8629131
YML050W,11.97538589,35.50802139
YML051W,14.54225342,73.37413925
YML052W,231.4259192,554.9559471
YML053C,50.14362746,229.153605
YML054C,2.42253916,5.070422535
YML055W,105.4206985,394.7761194
YML056C,291.3049812,563.1180626
YML057W,35.61965017,48.0154355
YML058W,761.6414547,3984.394904
YML058W-A,21.87861453,135.4368932
YML059C,16.37672901,13.25659853
YML060W,116.6254927,47.25663717
YML061C,20.36237567,23.22605661
YML062C,39.56521972,60.61120543
YML063W,4581.798517,11381.87744
YML064C,44.49096309,219.6743555
YML065W,21.81943467,23.54227405
YML067C,118.4308207,229.5395308
YML068W,15.25856923,40.38737446
YML069W,185.1542046,190.8323281
YML070W,104.1898893,101.368301
YML071C,23.83617478,33.0224904
YML072C,99.08741027,50.37739918
YML073C,1824.594928,2544.444444
YML074C,264.733891,380.48583
YML075C,35.59422466,37.86346397
YML076C,12.89970058,18.73676782
YML077W,90.57746417,382.6722338
YML078W,253.8726284,593.7956204
YML079W,100.3302357,251.0743802
YML080W,46.01862124,103.8552321
YML081C-A,322.0532059,2556.424581
YML081W,15.49414822,24.92676431
YML082W,18.28968026,32.22165213
YML085C,128.8867684,176.0795065
YML086C,140.6500155,151.8987342
YML087C,3.376156811,11.51385928
YML088W,27.41694543,33.54935194
YML091C,13.77234233,10.0886918
YML092C,170.8100918,372.606383
YML093W,78.08112883,64.87587996
YML094W,110.4651248,267.2473868
YML095C,20.74839227,60.28481013
YML096W,38.24286153,73.05009512
YML097C,39.82803319,65.53505535
YML098W,56.83556159,273.9562624
YML099C,14.35085627,21.08251325
YML100W,13.42727801,8.859223301
YML101C,36.46126736,239.6600567
YML102W,24.0606448,62.16216216
YML103C,47.81388884,30.86370042
YML104C,15.22338438,18.50428614
YML105C,152.4775743,333.3739342
YML106W,712.5826201,1996.617647
YML107C,29.74185391,96.71314741
YML108W,149.8943098,752.3659306
YML109W,11.9665349,11.95190948
YML110C,159.907455,336.836403
YML111W,30.77437368,35.8435916
YML112W,28.08308022,127.4157303
YML113W,35.46707934,178.9544236
YML114C,16.91311097,52.08877285
YML115C,70.34117437,107.7162414
YML116W,46.08107638,97.97297297
YML117W,28.33039628,30.49353702
YML118W,2.759688879,5.866842452
YML119W,37.74061007,89.0027959
YML120C,27.16736523,34.45814406
YML121W,56.06482911,152.7896996
YML123C,61.29639901,165.2297221
YML124C,107.6853104,160.733945
YML125C,158.7999472,451.4925373
YML126C,411.3879915,465.0169492
YML127W,61.02047092,91.1747851
YML128C,22.24786936,37.57300454
YML129C,110.5640408,947.6415094
YML130C,106.2625688,116.499113
YML131W,40.93721912,74.56700091
YMR001C,47.46977584,74.91733585
YMR001C-A,33.81950773,426.0869565
YMR002W,423.3198365,1713.829787
YMR003W,41.3439849,170.4697987
YMR004W,36.48750388,51.53094463
YMR005W,60.8312661,134.6483705
YMR006C,32.93628913,37.54716981
YMR008C,39.0459244,42.42728185
YMR009W,46.96609253,187.3840445
YMR010W,70.36857592,141.3311422
YMR011W,337.2979985,234.5230769
YMR012W,184.5982422,107.7745891
YMR013C,25.91038038,60.23091725
YMR014W,72.360362,88.71071199
YMR015C,141.9999206,140.6559406
YMR016C,25.5925511,36.91132796
YMR019W,19.50593636,29.94032994
YMR020W,20.53860312,42.26736566
YMR021C,31.33012367,73.90263368
YMR022W,134.8203721,456.3380282
YMR023C,12.81891689,27.59493671
YMR024W,67.85587949,123.8054608
YMR025W,14.53523496,43.96843292
YMR026C,31.70211246,79.31609675
YMR027W,97.83712292,128.8243626
YMR028W,32.29033123,66.45454545
YMR029C,47.17576259,85.29598982
YMR030W,16.91820451,33.62831858
YMR031C,86.61559444,57.48715923
YMR032W,20.16587822,31.40866103
YMR033W,81.3829397,134.8556078
YMR034C,5.292361412,15.56748466
YMR035W,45.79759424,225.7035647
YMR036C,17.7482869,32.8125
YMR037C,33.56505321,37.79564806
YMR038C,219.4993882,574.0987984
YMR039C,69.42726562,139.8633257
YMR040W,7.266825541,51.65975104
YMR041C,19.31959801,67.82522344
YMR042W,25.44310791,158.7242026
YMR043W,55.09866069,210.3488372
YMR044W,49.87152045,67.764541
YMR047C,42.28032439,36.39628854
YMR048W,23.85491391,68.73032529
YMR049C,126.2068421,103.3842344
YMR052W,24.30127087,81.59609121
YMR053C,2.616564035,4.819749216
YMR054W,30.15860199,39.14670659
YMR055C,12.90802625,54.02173913
YMR056C,8.400329338,32.07750269
YMR058W,484.5846935,372.2513089
YMR059W,63.77870539,393.7823834
YMR060C,41.53768364,99.8982706
YMR061W,72.25267238,92.08066896
YMR062C,210.4764792,314.1132075
YMR063W,12.26569827,76.21696801
YMR064W,30.54153416,70.30848329
YMR065W,14.34890521,41.54557464
YMR066W,15.4908622,20.80860534
YMR067C,38.28364043,70.96
YMR068W,6.098599754,17.03125
YMR069W,2.111362801,13.65227538
YMR070W,34.97347776,72.89402174
YMR071C,196.341031,799.8011928
YMR072W,422.3256312,952.9945554
YMR073C,65.20531146,234.8760331
YMR074C,310.4552924,1354.462243
YMR075W,21.15677995,25.80331061
YMR076C,22.41402429,13.14896948
YMR077C,38.08061557,125.7142857
YMR078C,20.95570263,34.47191011
YMR079W,347.9113382,383.8317757
YMR080C,54.980148,57.2212693
YMR081C,0.445316933,3.74015748
YMR083W,448.9727363,786.7790594
YMR084W,2.726507952,15.10152284
YMR085W,2.266179819,11.24807396
YMR086W,24.70223073,21.2352533
YMR087W,12.05051058,49.41451991
YMR088C,53.02455163,99.22985782
YMR089C,35.77590519,41.17884538
YMR090W,18.87030504,99.26793558
YMR091C,112.8755861,141.8515685
YMR092C,112.7316924,119.7617759
YMR093W,97.21511232,159.6365996
YMR094W,6.933556756,28.06406685
YMR095C,10.23189873,28.18991098
YMR096W,42.2998784,133.1466965
YMR097C,32.92047781,78.05983681
YMR098C,23.33391716,34.11316649
YMR099C,231.6361605,454.1993281
YMR100W,29.41458176,54.4575725
YMR101C,1.426243985,2.909796314
YMR102C,15.90981407,24.12140575
YMR104C,7.459058627,9.542547959
YMR105C,11.7856642,18.60737273
YMR106C,8.506613698,15.0873478
YMR107W,2.277450608,11.52737752
YMR108W,298.9626815,257.2952012
YMR109W,34.64711744,29.78955999
YMR110C,48.78664229,62.077597
YMR111C,13.04211147,30.40345821
YMR112C,68.90520475,328.1012658
YMR113W,33.41983929,68.58924396
YMR114C,10.94375414,25.40687161
YMR115W,35.25965363,49.50166113
YMR116C,3419.427829,7401.948052
