ORF,Ribo_Prints,RNA_Prints
YMR311C,22.40740908,13.32488663
YMR312W,15.28893725,14.58781498
YMR313C,76.08975446,171.6837487
YMR314W,42.19165449,37.19371512
YMR315W,95.99692761,72.95339086
YMR315W-A,0.001226441,0.003669644
YMR316C-A,0.004968044,0.017001776
YMR316C-B,0,0.246583946
YMR316W,9.257512473,9.830438383
YMR317W,12.00731838,23.82194566
YMR318C,217.3259067,158.2592289
YMR319C,15.26481642,51.50490796
YMR320W,0,0
YMR321C,34.96878268,27.5698647
YMR322C,0,0
YMR323W,0,0
YMR324C,0,0
YMR325W,0,0
YMR326C,0.805773447,1.339847394
YNL001W,47.57380929,59.91612253
YNL002C,182.2028919,127.3608211
YNL003C,7.652975003,12.02148
YNL004W,174.7765279,152.6022106
YNL005C,93.53817608,109.4494416
YNL006W,17.65907603,23.7650517
YNL007C,277.455529,136.8912596
YNL008C,45.77764377,163.1741804
YNL009W,2.228201469,6.273504091
YNL010W,68.84249902,43.77824458
YNL011C,16.26522528,30.80490004
YNL012W,9.752282844,15.64070576
YNL013C,0,0
YNL014W,16.41803387,52.88156758
YNL015W,0.831622185,0.266966716
YNL016W,925.3845823,513.3786957
YNL017C,0,0.08740424
YNL018C,0,9.457060954
YNL019C,0.042950034,0
YNL020C,32.19978955,84.23719951
YNL021W,106.7718414,211.0490004
YNL022C,76.69503505,113.0889992
YNL023C,381.522359,592.4243507
YNL024C,0.870906216,1.647082353
YNL024C-A,1.049273234,0.395025657
YNL025C,5.074994472,14.7537487
YNL026W,47.80030832,107.0915932
YNL027W,131.1686988,188.2516659
YNL028W,0,0
YNL029C,10.54338429,55.58307799
YNL030W,34.29112858,19.19857168
YNL031C,72.57236437,49.53668865
YNL032W,8.721305695,15.36860524
YNL033W,0,0
YNL034W,0,0.804215742
YNL035C,29.12758779,36.08148188
YNL036W,289.5375346,184.2406764
YNL037C,253.4188842,176.9483394
YNL038W,3.639065976,9.83316458
YNL039W,89.99699467,168.0312048
YNL040W,60.20001068,89.60403272
YNL041C,132.7924599,284.2971743
YNL042W,9.346640063,36.39076325
YNL042W-B,0,3.070016028
YNL043C,0.005293901,0
YNL044W,15.56687088,12.46077625
YNL045W,157.0013155,287.4158431
YNL046W,1.121398589,1.747067464
YNL047C,67.9259521,127.7513619
YNL048W,36.57428599,156.1009882
YNL049C,277.1117667,558.6668326
YNL050C,24.25274065,18.81978857
YNL051W,18.76059882,28.61831907
YNL052W,107.3499238,41.19494269
YNL053W,32.72476818,58.31691146
YNL054W,383.5478872,895.2696629
YNL054W-A,0,0
YNL055C,433.2431121,218.8208562
YNL056W,5.295178664,8.531756297
YNL057W,0.022242315,0.042005435
YNL058C,36.0534191,47.02091737
YNL059C,187.3065823,360.8071972
YNL061W,664.058556,860.5143102
YNL062C,143.6290601,159.903874
YNL063W,3.462539428,7.810554508
YNL064C,1009.799603,648.1540274
YNL065W,21.73112728,70.49965817
YNL066W,104.4397033,201.0697015
YNL067W,43.61285772,22.15982699
YNL067W-A,0.00070472,0
YNL067W-B,0,0
YNL068C,202.221061,590.8436209
YNL069C,789.6396322,448.9674039
YNL070W,1.373855872,0.591704916
YNL071W,583.3264804,463.3515813
YNL072W,21.03813576,14.09559787
YNL073W,91.03901802,199.1076273
YNL074C,66.2307023,84.04895895
YNL075W,56.89198608,54.00625956
YNL076W,61.20119752,141.2491592
YNL077W,38.55482716,58.24842668
YNL078W,20.6057347,36.4243222
YNL079C,90.63259176,55.04381297
YNL080C,14.6575699,43.70781036
YNL081C,5.637410853,4.911810404
YNL082W,81.24792035,191.947048
YNL083W,51.85089331,87.14905819
YNL084C,60.00532684,47.39712351
YNL085W,555.7999105,1637.88955
YNL086W,0.237259042,0.116464892
YNL087W,1002.715561,2908.317201
YNL088W,899.7639115,2721.74555
YNL089C,0,0
YNL090W,7.679148514,6.026624145
YNL091W,632.2636075,2136.634778
YNL092W,3.585415199,4.109415816
YNL093W,0.04729143,0.294826819
YNL094W,18.90896053,156.205285
YNL095C,33.58802016,120.8617956
YNL096C,237.5808,111.4446791
YNL097C,12.81825044,17.5325869
YNL097C-B,0.000426998,0
YNL097W-A,0,0.006919814
YNL098C,100.5984898,87.25094199
YNL099C,13.29671181,12.14728776
YNL100W,22.10726402,20.76475991
YNL101W,78.68451077,230.7899093
YNL102W,1312.704401,2293.143452
YNL103W,118.7566631,310.5587796
YNL103W-A,0,0
YNL104C,1481.345839,2082.909732
YNL105W,0,0
YNL106C,123.1104395,462.6214012
YNL107W,6.041559866,7.911569712
YNL108C,26.47381382,18.44638641
YNL109W,0,0.122610458
YNL110C,61.41928988,32.067014
YNL111C,44.78190229,21.54081629
YNL112W,1143.25828,786.71095
YNL113W,15.94918097,8.662068425
YNL114C,0.007333779,0.0285307
YNL115C,66.9135552,126.4415506
YNL116W,103.7014505,120.1281065
YNL117W,12.8349366,5.675047673
YNL118C,603.8486455,1273.00189
YNL119W,57.41803405,82.06351423
YNL120C,0,0
YNL121C,622.9089902,1227.79904
YNL122C,3.777883702,1.352791489
YNL123W,906.384967,1400.229297
YNL124W,180.6323952,180.6366964
YNL125C,56.27561086,144.5334292
YNL126W,90.14104858,282.6702176
YNL127W,128.4928443,415.5383621
YNL128W,0.947817614,3.354216377
YNL129W,5.741046898,5.909290282
YNL130C,61.72592841,125.0057577
YNL130C-A,0.00070472,0
YNL131W,34.50241885,20.49277031
YNL132W,1310.006343,2302.261934
YNL133C,1.831252504,1.441486915
YNL134C,44.6321043,23.14888139
YNL135C,41.31091689,15.53376227
YNL136W,11.90106095,42.2195685
YNL137C,179.1243651,226.534852
YNL138W,595.2557942,392.0945991
YNL138W-A,0.752793558,0.492659758
YNL139C,1182.384201,3272.998221
YNL140C,1.675141276,5.570018839
YNL141W,79.53432005,77.96785073
YNL142W,2.33129566,27.8176303
YNL143C,0.081298261,0.09013564
YNL144C,5.843321029,28.45605834
YNL144W-A,0,0
YNL145W,0.000367486,0.001639365
YNL146C-A,0.001450602,0
YNL146W,0.306514037,0.199770733
YNL147W,4.582227986,2.245452059
YNL148C,10.53207188,7.958468816
YNL149C,7.978527886,5.947899582
YNL150W,0,0
YNL151C,26.67581416,25.34137279
YNL152W,21.62689821,37.15212127
YNL153C,6.069852064,3.309943448
YNL154C,351.5128266,468.8431151
YNL155W,16.22126707,14.19593644
YNL156C,40.75409719,51.92110861
YNL157W,10.12481415,7.635497911
YNL158W,3.043238343,7.690402374
YNL159C,8.233425564,9.837429013
YNL160W,16.01165916,12.5200406
YNL161W,282.97255,490.1717493
YNL162W,29.6277379,17.7695189
YNL162W-A,0.18840015,0.107155861
YNL163C,481.1758113,1177.214022
YNL164C,14.49016699,21.38329046
YNL165W,18.02788224,35.06388243
YNL166C,71.46920114,76.36946751
YNL167C,152.5543388,225.0341504
YNL168C,21.06680129,16.15390252
YNL169C,49.46743199,118.8142633
YNL170W,0,0.340107089
YNL171C,0,0
YNL172W,334.3264716,2389.271756
YNL173C,59.89587702,43.6061117
YNL174W,0,0
YNL175C,218.3620071,136.165752
YNL176C,76.19675332,288.2428323
YNL177C,51.8987057,48.54557577
YNL178W,1510.688905,992.2897563
YNL179C,0.651838074,1.558331698
YNL180C,24.89256352,57.84050227
YNL181W,49.47760598,55.94075858
YNL182C,158.6858495,298.0942271
YNL183C,254.3797363,397.3611262
YNL184C,3.430451229,1.170721902
YNL185C,11.90732398,6.003431942
YNL186W,411.1182338,864.4163083
YNL187W,0.859359105,13.68303812
YNL188W,6.7579883,31.03230874
YNL189W,629.1333888,529.0220279
YNL190W,39.81233328,68.13142477
YNL191W,19.76671889,33.12460503
YNL192W,655.6446757,1643.883949
YNL193W,36.59963872,62.24762316
YNL194C,1.09306583,2.245352167
YNL195C,1.444354055,1.53137593
YNL196C,0,0.507436221
YNL197C,335.243643,539.7977556
YNL198C,0.496935852,0.362665189
YNL199C,75.02107836,148.2916154
YNL200C,5.259567631,4.603605077
YNL201C,157.9242713,387.3888367
YNL202W,0.085157789,0.176965118
YNL203C,0.01861532,0.614388294
YNL204C,0,2.559200039
YNL205C,0,0.138491414
YNL206C,43.2646352,60.14359017
YNL207W,95.06820805,92.53805938
YNL208W,43.80279772,12.5489305
YNL209W,4480.384756,4689.744664
YNL210W,0.106150253,0
YNL211C,0.102605476,0.062927825
YNL212W,252.7025573,378.8460994
YNL213C,2.613994159,7.62662201
YNL214W,3.047768045,2.854025846
YNL215W,28.59692173,21.97053803
YNL216W,1063.046955,840.2018128
YNL217W,4.708508578,22.13432396
YNL218W,46.98326052,52.15535693
YNL219C,84.33545934,230.1894422
YNL220W,570.6523145,530.6092194
YNL221C,271.0983297,714.7401002
YNL222W,8.522089092,4.853004188
YNL223W,11.59704393,20.01313881
YNL224C,109.5761272,181.1001343
YNL225C,27.64341127,50.06592312
YNL226W,0,0.031195223
YNL227C,69.2804811,148.2775578
YNL228W,0,0.377888038
YNL229C,60.71356573,66.68960112
YNL230C,3.387701827,23.25160071
YNL231C,95.78754086,115.9614206
YNL232W,47.96594358,35.71335785
YNL233W,238.0696379,447.2649583
YNL234W,18.61105901,31.30779027
YNL235C,0,0
YNL236W,196.3189336,758.0988105
YNL237W,3.501161008,3.706783679
YNL238W,153.6266606,610.1891734
YNL239W,173.1831776,158.2747849
YNL240C,97.81551544,90.40615026
YNL241C,575.3908352,491.8546991
YNL242W,190.0363147,768.8586938
YNL243W,1537.189803,1686.081739
YNL244C,23.40922673,12.23975668
YNL245C,3.785204012,1.748106805
YNL246W,27.31151949,21.47311277
YNL247W,1049.641618,1403.142892
YNL248C,181.2970435,144.6327783
YNL249C,10.88045085,30.40310133
YNL250W,135.3089335,531.447864
YNL251C,278.4163847,474.5615235
YNL252C,45.47909261,45.01448924
YNL253W,22.53900935,25.7161198
YNL254C,10.74546007,21.91686985
YNL255C,93.44434915,34.23154383
YNL256W,193.052494,457.6285123
YNL257C,138.5871685,768.7410011
YNL258C,118.838994,243.1367985
YNL259C,0.512143683,0.380075871
YNL260C,3.341912838,1.808973431
YNL261W,25.4266774,49.85480396
YNL262W,1587.495829,8552.930478
YNL263C,58.42372783,54.70961194
YNL264C,33.07778871,32.18506029
YNL265C,13.72826358,10.31846771
YNL266W,0,0.037167785
YNL267W,255.4339759,1225.350943
YNL268W,264.0399009,680.4836423
YNL269W,0,0.122959776
YNL270C,0.180839973,1.941275333
YNL271C,1375.652736,7849.11103
YNL272C,83.56331173,259.0039877
YNL273W,261.8337131,873.1586093
YNL274C,26.52765153,22.85069858
YNL275W,21.94050826,60.79503191
YNL276C,0.014663731,0.344042504
YNL277W,22.33563194,32.15628509
YNL277W-A,0,0
YNL278W,133.7789144,651.2290801
YNL279W,0.694161186,6.129322931
YNL280C,123.7744895,238.8648637
YNL281W,24.29548297,17.3948254
YNL282W,9.137017919,5.591812996
YNL283C,102.3032831,267.1368458
YNL284C,77.9894126,49.7132779
YNL284C-A,0,0
YNL284C-B,1.511808401,321.2339705
YNL285W,0,0
YNL286W,10.14410095,8.420355977
YNL287W,1811.641807,2476.176337
YNL288W,61.76378421,74.90004052
YNL289W,21.72616721,31.16303381
YNL290W,51.82003629,41.58685437
YNL291C,18.71641709,112.4733189
YNL292W,79.25135544,87.83442586
YNL293W,53.99679676,95.3354113
YNL294C,9.250947579,86.06761606
YNL295W,32.52256401,67.20592492
YNL296W,0,0
YNL297C,676.1971193,3147.693192
YNL298W,151.9340132,464.30149
YNL299W,59.88906678,118.5229479
YNL300W,6.870549693,6.561782901
YNL301C,23.62928565,16.34404418
YNL302C,211.0084969,113.0046129
YNL303W,0,0.209875035
YNL304W,22.14916291,18.72374137
YNL305C,17.81500859,27.43864202
YNL306W,29.3917291,23.02902158
YNL307C,129.8570118,155.77373
YNL308C,452.4088494,511.1080381
YNL309W,48.97130278,36.83511608
YNL310C,12.38550987,6.482416012
YNL311C,48.91138832,197.0445908
YNL312W,30.18445805,26.8047086
YNL313C,569.621128,1138.372548
YNL314W,5.308598309,5.69816522
YNL315C,58.09403315,51.82407327
YNL316C,17.15931461,22.97709733
YNL317W,33.06062812,58.78925656
YNL318C,0,0
YNL319W,0,0.082605403
YNL320W,7.97807536,10.11693229
YNL321W,252.9652422,777.6907779
YNL322C,57.6597948,78.42918224
YNL323W,41.66200878,59.95857403
YNL324W,0,0
YNL325C,46.40044079,159.7005981
YNL326C,8.597010607,16.73942405
YNL327W,1866.367609,4330.549323
YNL328C,0.331090039,0.574814312
YNL329C,99.94845451,671.9522699
YNL330C,87.0566789,106.1637206
YNL331C,4.020003097,4.73948589
YNL332W,0.054285262,0.881258494
YNL333W,0.722630891,2.7530718
YNL334C,0,0
YNL335W,0,0
YNL336W,0,0
YNL337W,0,0
YNL338W,0,0.87169282
YNL339W-A,0,0
YNL339W-B,0,0
YNR001C,213.1636483,243.1404553
YNR001W-A,0,0
YNR002C,0.877038601,1.238064546
YNR003C,46.45216052,34.28496799
YNR003W-A,0,0
YNR004W,1.16832283,0.63102575
YNR005C,0,0
YNR006W,169.6506011,189.8927106
YNR007C,7.416462377,10.2487723
YNR008W,112.5823759,259.432771
YNR009W,13.25296247,14.65207324
YNR010W,2.596166699,1.692541454
YNR011C,141.3441324,290.79734
YNR012W,61.56625967,101.5191871
YNR013C,513.0218261,1160.86667
YNR014W,12.0944032,13.63931784
YNR015W,53.42212809,73.12220647
YNR016C,67524.49077,114119.6994
YNR017W,67.63499444,43.41790058
YNR018W,45.14526741,36.31318367
YNR019W,438.3672255,663.3607379
YNR020C,28.46551446,12.23455236
YNR021W,154.1885218,258.1931862
YNR022C,5.294360341,3.332479402
YNR023W,50.6421085,105.2087175
YNR024W,7.148288849,5.471044741
YNR025C,0,0.39602572
YNR026C,89.85164652,112.7841982
YNR027W,15.68456398,19.39344924
YNR028W,17.98204974,32.9872971
YNR029C,55.90664845,65.76353902
YNR030W,85.26316671,263.1516672
YNR031C,563.5060082,2424.81159
YNR032C-A,0.636601437,0.265880553
YNR032W,11.59407383,19.39299121
YNR033W,301.0911862,397.5858266
YNR034W,24.08270679,17.61210367
YNR034W-A,0.061025355,0.030442054
YNR035C,88.96478476,94.1030281
YNR036C,22.684729,13.92374606
YNR037C,2.654408109,1.179196078
YNR038W,206.2612623,368.2854743
YNR039C,61.00422868,142.2357732
YNR040W,14.01815907,12.7457004
YNR041C,52.42965055,77.85740351
YNR042W,0,0
YNR043W,592.1686868,484.9799834
YNR044W,1.568016879,152.7804054
YNR045W,17.54640454,57.23659017
YNR046W,16.92756828,11.69582316
YNR047W,143.2528077,564.4679826
YNR048W,14.38595676,23.11676892
YNR049C,5.136358045,4.525022034
YNR050C,99.85190995,91.09230466
YNR051C,108.1297557,331.1142424
YNR052C,111.2152282,102.0557456
YNR053C,374.5119433,380.9689715
YNR054C,47.57255821,37.49371776
YNR055C,96.14369366,338.0648399
YNR056C,0.302126012,13.77162682
YNR057C,1.49516511,2.359568613
YNR058W,1.461856261,5.905236233
YNR059W,6.797777232,59.2922792
YNR060W,45.82458904,113.9749096
YNR061C,11.16293198,13.10763025
YNR062C,0.157653125,0.61672285
YNR063W,15.32825775,31.72603883
YNR064C,0.296717871,0
YNR065C,0.607690325,371.8603561
YNR066C,4.61633228,43.32219726
YNR067C,1105.98105,3099.226533
YNR068C,0,5.444634837
YNR069C,0.849758342,27.2832196
YNR070W,1.738616162,36.44704397
YNR071C,0,1.999514827
YNR072W,0.152709998,0
YNR073C,0,0
YNR074C,56.507057,58.04799234
YNR075C-A,0,0
YNR075W,1.993868567,5.465185092
YNR076W,0,0.104896247
YNR077C,0,0
YOL001W,1.783407719,13.15727084
YOL002C,24.11464929,36.96000389
YOL003C,11.79249429,23.16221311
YOL004W,3422.384562,5424.811335
YOL005C,7.572704364,4.024661459
YOL006C,304.1048657,526.2384308
YOL007C,31.94457885,70.80718527
YOL008W,5.297976227,5.172472509
YOL009C,5.001159542,7.871731166
YOL010W,70.41879895,64.7548467
YOL011W,51.10867946,178.1243149
YOL012C,8.724934667,3.642803967
YOL013C,23.52563828,61.63222789
YOL013W-A,9.591611891,7.109280031
YOL013W-B,0,0
YOL014W,6.493856918,3.970428041
YOL015W,1.417343985,7.56816034
YOL016C,43.33341971,42.66582792
YOL017W,72.34953406,102.133672
YOL018C,23.72237015,27.66022067
YOL019W,43.23157972,144.6452568
YOL019W-A,0,0
YOL020W,141.6827755,410.4049163
YOL021C,1403.100261,1818.07614
YOL022C,79.34230774,73.13109424
YOL023W,63.80582362,154.0333632
YOL024W,0,0.15453984
YOL025W,27.35609838,74.03818507
YOL026C,3.165806962,1.714246848
YOL027C,326.1648431,467.4466891
YOL028C,8.85987664,9.941527388
YOL029C,1.745726241,6.606443429
YOL030W,282.6821829,396.8941217
YOL031C,37.09379366,57.15725925
YOL032W,10.53395577,8.954476259
YOL033W,30.09653043,49.05364635
YOL034W,79.62891957,367.590714
YOL035C,0,0
YOL036W,171.1112818,424.3633124
YOL037C,0,0
YOL038C-A,0.000190438,0.000849549
YOL038W,74.04632685,60.15200086
YOL039W,133.6363766,45.59839687
YOL040C,379.4382687,162.8540032
YOL041C,244.805306,173.8692281
YOL042W,16.72216954,18.51245429
YOL043C,1.49247177,9.954556976
YOL044W,12.60615063,10.77199504
YOL045W,199.770613,807.2614828
YOL046C,0,0
YOL047C,0,0.23414225
YOL048C,3.837341705,9.135115439
YOL049W,126.186986,200.5551614
YOL050C,0,0
YOL051W,1056.854064,1958.427288
YOL052C,56.68453508,71.81560388
YOL052C-A,0.035850023,0
YOL053W,13.88941307,19.15526398
YOL054W,17.26030529,32.05345527
YOL055C,18.31366197,32.24491706
YOL056W,9.883995077,10.48802138
YOL057W,241.6244159,349.9240799
YOL058W,417.4521218,367.8558285
YOL059W,238.7512644,214.2052733
YOL060C,150.0275756,522.2252427
YOL061W,382.3754304,443.045849
YOL062C,47.93953199,128.3780524
YOL063C,51.20257793,313.8077746
YOL064C,72.84492188,52.86823563
YOL065C,14.36213288,14.77074382
YOL066C,76.12904678,122.089195
YOL067C,5.873139406,4.810121348
YOL068C,60.95823849,174.8651976
YOL069W,18.67833638,40.23683213
YOL070C,136.0635317,85.48411648
YOL071W,5.087878383,3.076987837
YOL072W,29.69987089,55.51688873
YOL073C,9.319116766,17.56088104
YOL075C,95.47876816,519.7758843
YOL076W,322.7261991,631.7400299
YOL077C,126.7084571,96.80211974
YOL077W-A,2.170077973,1.585463506
YOL078W,155.2889197,582.3201474
YOL079W,0,0
YOL080C,21.25462063,18.10283335
YOL081W,2630.114656,42152.16061
YOL082W,8.248298829,15.95910918
YOL083C-A,0,0
YOL083W,9.87089199,10.18117967
YOL084W,3.34732976,26.19181558
YOL085C,0.005314412,0
YOL085W-A,0,0
YOL086C,9548.767427,4780.506329
YOL086W-A,0.324911176,0.451602157
YOL087C,133.604295,736.3635303
YOL088C,14.60486291,20.3704247
YOL089C,161.6844271,408.4592262
YOL090W,397.1084941,597.1463165
YOL091W,1.506441045,15.76282464
YOL092W,52.9689075,94.89487051
YOL093W,37.98430211,27.40530239
YOL094C,36.97999341,32.68116759
YOL095C,27.15866986,89.08276097
YOL096C,10.50878456,11.79823571
YOL097C,442.3967868,349.7619484
YOL097W-A,0,0.005067837
YOL098C,824.9341472,1735.047085
YOL099C,0,0.052247287
YOL100W,70.52017439,478.0417517
YOL101C,2.961190746,6.329318399
YOL102C,11.08909948,7.202035702
YOL103W,41.68068059,353.8162275
YOL103W-A,0,0
YOL104C,0,0.748894142
YOL105C,16.24379828,123.0277042
YOL106W,0,0.304885309
YOL107W,4.87321471,8.606236956
YOL108C,1.648603034,0.900122537
YOL109W,75.09269078,39.89663422
YOL110W,3.386234144,4.012310179
YOL111C,28.67770719,14.15290803
YOL112W,6.801629936,46.23649438
YOL113W,8.792457352,91.62236648
YOL114C,0.340225039,0.525866623
YOL115W,130.806324,177.8054421
YOL116W,13.00304846,28.30424509
YOL117W,15.15133244,43.75763351
YOL118C,0.013963125,0
YOL119C,65.98534545,90.72847043
YOL120C,411.8649762,235.9508115
YOL121C,135.7810435,71.22470664
YOL122C,147.408655,245.0186417
YOL123W,927.1691098,622.9062767
YOL124C,60.59139189,88.86780819
YOL125W,30.46254246,43.54984934
YOL126C,8.729104521,6.716984297
YOL127W,382.9071502,174.9882034
YOL128C,6.024189714,6.608486506
YOL129W,11.44636949,11.10260168
YOL130W,216.6608566,722.2050279
YOL131W,0,0
YOL132W,0.105804211,0
YOL133W,5.965921786,3.176557958
YOL134C,0,0
YOL135C,8.219639465,8.475136031
YOL136C,33.1591819,85.48317289
YOL137W,26.1484917,72.01040551
YOL138C,172.5758068,771.640878
YOL139C,182.9975208,96.08844803
YOL140W,60.94476979,108.6690853
YOL141W,63.57364705,123.4285877
YOL142W,19.73956468,18.24268125
YOL143C,14.48627634,9.588805586
YOL144W,56.28234857,100.2545104
YOL145C,555.6910159,1527.806287
YOL146W,3.501676631,2.925612042
YOL147C,13.48639609,10.24262286
YOL148C,64.01337319,116.4150694
YOL149W,13.20177696,11.78032873
YOL150C,0.009300509,0
YOL151W,25.50673082,31.2497105
YOL152W,15.01738711,35.49857279
YOL153C,35.05318533,72.08440295
YOL154W,0.44865847,2.996605279
YOL155C,1909.321354,6428.460904
YOL155W-A,0,0
YOL156W,0.771829583,1.900178385
YOL157C,0,3.362012703
YOL158C,5.737089572,158.9830878
YOL159C,0.09631938,0.165901767
YOL159C-A,0,0
YOL160W,0,0
YOL161C,0,0
YOL162W,0,0
YOL163W,0,0
YOL164W,0,0
YOL164W-A,0,0
YOL165C,0,0
YOL166C,0,0
YOL166W-A,0,0
YOR001W,316.4250502,510.665992
YOR002W,67.58440941,207.9687362
YOR003W,7.36514868,12.7416917
YOR004W,43.49746462,27.07318603
YOR005C,25.30558956,153.2113635
YOR006C,38.57755422,26.97129455
YOR007C,425.1535877,270.5696279
YOR008C,60.58619832,113.3168092
YOR008C-A,0,0
YOR008W-B,0,0.006065107
YOR009W,0.373020744,19.64066206
YOR010C,0.240460519,1.101843935
YOR011W,96.06573476,487.911714
YOR011W-A,0,0
YOR012W,0.838813824,0.636816101
YOR013W,0.610445576,0.858326152
YOR014W,283.3233261,708.0240359
YOR015W,0.040072368,1.967351281
YOR016C,8.341152862,12.42054962
YOR017W,120.9398779,481.4338436
YOR018W,101.0403253,296.9991183
YOR019W,11.72635012,28.83254577
YOR020C,31.95680584,9.908531443
YOR020W-A,0.542375296,0.539621769
YOR021C,31.64461596,19.97512191
YOR022C,38.01744605,91.31611042
YOR023C,77.23559185,202.6843337
YOR024W,0,0
YOR025W,48.88062118,119.9443323
YOR026W,16.3320216,34.84303706
YOR027W,2404.774429,1290.45588
YOR028C,36.27068975,38.62119893
YOR029W,0,0.020053377
YOR030W,18.45140771,139.2587996
YOR031W,0.040431839,0.084534347
YOR032C,0.589704795,0.750720829
YOR032W-A,0,0.006128502
YOR033C,30.36895842,130.505383
YOR034C,38.31066781,241.2405956
YOR034C-A,0,0.160390417
YOR035C,103.7942391,308.8789064
YOR036W,11.81166607,8.790891758
YOR037W,9.044975026,20.51826313
YOR038C,207.5407851,392.5696687
YOR039W,27.49338725,26.10320234
YOR040W,0.842113099,5.50601549
YOR041C,0,0
YOR042W,152.2863072,103.1717159
YOR043W,89.3516326,196.5956857
YOR044W,0.725364737,1.197965089
YOR045W,1.486554048,1.122040743
YOR046C,359.2426175,266.2427857
YOR047C,40.7718779,93.60729302
YOR048C,689.4756044,1510.19236
YOR049C,16.42538032,30.3141585
YOR050C,0,0
YOR051C,125.6536837,116.5238139
YOR052C,12.08456275,4.788170956
YOR053W,0,0
YOR054C,44.58516668,132.1475152
YOR055W,0,0
YOR056C,127.6208923,151.1101034
YOR057W,35.00672239,43.40761769
YOR058C,152.5846839,468.2095972
YOR059C,10.07202536,57.23702354
YOR060C,2.343632435,7.149831485
YOR061W,48.74736609,70.06272133
YOR062C,6.90148199,8.213659824
YOR063W,7108.473381,4158.225579
YOR064C,2.978172234,7.245115132
YOR065W,297.6435814,350.6155621
YOR066W,62.84104192,165.55285
YOR067C,91.79344711,210.3422045
YOR068C,0,0
YOR069W,174.3408982,179.7358285
YOR070C,61.53529856,181.8235183
YOR071C,8.320339473,26.0531774
YOR072W,0,0.054484592
YOR072W-A,0,0.031921561
YOR072W-B,0,0.132392129
YOR073W,19.55878603,88.85394674
YOR073W-A,0,0
YOR074C,23.02682617,21.38807072
YOR075W,17.30979501,20.83189392
YOR076C,81.87884814,166.6588576
YOR077W,3.757250306,3.482111034
YOR078W,23.46367912,22.76132011
YOR079C,9.077254138,16.07465123
YOR080W,40.9178828,144.5570509
YOR081C,70.50641254,202.1430816
YOR082C,0,0.023707737
YOR083W,13.29906527,10.80631941
YOR084W,0.385220356,23.83877268
YOR085W,53.75517082,116.0238744
YOR086C,814.2835313,2866.713374
YOR087W,61.23953448,176.6823903
YOR089C,10.55785442,13.4677872
YOR090C,62.66849329,150.076838
YOR091W,164.2168262,126.7248012
YOR092W,24.60646616,79.99606316
YOR093C,459.3791449,2342.237343
YOR094W,4.74984494,4.643062255
YOR095C,39.09158388,33.15235229
YOR096W,692.4866924,234.3185115
YOR097C,1.458778319,1.629985354
YOR098C,1031.826454,1983.542002
YOR099W,79.67738449,118.355764
YOR100C,0.738164543,1.430055983
YOR101W,32.6790311,32.50872021
YOR102W,0,0
YOR103C,4.174284147,2.987427322
YOR104W,8.581854329,13.98766383
YOR105W,0.17275059,0.674681516
YOR106W,11.60820556,12.08001081
YOR107W,3.14532332,13.38691337
YOR108C-A,0,0
YOR108W,740.5377055,931.927098
YOR109W,766.923363,1268.402665
YOR110W,31.16877162,45.4154492
YOR111W,2.370396989,2.739949594
YOR112W,160.4175468,312.8840178
YOR113W,216.2547664,381.6232838
YOR114W,4.023845296,7.493461532
YOR115C,10.28712764,17.53039885
YOR116C,1953.210289,6203.746102
YOR117W,212.9573467,164.0533241
YOR118W,32.69314347,121.808432
YOR119C,84.49212016,115.6937137
YOR120W,9.658534103,10.75935295
YOR121C,0,0.159858883
YOR122C,42.82356504,15.97187313
YOR123C,134.3257429,142.806107
YOR124C,621.1808546,1802.625382
YOR125C,6.289461674,4.443903063
YOR126C,8.991491042,6.951259344
YOR127W,197.4386601,708.3806326
YOR128C,689.2547867,676.3753875
YOR129C,47.31196999,274.1754445
YOR130C,13.49033022,14.67864097
YOR131C,11.36037881,7.869861721
YOR132W,130.2580719,172.0296371
YOR133W,1485.401647,885.1995699
YOR134W,0.694339304,0.311991157
YOR135C,0,0
YOR136W,248.5193744,268.8128717
YOR137C,0.61358208,43.24258631
YOR138C,90.75602874,165.1058798
YOR139C,0,0
YOR140W,45.60757456,210.6342105
YOR141C,391.8156004,584.8960268
YOR142W,152.6948558,132.4123781
YOR142W-A,0,0
YOR143C,18.23853374,19.51067316
YOR144C,48.9008171,186.3138374
YOR145C,107.2812329,70.90625945
YOR146W,0,0
YOR147W,42.76670484,153.4924034
YOR148C,2.65807197,2.611635019
YOR149C,14.69364212,68.57004416
YOR150W,12.99654202,6.744928924
YOR151C,1630.864284,5359.371599
YOR152C,1.870825513,3.24416354
YOR153W,5267.707667,21532.28766
YOR154W,27.70536368,104.3996184
YOR155C,24.17610829,36.70192766
YOR156C,43.73193274,83.90763612
YOR157C,78.83442018,52.85703698
YOR158W,62.50519931,58.39891666
YOR159C,1.592512524,0.69783428
YOR160W,310.7674154,901.5674585
YOR161C,177.8010471,385.0664343
YOR161C-C,0,0.002765513
YOR161W-A,0,0
YOR161W-B,0,0
YOR162C,96.38516508,174.5850436
YOR163W,7.149490263,5.250957095
YOR164C,51.5701369,45.22801666
YOR165W,487.26613,668.0143884
YOR166C,18.44349208,37.26197401
YOR167C,25.56237306,7.339449927
YOR168W,2290.449392,1653.182754
YOR169C,0,0.092587608
YOR170W,0,0
YOR171C,170.1421273,205.3801487
