ORF,Ribo_Prints,RNA_Prints
YLR383W,7.26053711,29.06667555
YNL219C,5.480166626,17.67666003
YDR525W,0.20375816,0.546282999
YDR469W,34.07767977,49.92223296
YGL051W,0.011124179,0.057237989
YNL160W,105.2910513,70.70460252
YER053C-A,1.237111927,0.761221978
YMR013C,7.186902794,27.28890978
YDR219C,3.998416818,6.575167972
YCR011C,5.056175875,12.75228806
YNL055C,812.4153629,448.2296867
YIL134C-A,0,1.160974063
YFL002C,29.35801973,45.88593445
YDR155C,2103.016438,1225.415592
YGL181W,5.245084241,4.655278831
YKL093W,1.308646621,5.062775377
YPL087W,47.92145924,76.53246365
YDR302W,3.024525064,3.413931466
YJL054W,27.81384214,83.36309022
YOR134W,0.444709479,0.361505189
YJL225W-A,0,0
YPR154W,20.28276613,18.57081286
YKL122C,95.0093506,91.85545715
YAL038W,29515.67106,17229.00767
YAL047C,2.996526339,5.666079258
YDR285W,3.49831015,17.4854354
YGR107W,0.020570614,0.220763943
YAR019W-A,0.644584819,0.107336602
YOL119C,19.51365419,14.59698489
YIL169C,2.657591484,2.491060478
YOR320C,2.957215396,10.32869611
YJL096W,3.519499731,3.616136772
YHR142W,74.00904707,117.0985916
YPL129W,123.1896172,101.0094814
YBR190W,2.311742306,0.468219442
YOL162W,0,2.076734117
YLR196W,328.2242403,296.5642836
YJL203W,2.503658605,1.596072835
YAL065C,0,0.013902756
YIL147C,1.426917129,15.02014149
YGL085W,9.138011674,31.8776071
YML081C-A,189.7824451,117.226699
YKL017C,4.806293977,9.89954888
YLR230W,0,0.294145477
YPL201C,0,0.235744379
YBL018C,48.26014629,70.80460385
YDR131C,7.900765667,14.31540742
YIL012W,0,0.834218231
YEL031W,24.14682533,85.86917814
YOL071W,8.409060348,5.240427687
YNR053C,82.78380626,106.7367512
YDL063C,36.14656228,61.39139536
YNL298W,4.206352315,9.701938463
YBR290W,42.63201145,41.55816968
YNR075W,2.931121591,10.29287808
YML113W,56.79145405,69.35292328
YHR202W,2.067246215,3.870779272
YHR008C,39.04762317,26.62399318
YLR446W,6.167255028,10.85270308
YFR051C,111.535044,126.2167883
YHL037C,0.045094162,0.544710524
YHL009W-B,0.000903221,0.028240377
YHL009W-A,0.007970698,0.206443533
YNR068C,0,11.03741919
YGR129W,11.95676414,13.27818326
YAR018C,6.808389429,12.52800449
YOR369C,9897.623988,8511.467862
YOR025W,24.95038387,49.57957747
YOR092W,1.719848595,8.144926068
YGR021W,5.660574855,10.35229078
YGL070C,24.38597857,14.62604283
YGL256W,8.789551794,35.00714711
YOL038C-A,4.817748666,4.714381643
YER184C,0.506150628,3.160854942
YMR107W,2.009193355,1.455766627
YER166W,2.44813462,12.66455028
YHR015W,1.183267657,2.607737683
YCR027C,26.54045103,34.98115524
YDL194W,0.590576789,4.481484465
YDL009C,0.17400104,1.321017841
YIL021W,67.49376644,45.74101118
YNL198C,0.433352754,0.366774205
YGL115W,63.91631397,70.56283647
YBL053W,0,0.510317188
YBR077C,37.90871549,30.14223575
YDR176W,34.88470044,70.30282708
YDR381W,809.0376068,733.9522798
YGL103W,12286.92803,9696.115503
YDR484W,3.083262873,4.845396066
YOR207C,10.47391995,15.92678535
YGL128C,18.47265617,19.99904045
YGR192C,6445.830357,6829.871361
YBL045C,76.70706491,56.00200486
YMR045C,5.0271255,36.82590539
YPR184W,1.481617944,5.978007404
YER064C,70.60744547,108.9778934
YNL218W,11.77562395,25.43274356
YLR407W,39.82064376,53.14475515
YBR088C,253.1871506,179.4225359
YLR076C,0.016260754,0.087191339
YBR055C,6.559630101,15.64751903
YOR175C,25.72117487,82.09836674
YNL329C,3.558922008,15.97485816
YJL015C,0,0.02662723
YLL002W,10.33882041,14.61970727
YGL028C,132.8944935,169.9005307
YGR216C,1.849624159,5.555876566
YNL012W,0.602254316,2.063104916
YJL220W,0,0
YHR182C-A,0,0.0733939
YCR085W,0.423469902,2.557631663
YPL184C,56.66497804,75.48874157
YLR282C,0,0.293553662
YDR203W,0,0.567600942
YDR252W,11.1109061,8.210091935
YJL037W,0.072214905,0.473016853
YDR054C,246.3576301,226.8321709
YBR008C,0.055590675,10.22721329
YMR306C-A,0.03920267,0.619932359
YPR171W,18.67380609,33.80258288
YKL103C,46.69413314,41.15290782
YLR114C,25.87378782,38.56527435
YML037C,3.19616612,6.073018717
YLR141W,3.100409949,5.411769947
YDL089W,4.113339019,11.1674223
YPL159C,19.73741173,25.22111791
YBR102C,4.876763771,8.345578384
YNL144W-A,0,1.188139276
YOR008W-B,0.686728158,6.486673062
YDR096W,5.418520976,10.69718941
YJL120W,0.06110869,0.095580196
YDR055W,57.75642664,48.04957819
YHR065C,37.87199983,29.39523304
YPL046C,9.195708127,8.635486111
YIL002W-A,249.8746463,151.331064
YKL196C,248.6601817,218.9810177
YNR005C,0,0.091275216
YFR021W,9.18271827,14.32558685
YNL129W,6.057900684,5.570324873
YJR013W,8.793452951,20.88511603
YDL176W,2.928420135,10.49537161
YKR027W,6.333147125,10.995344
YHR053C,0,0
YKL034W,6.596485326,14.07901958
YKL061W,14.46318767,14.20678656
YJR042W,52.85889571,62.63947243
YMR281W,0.632140204,1.19302154
YKL169C,0,4.084341307
YDR241W,1.597370326,0.479598312
YFL027C,8.465246805,15.79181522
YPL133C,1.366403786,2.991178605
YMR302C,5.139348334,16.48230743
YBR230W-A,32.00365195,23.0764887
YHL029C,11.54439567,24.72508685
YBR204C,15.93472047,21.34488999
YDL223C,1.894568035,9.11309992
YNR023W,2.960868506,4.040054977
YOL096C,12.63526967,11.96383344
YAL004W,0,0.100829651
YBR259W,4.212060668,20.40730231
YDR406W,1.345657406,14.57711434
YNL240C,23.28100206,35.18539867
YBR222C,24.37372841,26.01798249
YJL184W,227.6791216,170.2834007
YCL017C,66.66047594,63.8976649
YNL091W,11.45525463,27.48484151
YER025W,268.8734206,186.5703362
YMR226C,377.1239287,324.4961035
YHL012W,0.016506387,0.131825227
YNL281W,331.586786,314.3321391
YPL273W,175.2688433,191.2098235
YGR015C,8.898849379,13.89198656
YDR037W,269.1653321,226.4220218
YGR040W,20.14211347,35.52515132
YER178W,368.8733456,294.1207057
YOL003C,2.183324588,5.144987092
YPL222W,14.35018434,32.3333929
YBR137W,59.55559889,43.89303642
YHR121W,314.2091238,236.0354224
YOL138C,6.204196234,22.6681735
YDR533C,18.99296101,15.56663568
YER147C,18.97136476,39.46963825
YOL038W,236.8591751,208.4256587
YDR183C-A,1.090453676,6.044782911
YKL211C,166.1509585,130.8055824
YDR220C,0.480155898,0.860726588
YLR424W,11.53029346,20.48999589
YCL066W,0,0
YER043C,343.0329405,237.2580094
YCL059C,103.624321,114.7564123
YLR095C,28.11946654,42.99469392
YBR034C,158.3468955,152.2747611
YLR040C,19.33415229,11.68091938
YJR063W,163.3847678,128.3416591
YKR105C,0,0.024004591
YDL157C,90.81571733,86.99607799
YLR131C,8.184704555,16.05277333
YDL040C,115.0027254,144.459917
YDL015C,21.92291537,22.15493012
YLR347W-A,0,0.180601314
YKR086W,4.399736027,14.14466441
YML041C,9.764157854,14.73985705
YER078C,12.43290223,20.49365667
YCR001W,0.048569504,0.065442381
YMR204C,6.684131605,12.20894001
YML014W,22.17772999,22.79730361
YKR071C,30.91964554,23.89234701
YGL261C,0,0.021697558
YOR233W,38.35776737,120.6970459
YMR179W,9.901177392,24.75884568
YMR013C-A,25.63672057,87.70203855
YGR280C,140.1172341,39.31853855
YGR237C,11.91569962,24.8395932
YEL069C,0,0.04845977
YKL120W,203.2367935,194.0642464
YKL175W,21.7826947,62.84677541
YLR381W,1.18518961,3.502438567
YMR011W,424.909411,451.7516337
YDL200C,66.07905463,86.61669658
YJR009C,1298.483421,995.585833
YER092W,16.93370981,13.62556171
YLR214W,7.305902991,16.41731658
YCR054C,10.69575829,12.3747643
YCR013C,2.540474363,2.865943984
YFL004W,129.8174948,159.5823957
YIR017W-A,0.056638075,0.091460941
YGL183C,0.046361799,1.784728036
YMR153W,51.17877481,47.82099798
YMR124W,15.19235696,24.26271721
YDR003W-A,0,14.92652591
YPR103W,58.6630715,54.2129894
YPL085W,20.72692021,35.57157665
YPR152C,7.188439837,7.479156151
YJL052W,166.9267136,59.6370484
YER038W-A,0.110862687,1.37032257
YDR355C,0,0.033436026
YDR300C,36.10948863,37.2603137
YGL087C,117.6933155,93.67914642
YHR007C-A,0,9.022432584
YPR080W,687.2301847,478.1440099
YGR172C,107.1836234,76.50469777
YAL045C,0.080718022,0.144536346
YOR396W,0,0
YGR105W,269.4824708,213.6047342
YBR269C,19.44099282,20.66073543
YDR283C,3.840898302,13.37019507
YBR192W,34.30145528,29.8233205
YER007C-A,534.5089819,411.9735778
YOR049C,4.669091281,9.329718042
YER133W-A,0,0.16262365
YBR125C,10.45286603,14.04217059
YJL094C,4.248870375,20.63676312
YGL043W,67.88644949,61.85477185
YNL166C,31.22552778,30.41360035
YOL160W,0.122009459,1.00116144
YAL067C,0.458007763,2.586981343
YIL132C,2.455530138,4.951766048
YIL145C,74.68231721,77.1456245
YPL189C-A,18.66434235,12.00346598
YDR464C-A,0,0.042701323
YLR194C,10.31600393,7.829441159
YKL015W,10.95727531,65.79258118
YLR236C,0,0.193404255
YJR089W,3.444334493,9.157000472
YPL110C,16.96236622,24.96215115
YJL201W,13.1987962,24.29630116
YLR146W-A,98.95878491,124.7359778
YKL040C,54.15811077,41.87371479
YCR038W-A,0.648576594,1.294598034
YLR249W,1649.282803,1685.889107
YGL158W,0.067330703,0.517420863
YOL073C,6.468701746,12.90444252
YPL203W,26.45812348,35.45110308
YNR055C,28.2331918,100.6845522
YHR035W,2.346867306,3.160391431
YHR200W,78.12931889,79.49852895
YDR184C,9.958933493,14.40694361
YDR133C,32.11153523,81.41022512
YML115C,12.62784792,24.10452261
YNL221C,19.10510216,72.60761747
YOR353C,9.317015294,18.32514463
YOL055C,19.60613524,31.46755146
YIL032C,0,0.05410881
YNL108C,85.61185726,66.15489009
YFR053C,40.12333253,27.02517755
YHL035C,0.368396655,9.096633331
YLR336C,32.29185632,35.13004025
YFR002W,48.72221944,73.90166481
YGR089W,4.375024735,25.99216551
YGR023W,1.515269638,3.33347958
YGL072C,0.036962821,1.189474495
YGL258W,0.977784625,1.59143392
YDL196W,1.312388182,1.655528711
YHR100C,30.34540785,32.28126313
YBR057C,29.85554095,50.51320108
YPL269W,1.184116301,8.357412851
YER186C,0.198298677,22.55981351
YER164W,25.32939265,39.36420548
YER131W,4818.07302,5591.402766
YCL058C,0,33.41838181
YBL051C,99.11921033,131.8109549
YGL113W,2.653031459,12.98233746
YGR009C,15.19508529,13.16318971
YCL005W,3.869790906,9.345779081
YGL105W,1366.579926,1097.562794
YEL019C,10.38802208,8.013118293
YPR186C,4.663539909,9.395062235
YGR194C,7.754168246,11.25837851
YDR486C,18.55215233,15.70370588
YBL047C,53.12886546,92.83019859
YOR315W,160.0548287,247.5749679
YLL023C,10.37214792,10.95359756
YMR032W,15.21482554,34.82507066
YMR193C-A,0,0.067590969
YDL129W,14.58544412,26.5863496
YPL099C,44.39550404,49.53796701
YGL026C,115.2405796,62.82205244
YDR201W,30.04935295,35.54897167
YDR254W,5.052235534,10.34997749
YGR263C,8.132418409,14.89949609
YNL045W,40.59463383,44.22611527
YNL010W,503.6609375,337.2420113
YJL222W,0.008294602,0.207675409
YGR214W,973.5750661,638.4917126
YPR002W,1.104154185,1.912447374
YCR083W,4.887639529,3.625705057
YNL310C,21.40946824,20.89113432
YDR052C,6.886288413,17.75486184
YPR173C,61.96312844,112.8117602
YGR249W,0.131371939,0.338051307
YJL031C,32.46097396,48.48817498
YDL021W,8.087582248,5.811188271
YLR143W,16.93708605,21.47613402
YEL073C,0.386389716,0.740718703
YDR524W-C,0,0.73364958
YBR239C,3.202838406,9.525404699
YML035C,117.8432966,148.7913807
YFL010W-A,0,0.13716561
YLR112W,6.623521525,35.21320102
YFL025C,3.53192912,16.9686596
YKL009W,169.1362093,132.0844301
YFL052W,0.128648987,0.490483582
YOR124C,34.67340552,52.65024902
YDR094W,2.52955933,59.19302151
YJL126W,26.54784521,34.24567673
YJL159W,450.9465869,211.8061088
YKL141W,42.71117814,42.18743133
YPL044C,0.086062164,0.128506019
YPL033C,0.253958849,0.322450748
YLR317W,0.064283167,6.866211568
YCL052C,28.58763113,59.17858908
YKL138C-A,67.29378153,46.94486554
YDR376W,14.12800206,25.74782048
YKL194C,5.247783724,9.589179931
YFR023W,0.023183204,0.043192905
YNL127W,7.816525005,19.20094328
YPL182C,0,0.069322008
YLR280C,0.399507911,0.807224961
YJR040W,7.801812361,21.84775146
YPR119W,12.73511477,17.88737499
YJR015W,34.97206745,55.26987709
YHR051W,172.0050223,97.59803505
YKR029C,7.056124032,9.129994371
YKL036C,0.168404102,0.22923328
YJL104W,89.72513376,78.34197387
YPR010C-A,131.8916327,105.6069505
YOR296W,7.434168349,32.8661678
YDL174C,9.09197383,18.33501453
YMR194C-B,21.24920448,32.00668552
YMR194C-A,2.671103479,10.52178642
YDL103C,84.67977813,65.16365119
YMR287C,3.163714254,13.66624264
YOR106W,3.756313258,7.324176964
YBR220C,7.738207909,16.6037629
YPL131W,1467.579935,1080.40305
YIL115C,98.15150358,165.3534466
YOL101C,13.43425724,17.82730073
YJL088W,1.36009921,0.99527079
YHR158C,18.36789965,37.46150051
YKL033W-A,85.2890976,100.4801082
YGR155W,2681.724828,1965.690415
YMR300C,74.92639358,53.40170169
YFR049W,75.55711041,48.12156472
YBL028C,450.0906064,357.5852632
YDL221W,0,0.841525507
YKL089W,2.473526569,3.398767809
YOR006C,43.79897463,35.05815269
YLR277C,14.03350574,25.86275515
YJR157W,0,0
YOR028C,22.45852823,32.60203816
YNL333W,0.706552716,1.160042062
YAL002W,3.065551337,11.77043971
YHR018C,54.38807424,35.82654339
YDR408C,69.45439069,70.12897578
YPL067C,16.427189,15.8116751
YDR274C,0,0
YKR035W-A,16.30796571,13.88249793
YNL141W,91.83806048,73.14031511
YKR090W,5.802255217,9.931803766
YMR220W,59.81802366,77.82126249
YOR108C-A,0,0.298275463
YOL097W-A,1.17825093,22.2705538
YOR308C,20.42406783,34.81831978
YIL006W,2.352663395,8.851682694
YDR523C,0.138895242,0.917766214
YPL220W,102.281365,144.6627629
YOR268C,0,0.121308247
YGR017W,53.41934357,84.31874945
YDR031W,9.830452825,10.36362998
YOL005C,126.0854803,68.19696107
YOR213C,25.2369695,37.39683347
YEL050C,45.53933601,57.44566631
YGL224C,39.90420782,72.85013427
YBR206W,98.81186027,257.9172507
YNL268W,55.66549913,63.43379881
YDR535C,0.422331462,1.417300166
YOR068C,0,0.410501509
YGR039W,3.015561788,7.704920869
YER141W,8.78273588,9.64291198
YKL213C,17.85061172,20.47382801
YPR159C-A,0,0
YLL029W,21.39595254,34.01879541
YCL064C,335.6790014,247.0119822
YML029W,9.866743774,20.20075868
YDL222C,0.309191896,5.46852908
YCR048W,15.61051631,44.17214547
YCR033W,1.181606849,5.256408445
YDL114W-A,0,1.182144948
YDR104C,1.108733723,5.76140294
YDR222W,26.03633809,30.43048745
YBL039W-B,1.656197577,4.104682074
YLR042C,43.97024226,27.573275
YIR039C,0.44359447,0.654728578
YKR059W,270.7469787,179.0862957
YBR032W,0.064071011,0.143126264
YNL202W,4.89930639,4.691359243
YJL186W,113.6321461,222.2412887
YER023W,186.9324932,158.4105063
YDR399W,1262.077342,1143.263488
YML016C,6.606086312,10.19143776
YOR388C,0,0.038408675
YLR133W,10.41543599,10.02424901
YDL017W,6.197512754,7.279857801
YOR060C,6.492751674,17.04581915
YOR235W,2.873413501,0.402769874
YGL263W,0.118014252,0.711432492
YKL183C-A,0,0.643732887
YGR282C,365.3138167,303.128351
YDR438W,0,6.786694591
YJL005W,5.522130407,19.90224483
YJL050W,69.22055708,87.97639142
YDR170W-A,0.777173237,1.983133945
YKL177W,0.079104409,0.255480566
YDL202W,15.88586176,15.73653639
YML083C,0.045977688,0.457162637
YLR216C,244.0344915,157.3403494
YMR017W,0.223880907,0.599055742
YKR033C,0,0.158606829
YER090W,363.5407147,249.7038937
YLR159W,0,0
YCR015C,9.867363024,13.28468349
YDR159W,1.715800293,8.564090621
YGL185C,6.322751527,6.819811499
YMR151W,0.095066324,0.443693606
YBL070C,0,0.363889474
YOR165W,27.63488477,38.04440507
YDL086C-A,0.802833373,5.28450244
YPR150W,0.37639926,1.159802069
YAL005C,482.7134256,300.8982648
YPR105C,17.03241605,49.99779249
YNL331C,1.463616135,15.11880306
YPL083C,27.17798368,71.64254614
YDR357C,17.82130403,33.21988315
YJL109C,6.196521005,17.05891895
YJR021C,7.801069739,19.73320747
YGL089C,0,0.333214812
YPL158C,5.082336229,10.25853988
YGR170W,6.203642125,27.5446446
YOL148C,7.12659386,15.41379808
YPR082C,7.684684445,9.934152638
YJR129C,27.14634081,35.87085742
YDR281C,41.86908387,55.02078936
YGL203C,29.08796169,36.5753473
YDR008C,1.04489512,0.821168367
YBR127C,948.5806363,919.4209589
YOR047C,11.64207717,30.58970567
YGL009C,171.7419333,174.0577613
YIL130W,23.45551089,43.66545818
YDR368W,160.8053535,75.71458912
YMR299C,5.154552617,11.23495514
YDR016C,39.9350484,40.99840469
YLR234W,5.777722669,13.03682838
YLR192C,127.6735201,118.4222062
YBR149W,108.6907081,78.99958519
YDR088C,6.085120333,8.127217402
YCR020C-A,13.84523702,10.8004207
YKL042W,5.576009174,6.604075488
YNL066W,420.5182977,494.4973239
YPL112C,19.22206032,29.35105373
YKL013C,159.0762644,141.0828905
YLR159C-A,0,0
YIL016W,11.42216435,15.56596696
YOL028C,33.5339567,58.36546575
YNR057C,10.57246794,15.6401365
YDR186C,13.92853441,34.68028227
YML117W,17.01766442,37.03821423
YHR206W,56.21241741,106.1445268
YOL122C,14.50643564,24.77844158
YNL223W,7.817355796,10.18424214
YOL053W,11.39098736,18.15710816
YFR055W,273.2222869,234.4623052
YIL030C,2.798935422,10.40720977
YGR027W-B,0,0
YLR442C,11.64473485,22.32348142
YJR103W,7.383379235,8.507819832
YLR343W,0.040007296,2.097659518
YOR021C,426.4176535,363.7938371
YER133W,531.1198266,458.6370817
YNL089C,0,1.294573344
YER162C,1.134729273,1.59442122
YDL190C,93.50091803,130.7454907
YHR102W,1.415299262,4.176179821
YBR051W,0,0.250822478
YMR243C,25.16171356,67.77657566
YGL111W,62.2164761,76.73658606
YMR307C-A,0,0.501496054
YHR139C,0,0.192916176
YOR132W,27.60227477,47.60247774
YPR188C,15.59439623,17.42030003
YNL284C-A,8.532685836,38.73479302
YNL284C-B,1.087172189,7.639732362
YOR374W,98.62646892,87.1999923
YLL025W,0.407122764,1.076951903
YCL007C,0.348732092,3.663596078
YGR196C,27.50567003,39.6666372
YLR281C,1.188495682,1.099990634
YDR433W,190.0995402,149.4692591
YBL062W,0,2.338065636
YBL049W,0.471003915,0.880680465
YAL019W-A,0.127889668,0.199781093
YER057C,442.8071208,243.2294955
YGL024W,0,0.397395127
YKR010C,4.101447879,6.781435074
YMR034C,0.797856803,4.404843383
YLR085C,9.528074226,16.29695975
YOR179C,11.17232915,10.96337697
YCR081W,13.06112119,43.88158258
YDR423C,9.350530081,19.54733131
YPR004C,79.86927234,90.59358873
YGR261C,11.45983763,25.00493429
YPL228W,68.73574599,71.00971463
YJL019W,1.762162585,4.347203143
YMR116C,1879.238705,1224.596641
YNL047C,6.548476952,16.39267639
YDR256C,0.011357191,0.255156506
YNL302C,8495.848502,8277.021213
YGL030W,11118.73036,6980.250657
YJL033W,42.90202906,59.16259943
YOR182C,1040.434213,461.1772182
YHR049C-A,0,0.046831044
YDR050C,13883.36431,9095.184926
YGR061C,79.24810434,89.87512945
YGR035W-A,0,0
YNL312W,25.99256105,20.20828511
YPL241C,28.57462275,45.23414807
YLR145W,5.217135793,6.142621406
YPR059C,0,1.912770072
YPR022C,16.08637298,44.90056369
YLR110C,23027.26551,10151.82626
YDL023C,0,0.151708635
YEL071W,149.5308916,127.1072431
YML062C,20.9525911,13.4032052
YER138W-A,11.26535079,2.011482325
YFL050C,0.013520169,8.735529917
YBR106W,174.4081251,149.3957116
YJR035W,1.297529422,3.216571602
YLR390W-A,1114.003613,491.3448345
YLR064W,8.943007557,15.53997144
YNL078W,19.659672,42.41455033
YJL124C,151.8583215,176.8833035
YPR131C,36.16570557,30.33775488
YKL143W,59.88089766,54.03434832
YDR374C,0.297438717,0.297120371
YHR061C,42.26699213,62.25276072
YDR453C,6.932170453,8.837533007
YNL125C,1.161856857,4.07949319
YDR321W,115.716274,87.41494398
YNR001C,94.49085901,94.65390811
YNL178W,5987.461196,5051.22818
YKL030W,0,2.45825408
YDR167W,17.39163919,15.58264088
YJR017C,228.3369309,329.6672962
YPL180W,8.662794964,11.92019172
YHR057C,36.096218,51.13245438
YJL106W,0.01522496,3.234535004
YOR380W,1.634201259,5.663983794
YBL100W-A,0.082905727,0.447799076
YDL101C,3.031689211,4.266545748
YBL100W-C,0.137673115,0.36937717
YBL100W-B,0.087757398,1.346980809
YMR285C,131.8107175,163.5233948
YBR226C,0.939250107,1.800079384
YLL018C-A,13.55490134,12.76833626
YIL117C,7.490559565,11.41452777
YAL055W,4.79312595,7.74894614
YPL137C,16.40306245,59.12573728
YOL103W,9.145157541,53.41023968
YHR156C,4.603507983,6.027303659
YGR157W,15.22190252,63.43678919
YGL168W,0,2.720928732
YJL165C,37.75962062,68.86791927
YBR168W,0.465781987,2.675173586
YMR306W,0.023775374,1.205016882
YMR070W,5.118171485,6.329033981
YHR162W,229.4864228,268.5793143
YLR275W,39.28733361,25.04850223
YOR004W,233.0715022,165.9172341
YOR138C,5.722974029,8.754394833
YDL227C,90.77336331,107.0318689
YGL093W,30.82356085,73.62374929
YLR324W,4.046738049,8.342559482
YGR139W,0,0.146994152
YNL143C,0.601862366,0.057101898
YKL215C,25.21150814,30.02480548
YCL042W,5.191092156,1.91420879
YDR442W,0,0.076137838
YBR288C,15.84527554,19.93333663
YKR092C,91.19880882,68.26993256
YMR222C,65.30696992,44.32761024
YPL277C,0.339101207,2.181048106
YOR211C,11.64580541,31.46137957
YGR011W,6.932643119,13.92053581
YDR521W,0,0.040042214
YGL226W,111.1169883,70.95941655
YOR324C,6.233651836,25.2343229
YAR020C,0,2.506782856
YBR208C,10.80102797,30.40265083
YHL025W,97.84083151,112.9741193
YDR537C,0,0.313319517
YGR037C,2198.864736,1389.787502
YBR076C-A,2.116465703,59.2219825
YER143W,34.21422861,30.87727875
YDR343C,0,0.066447796
YGR284C,18.33941616,16.18969849
YER152W-A,0,0.09155912
YCR031C,1272.757651,1146.919464
YDR106W,1.58419355,3.292270659
YLL006W,50.42253294,79.2717662
YOR237W,1.34198536,3.321175067
YIL049W,2.591626974,5.866941626
YMR175W,0.438705336,0.321224647
YBR030W,14.47951817,29.41820624
YLR440C,9.11891661,12.43403535
YLR428C,0.05829651,0.057735664
YLR044C,23633.82462,14212.46593
YBR065C,20.1011537,28.22870558
YLR099C,35.34035632,66.19767318
YOR149C,0.497129839,2.219175539
YOR298C-A,501.4563286,482.9326233
YOL007C,9.084075758,13.35570168
YDR429C,108.3031345,125.6839471
YML010W,24.10308066,21.26445385
YER074W,2917.864783,3250.605146
YER021W,82.24124516,80.79248784
YMR208W,109.3630445,99.38267686
YEL052W,31.13495264,77.52030606
YOR231C-A,0,0
YJL180C,7.438794677,8.812224851
YNL200C,13.44699318,13.35255595
YER129W,5.648153776,30.15637641
YLR062C,0,0.020532361
YKR082W,7.509485777,11.71652521
YOR027W,410.902324,298.5831487
YLR019W,14.35706059,28.04578303
YJL007C,0,0.042337907
YPL081W,175.0585009,134.9339589
YGR226C,0,0.422625798
YHL028W,0.468897684,2.197887448
YDL045W-A,18.01506922,14.77897352
YLR210W,12.67590027,21.01436838
YDL204W,0.757911432,14.2827359
YLR171W,0,0.644717893
YKR031C,2.741753212,11.37453859
YER119C-A,0.609407504,0.320834695
YML081W,1.800976559,10.30887874
YHR181W,16.95097725,30.80815638
YER096W,0.275241313,0.659887421
YMR128W,69.57349823,95.32406735
YJL029C,5.470302583,13.45855865
YGL130W,11.43892658,11.45822323
YMR157C,28.96328691,37.36299746
YCL005W-A,379.6654052,182.7151289
YCR017C,7.610513559,32.07961596
YBL072C,1295.627084,1168.594611
YGL187C,33.41849156,19.34690124
YJR082C,26.36833556,57.77794238
YMR048W,11.45839009,9.856956726
YOR167C,10635.65101,6777.99227
YPR107C,6.812681561,5.441945583
YJL167W,252.3206246,205.520103
YMR013W-A,7.911327596,15.18925464
YJR023C,2.753407476,9.448581021
YGR176W,0,2.625174411
YKL011C,1.923444214,4.296223513
YKL044W,2.980069337,12.01904595
YAL049C,28.15729939,21.28361775
YOR018W,10.79397351,19.09019104
YGL201C,21.35544135,30.1461038
YPR084W,0.387346818,1.218166128
YBR121C,292.0017375,311.6634272
YDL146W,2.132575674,8.936780905
YMR062C,113.4397397,125.2882492
YMR015C,59.09411811,75.25867026
YHL015W-A,0,0.276202258
YDR322W,29.45350936,33.56207159
YGL262W,0,0.111632878
YAL063C,0.059255903,0.297069389
YDR260C,23.64490857,24.58572209
YBR147W,0.241738015,1.165790641
YNL064C,903.985699,579.564879
YNL031C,2010.527424,1767.034508
YIL136W,14.01808731,9.63414937
YLR190W,37.8726955,74.89080529
YOR023C,32.50738836,50.95778496
YOR098C,28.03837784,55.41094787
YIL018W,928.7450146,866.2019856
YCL016C,6.008293227,7.446530307
YHR039C,19.03883415,43.48886111
YBR274W,7.408309064,17.0025943
YML119W,9.974259916,9.486835462
YBL012C,0,0.032130441
YHR204W,6.723884378,35.88002391
YGR118W,2946.353157,2634.872552
YAR069C,0,0
YOR318C,0.732267076,2.218429056
YNR059W,0.310409011,2.779918442
YDR180W,1.039351905,2.929793907
YOL120C,956.5326635,666.8103817
YIL036W,18.89389412,27.93620958
YOL051W,7.967837724,14.13978976
YFR057W,0,0
YOR045W,405.0016003,226.5837043
YDR476C,37.8152906,31.58855769
YGR268C,5.639580942,6.43858648
YPL183W-A,24.65736267,23.26534888
YIL158W,27.66363897,74.49420609
YJR101W,13.77749895,19.91475689
YKR095W-A,70.98396518,74.12942971
YMR245W,0.418935526,1.549153833
YLR341W,0.163227699,0.37754733
YDR029W,0,0.063967118
YGR058W,4.856717554,4.922876262
YGL129C,114.0378874,147.7912911
YBR053C,52.51388016,30.97350255
YDL192W,800.1182763,682.2157612
YLR029C,7068.364135,6202.005994
YBR082C,324.2729744,173.0462349
YER160C,0,0.006367015
YER135C,0.125963539,0.061788555
YHR104W,116.5013159,81.41715955
YDL003W,4.612440161,6.84432874
YDR363W-A,678.1539375,329.3203769
YDL078C,150.7475721,163.9060931
YOR258W,8.267581276,8.116156922
YDR435C,4.494497674,5.445968991
YOR376W,0,0.036685022
YIL098C,19.45407597,25.24309829
YLL027W,34.8170186,44.72874093
YOR322C,3.861878176,11.30306591
YHL006C,1.348727573,2.280836094
YGR198W,9.733345835,18.94815242
YAR007C,77.2107273,68.97657206
YHR073C-B,0,0.21600263
YML064C,95.99698687,72.97311264
YLR414C,25.40902942,33.57474221
YLR087C,1.064865403,21.5520322
YKR012C,0,0.174630344
YBR085W,22.50211604,18.95040941
YMR036C,8.00397721,17.88969299
YMR081C,1.16779299,2.19241455
YGR218W,82.11571687,100.4903623
YPL283W-B,0,0
YGR267C,28.55195931,39.31015022
YDL125C,349.9729675,223.9956441
YPR006C,6.823543324,12.90957017
YMR114C,11.02088346,28.58591211
YGL022W,34.55463054,163.1361593
YJL153C,0.217464441,1.163194981
YDR431W,0,0.077781384
YEL034C-A,0,0.427805612
YMR214W,62.44678335,46.13144599
YMR241W,230.8532652,212.5254815
YDR500C,2110.626683,3112.000618
YGR063C,45.45262913,39.92787231
YPR020W,40.64622212,29.68992977
YEL077C,0,1.622184151
