ORF,Ribo_Prints,RNA_Prints
YGR050C,1.024154974,0
YGR051C,0,0
YGR052W,19.78273962,0
YGR053C,1.501973757,0
YGR054W,123.4945075,89.64626889
YGR055W,342.3738587,274.2075311
YGR056W,27.08206272,9.124699376
YGR057C,30.87417827,6.976827753
YGR058W,48.64723066,20.182966
YGR059W,2.318649121,0
YGR060W,759.0652023,519.5486087
YGR061C,237.9361908,117.2661512
YGR062C,16.73912614,0
YGR063C,122.8659617,32.9197892
YGR064W,0.495424561,0
YGR065C,80.04147775,34.2498817
YGR066C,1.455838044,5.786242812
YGR067C,0,8.424194505
YGR068C,26.80766148,8.664578249
YGR068W-A,0,0
YGR069W,0,0
YGR070W,10.49830147,24.93189918
YGR071C,25.18124264,11.81441912
YGR072W,39.99805013,61.17311345
YGR073C,9.592475799,0
YGR074W,8.290778364,11.53312343
YGR075C,5.516950048,6.976827753
YGR076C,10.02764396,32.19055337
YGR077C,25.89470668,8.620521071
YGR078C,182.5154445,194.9674516
YGR079W,51.45559792,4.569728151
YGR080W,87.44791481,137.462363
YGR081C,75.0062177,104.4540231
YGR082W,57.65131092,119.7815156
YGR083C,59.72481246,57.20570731
YGR084C,83.05222681,74.79569753
YGR085C,1374.562333,1736.427063
YGR086C,1478.67043,598.3655803
YGR087C,0,0
YGR088W,77.2446519,45.169693
YGR089W,28.24780717,32.56845741
YGR090W,75.82048981,30.12772308
YGR091W,9.981171029,0
YGR092W,441.7241836,88.76278241
YGR093W,74.80241018,20.02404501
YGR094W,308.767826,326.7996631
YGR095C,39.20583465,15.1372245
YGR096W,37.42042622,16.1463728
YGR097W,53.27735432,26.60561865
YGR098C,29.28064186,11.43412666
YGR099W,25.09606331,7.381868552
YGR100W,45.72697859,16.04450294
YGR101W,18.53732099,161.2310713
YGR102C,58.51163159,0
YGR103W,100.6279761,19.58347196
YGR104C,7.913924803,11.00889055
YGR105W,42.96855325,43.47100369
YGR106C,458.7945097,822.1902992
YGR107W,0,0
YGR108W,145.8127962,104.1646296
YGR109C,17.36914548,8.899575559
YGR109W-A,0.47116408,0
YGR109W-B,9.978453161,3.407287973
YGR110W,10.804496,7.602552215
YGR111W,16.64887598,46.5063855
YGR112W,45.50519381,21.73550185
YGR113W,88.38547101,59.14078409
YGR114C,9.149746147,0
YGR115C,4.574873073,0
YGR116W,168.2084757,105.0848643
YGR117C,22.0545261,78.19312614
YGR118W,9530.072418,1530.770098
YGR119C,65.2083013,71.94370906
YGR120C,46.71934737,38.67762306
YGR121C,41.87650538,24.07217852
YGR121W-A,0,0
YGR122C-A,0,6.065721446
YGR122W,30.0415858,21.03435663
YGR123C,24.73955502,65.96767097
YGR124W,505.8849545,295.2184393
YGR125W,47.40432299,22.88830088
YGR126W,20.72357323,22.01778109
YGR127W,5.747090125,0
YGR128C,52.70868493,18.99573271
YGR129W,4.231751457,0
YGR130C,73.39774408,74.70414833
YGR131W,44.26385259,19.37564736
YGR132C,125.892214,105.9605715
YGR133W,8.120397304,27.64188822
YGR134W,24.712949,15.09678668
YGR135W,183.0810756,137.462363
YGR136W,41.67893084,70.0565762
YGR137W,41.96292611,13.56295315
YGR138C,446.4584876,189.8451849
YGR139W,0,0
YGR140W,34.79905286,7.08618242
YGR141W,59.10265962,21.73550185
YGR142W,71.00602246,140.2495156
YGR143W,97.17858915,32.94111031
YGR144W,54.56270638,31.10769072
YGR145W,29.80697387,7.18376756
YGR146C,136.5081431,167.9375096
YGR146C-A,0,0
YGR147C,108.0569055,0
YGR148C,3663.539758,1006.162197
YGR149W,66.06411737,58.7310327
YGR150C,32.25872091,7.839857314
YGR151C,38.80309071,0
YGR152C,32.55296818,31.05071692
YGR153W,22.66366816,0
YGR154C,4.526687804,33.24253224
YGR155W,770.2995996,884.3953212
YGR156W,41.73400326,7.95947955
YGR157W,247.21262,214.3570182
YGR158C,130.6116973,13.50891748
YGR159C,549.2267702,73.53408336
YGR160W,0.298711867,0
YGR161C,130.9757973,179.8118789
YGR161C-C,104.0520023,237.9076347
YGR161C-D,175.7054688,202.3716478
YGR161W-A,56.55543167,170.4663729
YGR161W-B,131.1380782,198.1407999
YGR161W-C,91.49549094,36.45955148
YGR162W,311.4865612,170.7822013
YGR163W,80.07203514,89.22995495
YGR164W,0,0
YGR165W,91.74919333,29.39946493
YGR166W,61.26610722,3.022048385
YGR167W,211.3700285,253.5808549
YGR168C,32.03576035,0
YGR169C,22.96608526,4.186096652
YGR169C-A,111.7822809,72.91910297
YGR170W,20.37476981,20.8386023
YGR171C,30.75997945,8.830047625
YGR172C,54.62213726,108.9393828
YGR173W,19.66475354,18.3779853
YGR174C,2.850864139,0
YGR174W-A,6.303850445,0
YGR175C,815.296022,375.2326073
YGR176W,0.52532087,0
YGR177C,13.36955115,31.63002134
YGR178C,132.1005381,117.2454456
YGR179C,14.08565979,20.82763076
YGR180C,522.1901685,342.9937575
YGR181W,127.1607333,0
YGR182C,60.48137284,0
YGR183C,941.7600509,379.5602561
YGR184C,74.93711653,38.23487562
YGR185C,118.6450603,137.346361
YGR186W,106.4458432,48.37330438
YGR187C,61.0656231,30.04451648
YGR188C,2.177494868,19.90648701
YGR189C,255.7108374,383.794196
YGR190C,0,0
YGR191W,90.98027103,92.62778436
YGR192C,23816.9073,18634.66446
YGR193C,94.36077548,160.8744443
YGR194C,30.39298361,25.38822346
YGR195W,57.40333841,68.63842688
YGR196C,30.71830863,35.23383307
YGR197C,191.8771566,86.62470079
YGR198W,63.63859966,66.3225093
YGR199W,63.76144224,20.07673986
YGR200C,53.80281861,30.08259571
YGR201C,17.94645471,45.00980028
YGR202C,110.2869317,35.90193482
YGR203W,101.7181376,79.64821482
YGR204C-A,0,0
YGR204W,261.0601286,14.32202022
YGR205W,36.66246882,29.13005402
YGR206W,26.90742475,0
YGR207C,140.7293687,64.70874596
YGR208W,66.29845204,71.0961254
YGR209C,258.0923602,419.8056928
YGR210C,77.57206881,49.37968381
YGR211W,96.68179682,121.8437783
YGR212W,15.66927735,14.45943833
YGR213C,11.22138678,0
YGR214W,658.3119881,1273.202124
YGR215W,31.16020618,137.462363
YGR216C,31.94640976,19.45505575
YGR217W,46.16432218,8.310633059
YGR218W,161.5539589,112.5037589
YGR219W,0,0
YGR220C,47.09678253,37.67486987
YGR221C,3.47425768,8.16389636
YGR222W,10.99338467,46.13249372
YGR223C,39.6613871,37.75877826
YGR224W,118.6525139,74.55206334
YGR225W,2.310233437,0
YGR226C,0,0
YGR227W,41.2232553,12.89254102
YGR228W,0,0
YGR229C,107.940949,40.20638286
YGR230W,4.857314716,24.57056731
YGR231C,136.5753586,76.31886822
YGR232W,50.86698134,111.0503806
YGR233C,39.57376972,37.38727544
YGR234W,924.5135838,618.8097376
YGR235C,49.12395079,152.1485129
YGR236C,0,0
YGR237C,115.3936556,25.88349838
YGR238C,15.67911785,11.52006213
YGR239C,18.36090998,0
YGR240C,1064.454127,679.5204262
YGR240C-A,0,0
YGR241C,45.18044157,38.73426867
YGR242W,0,0
YGR243W,101.659275,11.53312343
YGR244C,216.6702202,162.4068573
YGR245C,93.75558229,48.56526194
YGR246C,61.91174076,22.71851449
YGR247W,16.39176801,0
YGR248W,13.10128724,46.35775003
YGR249W,21.62223046,11.12933793
YGR250C,26.90539373,21.67991233
YGR251W,50.46851035,8.605934741
YGR252W,64.24867481,30.82489353
YGR253C,184.5646571,337.7746954
YGR254W,9146.296739,9121.014236
YGR255C,134.6739254,176.6009525
YGR256W,25.85758841,30.94994381
YGR257C,35.56533294,50.81487898
YGR258C,59.66058928,37.78438984
YGR259C,0,0
YGR260W,280.5561341,221.8240002
YGR261C,76.05109621,56.5123048
YGR262C,21.76031958,12.94174919
YGR263C,13.48909066,7.978207737
YGR264C,159.3639617,171.3404986
YGR265W,0,0
YGR266W,35.14492664,16.90539033
YGR267C,142.2207676,76.43057617
YGR268C,170.5714854,34.07777174
YGR269W,2.795285366,0
YGR270C-A,0,0
YGR270W,90.05271796,42.99849278
YGR271C-A,97.48701738,14.49033456
YGR271W,30.09271033,10.33761673
YGR273C,0,0
YGR274C,57.02049096,7.944560188
YGR275W,29.52703149,32.19055337
YGR276C,38.91547918,24.4818649
YGR277C,50.42166277,66.48506447
YGR278W,48.85837283,23.46531687
YGR279C,1440.021841,749.1165985
YGR280C,87.39823122,56.09677315
YGR281W,89.29965008,79.14781525
YGR282C,1199.302742,1857.347088
YGR283C,11.32481608,14.87165916
YGR284C,38.913165,70.86752049
YGR285C,514.2097445,222.6636894
YGR286C,244.2105805,90.17920979
YGR287C,71.91736485,14.36753512
YGR288W,8.813867525,17.88364076
YGR289C,37.6162807,13.73880992
YGR290W,0,0
YGR291C,0,0
YGR292W,99.16114256,39.12390332
YGR293C,0,0
YGR294W,11.11572316,0
YGR295C,208.5763302,168.2794417
YGR296C-A,1.828475241,18.20311957
YGR296C-B,1.521438921,2.282096035
YGR296W,43.10316403,24.09858736
YHL001W,15269.20414,2450.899358
YHL002C-A,0,0
YHL002W,64.7563512,86.07834506
YHL003C,110.0634298,61.72460476
YHL004W,73.19100994,38.62866404
YHL005C,0,0
YHL006C,56.75508528,11.22761023
YHL006W-A,0,0
YHL007C,83.67149898,63.12544685
YHL008C,9.955447612,0
YHL009C,20.54518456,20.48784464
YHL009W-A,8.766517435,1.365031517
YHL009W-B,6.123326515,1.25373943
YHL010C,19.35811028,37.61057828
YHL011C,153.9916176,89.78590483
YHL012W,0.123354698,0
YHL013C,19.800282,33.02667164
YHL014C,44.76839535,8.351572138
YHL015W,4373.228227,2431.881969
YHL015W-A,0,0
YHL016C,3.563427829,11.51745342
YHL017W,72.60193029,38.16966178
YHL018W,12.85198616,28.02263048
YHL019C,57.00309662,30.77402737
YHL019W-A,1.538818712,0
YHL020C,96.30591933,75.34973974
YHL021C,213.0040808,127.3345924
YHL022C,0.152724865,0
YHL023C,41.29191467,16.25898918
YHL024W,17.85404914,7.123399765
YHL025W,50.00046728,35.63839042
YHL026C,12.64228337,0
YHL027W,145.3663493,73.1229503
YHL028W,55.96050463,41.96458277
YHL029C,60.00752781,22.43870926
YHL030W,56.13145942,18.14199191
YHL030W-A,0,0
YHL031C,27.35609053,75.6861225
YHL032C,82.81447291,21.49059478
YHL033C,476.574238,174.7318685
YHL034C,297.5992956,206.8925057
YHL034W-A,0,0
YHL035C,27.24326702,10.64261861
YHL036W,45.77214227,34.09334659
YHL037C,17.75323879,0
YHL038C,30.25360828,48.36235276
YHL039W,64.32583322,2.893121406
YHL040C,46.0395403,40.49448592
YHL041W,0,0
YHL042W,0,0
YHL043W,0,0
YHL044W,18.47705453,7.18376756
YHL045W,0,0
YHL046C,11.11572316,0
YHL046W-A,0,0
YHL047C,33.34691909,8.190189102
YHL048C-A,0,0
YHL048W,70.49091132,84.32464329
YHL049C,36.30811889,4.614334183
YHL050C,59.12534464,27.5339847
YHL050W-A,1.102803769,2.282096035
YHR001W,63.84823045,38.70705808
YHR001W-A,17.96866772,43.47100369
YHR002W,67.04309794,33.149676
YHR003C,90.34414117,67.02622197
YHR004C,26.46834539,3.792772134
YHR005C,189.491413,100.3601185
YHR005C-A,4.537878158,72.14336783
YHR006W,214.0490151,28.15188616
YHR007C,1083.644813,456.5683382
YHR007C-A,99.96860022,141.280762
YHR008C,168.6313474,79.69684011
YHR009C,276.9142405,110.0048681
YHR010W,858.7226713,1299.370512
YHR011W,19.91942148,26.54940494
YHR012W,117.2382925,125.8047775
YHR013C,52.69563532,49.65516321
YHR014W,0,0
YHR015W,0.553974736,0
YHR016C,46.09324159,72.29719164
YHR017W,36.18273447,35.13718433
YHR018C,649.9186055,295.9588376
YHR019C,401.0931211,366.5663014
YHR020W,321.5084786,155.0192396
YHR021C,589.9265521,1348.124862
YHR021W-A,0,0
YHR022C,38.92308856,13.19353419
YHR022C-A,0,0
YHR023W,38.41526581,21.97212473
YHR024C,109.2255929,80.731864
YHR025W,47.94566596,161.012712
YHR026W,369.3298144,316.8914288
YHR027C,157.4159228,213.2003451
YHR028C,143.7256152,57.96133826
YHR028W-A,0,0
YHR029C,18.18595873,63.21715452
YHR030C,89.9089664,48.93849076
YHR031C,18.91368674,9.366680354
YHR032C-A,0,0
YHR032W,168.2122592,34.95606483
YHR032W-A,0,0
YHR033W,15.46393209,3.998512132
YHR034C,22.45267885,29.48468077
YHR035W,7.490028836,13.43398688
YHR036W,13.63312026,0
YHR037W,54.79171327,138.3374128
YHR038W,69.95790242,58.71408291
YHR039C,183.9300258,28.91327222
YHR039C-A,2187.463656,692.889998
YHR040W,44.45828906,9.239068905
YHR041C,97.99420356,48.20954912
YHR042W,245.3678445,132.2975922
YHR043C,30.48790102,13.72768538
YHR044C,39.63543922,0
YHR045W,55.44418695,6.04409677
YHR046C,150.923788,120.2795677
YHR047C,138.2798659,132.5434453
YHR048W,19.59892894,6.583957841
YHR049C-A,0,0
YHR049W,55.86143278,55.58587358
YHR050W,35.42714104,40.07236159
YHR050W-A,56.70272091,29.74331832
YHR051W,206.102605,125.1614804
YHR052W,105.7278536,107.9280092
YHR052W-A,9.374957073,65.20650554
YHR053C,1181.359921,2187.573089
YHR054C,29.03303853,11.93921932
YHR054W-A,9.374957073,65.20650554
YHR055C,1181.359921,2187.573089
YHR056C,21.83362525,6.712434394
YHR056W-A,0,0
YHR057C,238.052383,148.1390514
YHR058C,32.65840492,57.2759846
YHR059W,60.9917793,12.94174919
YHR060W,15.24085024,27.94564523
YHR061C,66.90177802,43.05699413
YHR062C,36.92637706,0
YHR063C,94.11761866,156.1524212
YHR063W-A,0,0
YHR064C,278.3022907,204.4508244
YHR065C,70.65170543,47.28121119
YHR066W,40.84051066,18.67146634
YHR067W,40.48225061,6.03334215
YHR068W,222.8000221,358.2996645
YHR069C,17.61732151,70.640381
YHR069C-A,0,0
YHR070C-A,0,0
YHR070W,62.09126808,10.17221486
YHR071C-A,1.139013476,0
YHR071W,156.8648292,88.4540423
YHR072W,66.74639563,9.264312263
YHR072W-A,133.8126049,57.47014048
YHR073C-B,0,0
YHR073W,56.49503867,56.11552834
YHR073W-A,3.614919888,28.73507024
YHR074W,86.66714861,37.9383305
YHR075C,9.883545496,8.455706454
YHR076W,62.58691292,54.21238542
YHR077C,120.689659,80.87999586
YHR078W,43.34497155,39.85497084
YHR079C,57.79736727,41.01699542
YHR079C-A,0,0
YHR080C,9.516142872,6.297805141
YHR081W,46.48267729,36.65663014
YHR082C,49.58894584,44.44171543
YHR083W,30.3943297,35.96237578
YHR084W,61.88043241,4.921245701
YHR085W,26.12784938,0
YHR086W,27.58403296,19.41262379
YHR086W-A,0,0
YHR087W,169.838772,544.940082
YHR088W,48.93815227,28.6379923
YHR089C,218.2098657,230.4385244
YHR090C,52.37469603,59.90703689
YHR091C,15.05615726,57.91633722
YHR092C,241.7081262,363.7221163
YHR093W,0,0
YHR094C,30.58928311,20.78385991
YHR095W,2.957493704,0
YHR096C,102.0145767,17.15381933
YHR097C,63.9778995,69.29301679
YHR098C,107.9785927,51.04337208
YHR099W,53.73815152,25.3513143
YHR100C,45.420126,18.22977574
YHR101C,49.55403454,20.182966
YHR102W,48.3834466,42.34502025
YHR103W,49.62315292,15.90029678
YHR104W,200.7029538,149.8954426
YHR105W,2.834289347,63.08350303
YHR106W,184.3212251,34.59937029
YHR107C,95.96825781,83.10633059
YHR108W,127.2335934,89.68676359
YHR109W,22.89778245,5.786242812
YHR110W,57.2627874,23.87843865
YHR111W,45.01258707,23.06624686
YHR112C,69.02043392,111.8317377
YHR113W,105.0234101,86.32225784
YHR114W,70.32430441,26.74083823
YHR115C,97.78379255,16.26253376
YHR116W,0.400902769,0
YHR117W,44.73480543,87.41747149
YHR118C,19.86291862,23.33076804
YHR119W,29.96173476,10.97833858
YHR120W,15.7875026,17.66009525
YHR121W,71.02339647,99.19713077
YHR122W,94.91283704,21.92287686
YHR123W,22.32256929,12.97476386
YHR124W,0.388135165,0
YHR125W,0,0
YHR126C,0,0
YHR127W,19.98918057,13.89646839
YHR128W,168.3409397,203.1317868
YHR129C,17.18868682,22.01778109
YHR130C,11.16432339,0
YHR131C,97.80998456,19.9220816
YHR131W-A,0,0
YHR132C,57.01711535,62.9371376
YHR132W-A,47.34574787,89.90593946
YHR133C,47.8224422,75.47876326
YHR134W,103.5819007,6.279144978
YHR135C,117.5125973,94.36191896
YHR136C,252.1682136,68.26989842
YHR137C-A,0,0
YHR137W,484.2291038,151.7256432
YHR138C,53.81479565,103.1963827
YHR139C,19.30568294,0
YHR139C-A,0,0
YHR140W,8.764688807,14.1280762
YHR141C,2206.677063,1033.937567
YHR142W,227.8119126,256.712047
YHR143W,93.02026307,358.8358004
YHR143W-A,145.594328,214.9059478
YHR144C,57.87549933,24.37431677
YHR145C,7.681162308,37.2709413
YHR146W,88.47488644,58.21009937
YHR147C,40.83592828,94.62525455
YHR148W,51.8750729,18.42792548
YHR149C,20.90896815,13.83974811
YHR150W,17.24695476,14.61525124
YHR151C,67.01329083,16.08509624
YHR152W,117.2355511,165.6395141
YHR153C,2.755954717,8.519442935
YHR154W,33.14326195,20.57871043
YHR155W,22.72829212,23.45099711
YHR156C,17.79826815,0
YHR157W,0,0
YHR158C,69.65633914,64.0311093
YHR159W,40.03674575,36.92883284
YHR160C,0,0
YHR161C,26.14331196,31.88782089
YHR162W,1294.691729,952.0149809
YHR163W,223.4645681,155.9739613
YHR164C,32.27883475,15.58448327
YHR165C,71.87204561,25.28305269
YHR165W-A,0,0
YHR166C,28.2112771,8.111814086
YHR167W,29.21212665,6.470874596
YHR168W,45.94970101,16.33303607
YHR169W,37.41355982,23.54679367
YHR170W,130.2690947,97.99821642
YHR171W,28.56170248,21.49437901
YHR172W,29.75510225,10.28743413
YHR173C,0,0
YHR174W,24463.10936,16437.25622
YHR175W,3.848666588,35.69198198
YHR175W-A,1.21874442,0
YHR176W,6.619934795,0
YHR177W,1.610675444,0
YHR178W,19.1423981,22.78721968
YHR179W,580.6586916,583.4437453
YHR180C-B,0,0
YHR180W,0,0
YHR180W-A,0,41.68940518
YHR181W,37.41325545,114.75206
YHR182C-A,0,0
YHR182W,24.87054348,10.78479099
YHR183W,414.2611598,602.029043
YHR184W,13.64879619,0
YHR185C,0,0
YHR186C,38.56094827,33.18919056
YHR187W,18.68967985,16.40679817
YHR188C,51.50152181,52.72015342
YHR189W,12.77419486,8.876278241
YHR190W,372.8839847,179.0614602
YHR191C,22.75554797,25.30401708
YHR192W,26.99535033,18.22977574
YHR193C,478.8390323,290.6347104
YHR193C-A,0,0
YHR194W,39.06625486,5.846100497
YHR195W,184.2991564,126.3629176
YHR196W,117.1704307,23.54679367
YHR197W,37.16449442,11.0953478
YHR198C,46.12210062,21.06048626
YHR199C,351.1631115,49.06212957
YHR199C-A,5.764331713,0
YHR200W,130.9331779,170.1671632
YHR201C,78.15122834,59.63610054
YHR202W,24.67760169,5.623114906
YHR203C,1556.104174,1600.447352
YHR204W,53.30248894,27.65344902
YHR205W,72.59440119,36.98987223
YHR206W,72.25067342,24.49168908
YHR207C,59.77508919,9.651057746
YHR208W,303.6163587,370.0551939
YHR209W,132.1141671,81.28482198
YHR210C,57.78572702,29.74331832
YHR211W,6.05265932,4.726865643
YHR212C,0.272041165,0
YHR212W-A,26.23824263,0
YHR213W,12.26065939,0
YHR213W-A,0,0
YHR213W-B,5.947334996,0
YHR214C-B,243.3301738,215.9360958
YHR214C-C,105.8981405,228.964729
YHR214C-D,0,0
YHR214C-E,0,16.95369144
YHR214W,18.38829735,0
YHR214W-A,45.04235473,0
YHR215W,119.0316651,56.15004644
YHR216W,109.5384929,53.38471541
YHR217C,0,0
YHR218W,33.75543233,14.9024228
YHR218W-A,27.27228426,52.97343784
YHR219C-A,1.206028875,2.282096035
YHR219W,50.55328518,33.34505299
YIL001W,31.14615486,16.49191774
YIL002C,33.10487872,14.32202022
YIL002W-A,224.315073,96.8782368
YIL003W,27.06892275,23.06624686
YIL004C,85.9410541,35.56718484
YIL005W,74.54669971,38.64089217
YIL006W,8.315991041,18.13229031
YIL007C,21.38555745,0
YIL008W,126.8447148,67.81476576
YIL009C-A,0,0
YIL009W,116.1551645,21.95442057
YIL010W,32.46548691,62.79144978
YIL011W,56.46747091,75.34973974
YIL012W,0,0
YIL013C,20.60597944,1.200686363
YIL014C-A,1.160708971,0
YIL014W,74.04246293,25.52457507
YIL015W,31.06898901,28.83280857
YIL016W,100.6357539,42.3842286
YIL017C,52.26211475,18.38795167
YIL018W,2150.978154,2266.780699
YIL019W,80.42125639,4.88579004
YIL020C,43.40889329,106.7694308
YIL020C-A,0,0
YIL021C-A,0,0
YIL021W,108.2102057,154.1244676
YIL022W,273.4104785,129.5073652
YIL023C,56.15939468,24.4289502
YIL024C,0.641444431,0
YIL025C,0,0
YIL026C,41.8834058,35.35087703
YIL027C,27.4814403,71.63531595
YIL028W,72.00506175,0
YIL029C,50.20544501,47.42291312
YIL029W-A,0,0
YIL030C,56.69445211,41.74204332
YIL030W-A,0,15.00326676
YIL031W,36.68287283,33.57977532
YIL032C,0,0
YIL033C,156.9314937,207.3473054
YIL034C,41.38605086,88.30047625
YIL035C,108.1558547,81.81406057
YIL036W,95.99700137,46.13249372
YIL037C,0.278252151,2.580470539
YIL038C,67.98336293,70.89357233
YIL039W,64.97785395,57.22765043
YIL040W,212.162185,73.1814019
YIL041W,161.2436818,160.7230687
YIL042C,68.25432368,17.16829513
YIL043C,395.6946721,220.1005555
YIL044C,39.15415909,62.37144008
YIL045W,8.822793351,25.16317839
YIL046W,105.3876563,34.38346158
YIL046W-A,1.107949472,0
YIL047C,106.5548134,31.91724856
YIL047C-A,21.07491277,41.35046693
YIL048W,34.72931448,32.37684129
YIL049W,1.679372232,0
YIL050W,49.36254324,17.78359242
YIL051C,162.2575056,255.4665834
YIL052C,2124.601107,1140.058633
YIL053W,3253.275676,2782.837001
YIL054W,0,0
YIL055C,27.9722871,16.19779437
YIL056W,43.01065532,29.09369826
YIL057C,43.25334542,0
YIL058W,0,0
YIL059C,41.99583051,0
YIL060W,0,12.31445335
YIL061C,22.18797889,16.89736688
YIL062C,636.8789123,339.0738288
YIL063C,120.9579475,62.02570039
YIL064W,77.78063853,32.85599116
YIL065C,83.07615492,76.07425646
YIL066C,29.83195691,1.948700166
YIL066W-A,0,0
YIL067C,41.6770167,42.44665015
YIL068C,51.60955681,14.72404964
YIL068W-A,0,0
YIL069C,1974.832188,976.325396
YIL070C,38.70717193,95.24545753
YIL071C,14.73417349,15.2392732
YIL071W-A,0,0
YIL072W,0.301669411,0
YIL073C,1.530894574,0
YIL074C,115.8618222,176.7512512
YIL075C,168.2349711,161.2930475
YIL076W,58.40059832,119.8745859
YIL077C,74.3911359,47.53371432
YIL078W,393.8873823,299.8612092
YIL079C,28.12849203,28.17788051
YIL082W,0.157054693,0
YIL082W-A,11.40302978,14.70300125
YIL083C,35.98898703,37.05724905
YIL084C,46.0215405,56.85689203
YIL085C,175.0388723,68.73118152
YIL086C,0,0
YIL087C,10.22802244,32.19055337
YIL088C,37.50499518,117.3982707
YIL089W,6.365735151,49.37968381
YIL090W,90.62115649,44.79633917
YIL091C,53.64386568,46.96313418
YIL092W,17.02747261,21.39267059
YIL093C,33.02055532,38.38571647
YIL094C,386.275158,214.199865
YIL095W,14.20996536,16.72374002
YIL096C,12.21613052,30.18461384
YIL097W,17.40150566,13.11697597
YIL098C,44.56158943,32.60325277
YIL099W,8.650669084,3.082489353
YIL100C-A,0,0
YIL100W,0,0
YIL101C,5.269856103,2.616310407
YIL102C,0,0
YIL102C-A,32.90537421,133.8449324
YIL103W,26.4857169,19.89869887
YIL104C,87.41177108,46.72277169
YIL105C,58.94247128,12.33893118
YIL105W-A,0,0
YIL106W,70.38390494,37.67486987
YIL107C,36.86197067,16.3803782
YIL108W,93.06669326,43.78284734
YIL109C,73.35725838,58.5240697
YIL110W,17.58444933,22.42551778
YIL111W,103.7038969,78.07621058
YIL112W,28.01712163,45.35581658
YIL113W,30.64206078,0
YIL114C,51.14316834,36.07168392
YIL115C,61.55655335,31.33125728
YIL115W-A,9.592475799,0
YIL116W,126.8732873,153.7251815
YIL117C,48.37432974,5.314636815
YIL118W,80.04685025,51.15337935
YIL119C,56.19870527,24.93189918
YIL120W,1.836760207,12.02389464
YIL121W,71.4310193,106.1557107
YIL122W,2.250522365,28.89833768
YIL123W,1230.675628,366.0859997
YIL124W,44.39773186,147.9181132
YIL125W,171.0387349,141.9767263
