ORF,Ribo_Prints,RNA_Prints
YDL195W,18812,8170
YLR197W,8384,8239
YOR361C,13196,8254
YPR036W,14989,8295
YDR170C,7788,8310
YDR524C-B,40947,8324
YGR264C,9107,8329
YCL030C,13295,8345
YNL016W,15411,8404
YNL071W,18772,8419
YGR162W,6456,8437
YNR001C,13402,8495
YAL023C,16139,8546
YMR058W,12512,8690
YBL047C,9940,8694
YGR061C,20169,8701
YNL085W,6652,8706
YJL080C,18031,8853
YLR153C,23020,8994
YHR193C,17873,9009
YOR096W,25341,9009
YBR158W,1200,9060
YML063W,13809,9062
YKL216W,15592,9067
YER178W,26781,9184
YPL154C,26282,9219
YDR238C,8832,9243
YDR382W,17364,9302
YKL175W,14744,9303
YER036C,14684,9383
YEL031W,14050,9404
YIL133C,8520,9435
YJR016C,18611,9452
YGL173C,9524,9508
YPL143W,14141,9550
YGR285C,21681,9691
YGL137W,10959,9708
YER110C,19271,9727
YDR233C,19080,9728
YER124C,3750,9729
YHR019C,20729,9797
YOR136W,18508,9857
YLR027C,21393,10013
YHR007C,16965,10029
YMR309C,7740,10114
YNL287W,11429,10122
YGR214W,19342,10143
YBR121C,15194,10206
YKL035W,22937,10260
YLR293C,21648,10287
YJR105W,28656,10295
YLR259C,29485,10328
YEL040W,8915,10346
YGR204W,23936,10351
YGL105W,13482,10374
YDR418W,9882,10463
YGR279C,52117,10570
YGL055W,11008,10618
YDL124W,15891,10630
YJL052W,24209,10640
YDL130W,10761,10685
YHR021C,21338,10736
YOR270C,19125,10800
YDR023W,14191,10820
YLR061W,51271,10959
YJL034W,19867,10993
YGR124W,24237,11219
YER070W,15223,11257
YGL195W,18456,11379
YOR153W,17841,11392
YOL039W,18858,11397
YDR226W,15305,11446
YML072C,12379,11577
YKL210W,25018,11693
YLL026W,15603,11737
YGL030W,15456,11770
YLR058C,24859,11883
YML100W,21245,11957
YGR254W,32895,12201
YBL099W,35002,12333
YEL071W,11373,12474
YOR341W,8384,12499
YBR189W,9294,12624
YDL084W,16053,12636
YNL069C,33388,12666
YDL145C,13985,12874
YIL078W,23509,12950
YOR335C,17165,13189
YHR183W,35627,13211
YGR086C,22931,13434
YNL055C,42760,13480
YCL043C,37398,13863
YJR104C,27899,13873
YDL171C,17183,13989
YPR149W,36759,14195
YJL159W,70056,14254
YGL245W,25103,14344
YPL160W,22152,14355
YLR048W,13031,14407
YEL009C,571,14523
YKR042W,70226,14911
YGL256W,32816,15093
YIL053W,27251,15109
YNL327W,12487,15196
YPR035W,31269,15321
YMR297W,30376,15375
YBR286W,35486,15431
YGR282C,49045,15544
YHR064C,22892,15724
YDL126C,28109,15759
YGR155W,30383,15824
YER177W,33853,15840
YDR037W,19425,15861
YKL056C,45742,16102
YGR094W,24497,16204
YFL026W,10425,16286
YMR186W,40773,16372
YLR354C,22441,16606
YJR045C,58040,17411
YJR121W,38056,17649
YDR497C,21061,17907
YBR127C,36772,18198
YMR012W,17270,18367
YHL015W,34258,18809
YER165W,26582,18837
YLR300W,22639,18859
YOL086C,89700,19277
YOL127W,39902,19538
YGL206C,27041,19668
YLR286C,51080,19774
YJL130C,34082,19805
YLR304C,43724,20122
YKL081W,61995,20555
YBR011C,40531,20559
YBL092W,46110,20814
YML028W,99260,20875
YGL253W,42150,21606
YLR355C,48706,22635
YLR342W,39540,22739
YOL040C,45269,23698
YBL076C,33016,23744
YCR005C,5759,23790
YDR064W,71761,23990
YDL185W,57057,24170
YDR033W,52942,24227
YGL103W,32638,24741
YBR078W,116550,24905
YDR077W,79803,25162
YOR369C,25925,25487
YPL106C,46889,26243
YGR240C,51514,26263
YAL003W,67634,26730
YKL096W-A,52040,26754
YPR074C,60243,27551
YMR205C,57214,29065
YOL154W,46678,29284
YNL178W,82745,30884
YLR150W,41296,31186
YDL055C,66434,32530
YLR167W,52860,33988
YPL061W,69009,34010
YMR307W,64416,34733
YLR075W,87679,35241
YNR016C,55700,36985
YLR109W,113630,38552
YPL231W,84327,39664
YGL123W,95564,41936
YLR340W,129929,42417
YFL039C,140169,44084
YMR116C,157591,45468
YER043C,150203,45539
YPL131W,89358,46181
YLR110C,298586,49167
YDR050C,239911,49414
YJR123W,84995,50403
YBR196C,157379,52292
YER091C,144809,53126
YGL255W,84169,53165
YGR192C,187368,55051
YHR174W,285296,55068
YOR063W,117006,62834
YKL182W,110322,69870
YKL152C,308842,96817
YGL008C,222442,100883
YCR012W,512374,110144
YLR044C,577383,126486
YLR249W,232293,144071
YAL038W,725272,180445
YKL060C,617673,261555
