ORF,Ribo_Prints,RNA_Prints
YGR086C,1002.282002,776.9838809
YGR087C,0.360748872,0.6204099
YGR088W,12.08539606,19.8536242
YGR089W,19.36949534,89.75554275
YGR090W,173.7822582,451.5335849
YGR091W,24.76095997,39.7860312
YGR092W,69.42846713,100.17356
YGR093W,39.20343441,75.49955521
YGR094W,1206.323876,1455.465364
YGR095C,42.78119636,51.05808885
YGR096W,8.210230788,18.82642421
YGR097W,52.64506879,141.6582711
YGR098C,30.19901786,161.0316117
YGR099W,24.10724499,48.57537633
YGR100W,55.41125375,119.6588876
YGR101W,50.96341022,47.89229169
YGR102C,25.65398963,18.2231908
YGR103W,185.7807786,365.0573881
YGR104C,25.19296141,25.7446935
YGR105W,62.61153027,41.57198911
YGR106C,204.0458509,247.5004535
YGR107W,0,1.292133296
YGR108W,40.51750641,74.34749332
YGR109C,21.25067253,35.29709785
YGR109W-A,0.365685064,0
YGR109W-B,1.608656871,10.75877169
YGR110W,17.92530756,18.68342143
YGR111W,73.48141634,80.81574817
YGR112W,45.20341692,46.51916643
YGR113W,29.12794333,55.72929884
YGR114C,0,0
YGR115C,0,0
YGR116W,470.0679943,627.2981432
YGR117C,39.967638,95.79451972
YGR118W,1118.774042,498.887422
YGR119C,152.144507,171.3331971
YGR120C,24.02467586,29.96288206
YGR121C,8.675951013,31.08490841
YGR121W-A,0,0.68806098
YGR122C-A,0.218459575,0.375703138
YGR122W,25.21700032,57.71970336
YGR123C,138.179848,150.349634
YGR124W,1165.135912,996.463307
YGR125W,60.56904904,164.5693865
YGR126W,6.815214262,17.10587477
YGR127W,13.86847678,37.031467
YGR128C,128.7588847,182.7786238
YGR129W,19.38877579,12.70266424
YGR130C,438.3408925,380.4772151
YGR131W,0.372668123,2.243179509
YGR132C,417.1866619,283.7170303
YGR133W,14.68597957,19.18230611
YGR134W,21.31191736,96.40368566
YGR135W,239.0788353,205.1085719
YGR136W,127.8071017,89.8177683
YGR137W,38.75475465,41.81947076
YGR138C,4.323827304,6.196705147
YGR139W,0,0
YGR140W,49.13228487,97.44896246
YGR141W,30.03079177,23.64536515
YGR142W,20.12938135,54.89007891
YGR143W,39.34945573,70.14459475
YGR144W,0.364550534,2.507791743
YGR145W,101.7940332,116.6060219
YGR146C,35.29471943,45.44500363
YGR146C-A,0,0
YGR147C,99.30292147,112.9094736
YGR148C,1129.063894,864.5021307
YGR149W,13.94955536,32.40236554
YGR150C,41.27943979,145.6873003
YGR151C,20.87285492,31.6155199
YGR152C,69.42672133,66.47274906
YGR153W,8.860313925,7.301455562
YGR154C,0.181891943,9.071627284
YGR155W,819.6589028,837.9518535
YGR156W,50.37891227,46.43698314
YGR157W,111.8074407,366.9764987
YGR158C,63.7334746,72.01893692
YGR159C,780.1816057,626.4379155
YGR160W,0,0
YGR161C,41.44222591,53.61141802
YGR161C-C,0,0
YGR161C-D,0.357259471,1.536022226
YGR161W-A,0,0
YGR161W-B,0,0
YGR161W-C,27.0426655,19.74060443
YGR162W,873.1151819,951.7029717
YGR163W,44.79044936,40.70684121
YGR164W,0,0
YGR165W,182.3886435,151.199704
YGR166W,17.85844323,51.49798418
YGR167W,274.5084609,184.2785619
YGR168C,4.90511757,32.49321879
YGR169C,20.67950033,42.11557132
YGR169C-A,57.39270735,8.699249409
YGR170W,32.05419121,116.4118874
YGR171C,42.37528999,73.18642986
YGR172C,67.42470297,57.81996251
YGR173W,108.872115,89.08579003
YGR174C,68.46131605,59.9921635
YGR174W-A,0.245555336,0
YGR175C,861.5160142,670.4124738
YGR176W,0,0.328457093
YGR177C,24.54937549,45.32398994
YGR178C,346.3053584,330.5630998
YGR179C,27.02579356,38.68010197
YGR180C,1261.612463,1020.832784
YGR181W,101.5510423,82.6921359
YGR182C,0.381496002,122.6889179
YGR183C,279.8702234,165.3004955
YGR184C,60.1706971,278.5070334
YGR185C,446.4696181,473.4957912
YGR186W,167.0062876,171.2776167
YGR187C,98.55000108,55.24637773
YGR188C,11.29078567,32.97927696
YGR189C,212.9993049,192.9433077
YGR190C,0,0
YGR191W,80.73082043,81.81614588
YGR192C,15373.25814,9529.691149
YGR193C,170.1023398,137.5370727
YGR194C,51.00078812,76.24288076
YGR195W,58.98950581,75.21776434
YGR196C,54.05121411,51.26497907
YGR197C,14.97737019,34.75755614
YGR198W,58.18137331,177.2656505
YGR199W,45.82543596,82.82757707
YGR200C,144.248793,201.1181981
YGR201C,7.004968963,23.14297665
YGR202C,110.0049529,103.1633129
YGR203W,44.15762339,23.26719682
YGR204C-A,0.450467031,0
YGR204W,741.712486,621.1382363
YGR205W,87.58157279,89.61811915
YGR206W,23.73275209,21.9008346
YGR207C,168.7431202,115.7652064
YGR208W,85.23977695,69.3731534
YGR209C,277.7503207,192.3260485
YGR210C,106.4448429,110.086729
YGR211W,272.80565,246.864341
YGR212W,9.0450838,23.64448838
YGR213C,0.182404731,1.254786475
YGR214W,2186.756395,1474.740913
YGR215W,105.5864105,49.76306402
YGR216C,20.18004078,63.52309009
YGR217W,24.45669143,130.4787554
YGR218W,300.7706152,451.023866
YGR219W,0,0
YGR220C,203.7689151,160.0923563
YGR221C,15.3109638,45.53807596
YGR222W,31.62263633,60.35690162
YGR223C,18.82832838,45.14609232
YGR224W,0.360326676,0.309841908
YGR225W,1.802434543,5.26965474
YGR226C,0,0
YGR227W,40.80704028,78.56351702
YGR228W,0,0
YGR229C,196.0295692,257.8954488
YGR230W,15.28943462,10.71258018
YGR231C,304.0628983,251.7309068
YGR232W,82.17670821,70.97994175
YGR233C,124.0682961,394.4123011
YGR234W,2712.781649,2182.760342
YGR235C,123.9062336,83.59027548
YGR236C,0,1.334421294
YGR237C,46.70753739,94.84746677
YGR238C,28.89011029,87.0254285
YGR239C,28.52901612,24.84637443
YGR240C,1581.67708,1415.719323
YGR240C-A,0,1.389079794
YGR241C,69.07467533,116.3121502
YGR242W,0,0
YGR243W,52.46593427,63.7108167
YGR244C,533.2801443,407.9233229
YGR245C,121.1094962,174.9075153
YGR246C,41.63338181,42.77426289
YGR247W,32.374763,33.21673696
YGR248W,11.38021972,7.891738836
YGR249W,2.895746332,5.913816866
YGR250C,92.34206549,129.1476433
YGR251W,31.13754562,23.58742614
YGR252W,45.45831402,62.91652253
YGR253C,221.7772327,193.7014041
YGR254W,764.7061044,484.0621003
YGR255C,63.10958711,95.78430816
YGR256W,5.241720404,5.595283515
YGR257C,26.17609034,96.91203676
YGR258C,20.25017857,43.45535126
YGR259C,0,0.646810322
YGR260W,100.9080115,161.7429284
YGR261C,80.99493582,174.1943907
YGR262C,49.52243744,45.10742375
YGR263C,10.51118166,19.94698498
YGR264C,446.2644561,579.2404777
YGR265W,0,0
YGR266W,133.8200693,170.1315045
YGR267C,120.0498655,105.9173343
YGR268C,24.26954744,19.7540346
YGR269W,0.191900363,1.650135243
YGR270C-A,0,0
YGR270W,66.17552149,215.3115992
YGR271C-A,55.96953194,56.36011
YGR271W,74.6304358,222.6134708
YGR273C,0,0
YGR274C,61.27244892,115.8512478
YGR275W,59.74852443,35.11047762
YGR276C,66.39503648,68.26281826
YGR277C,49.84693766,56.20857884
YGR278W,26.8664277,36.59143164
YGR279C,1566.216814,1231.865164
YGR280C,76.5793952,23.31530539
YGR281W,56.49562987,179.5619686
YGR282C,1087.489705,871.7357855
YGR283C,34.7763245,54.17141176
YGR284C,124.6548376,133.7124268
YGR285C,992.9116483,639.9189647
YGR286C,79.03145115,84.04980647
YGR287C,8.291966365,9.610259887
YGR288W,7.596479821,20.2185587
YGR289C,1.441214197,35.62953245
YGR290W,0,0
YGR291C,0,0
YGR292W,33.17176263,37.20537708
YGR293C,0,0
YGR294W,0,0.654909566
YGR295C,60.47928767,89.95569432
YGR296C-A,0,0
YGR296C-B,0,0
YGR296W,0,0
YHL001W,284.3331066,182.0332728
YHL002C-A,0.18699353,0.321588358
YHL002W,92.13542564,93.39074874
YHL003C,87.94846474,146.8862588
YHL004W,242.1099474,238.4645909
YHL005C,1.325668379,1.628473141
YHL006C,5.069619294,7.426995444
YHL006W-A,0,0
YHL007C,125.0015484,184.4410291
YHL008C,12.06739226,41.50660043
YHL009C,28.60854674,34.15831042
YHL009W-A,0,0
YHL009W-B,0,0
YHL010C,15.32354953,31.31378482
YHL011C,182.9078315,186.2908616
YHL012W,0.180742945,1.24335482
YHL013C,37.78944211,37.04724186
YHL014C,24.30627644,26.51589549
YHL015W,2742.710942,1845.773876
YHL015W-A,0,0
YHL016C,2.157239453,12.98494567
YHL017W,27.07882638,84.75688054
YHL018W,12.75711301,6.54909566
YHL019C,18.92044788,32.84896701
YHL019W-A,0.18530292,0
YHL020C,46.07537794,100.1414696
YHL021C,180.5600445,149.0391495
YHL022C,1.088724665,0.936185271
YHL023C,44.40808523,119.7936249
YHL024W,3.95627858,5.257591548
YHL025W,71.6018257,56.71316163
YHL026C,8.209553796,27.92355989
YHL027W,82.31381517,91.07047464
YHL028W,2.883115865,11.77604478
YHL029C,30.04877584,84.7880435
YHL030W,126.6134482,263.2013798
YHL030W-A,0,0
YHL031C,98.28611056,60.57201845
YHL032C,45.14042371,174.4394674
YHL033C,1290.758717,870.5073648
YHL034C,748.4532843,348.9052542
YHL034W-A,0,0.322561312
YHL035C,7.14853707,149.6786584
YHL036W,2.52637183,14.58615521
YHL037C,0,0.650442126
YHL038C,34.03876464,51.72520198
YHL039W,71.56999016,110.0633031
YHL040C,8.285075284,37.47984067
YHL041W,0,0
YHL042W,1.502109421,0.968738536
YHL043W,0,0
YHL044W,3.497046685,9.496046276
YHL045W,0,0
YHL046C,0.190404672,0
YHL046W-A,0,0
YHL047C,28.10129909,110.9068993
YHL048C-A,0,0
YHL048W,32.32826788,48.72600109
YHL049C,0,0
YHL050C,0,1.856102662
YHL050W-A,0,0
YHR001W,96.35804064,95.31724757
YHR001W-A,212.0073968,115.1748551
YHR002W,12.00409962,29.40270235
YHR003C,38.95517303,64.50164067
YHR004C,6.880139955,48.26353327
YHR005C,117.7497109,151.178095
YHR005C-A,347.5102269,253.0286471
YHR006W,78.68921121,101.8066823
YHR007C,786.5947896,1126.120331
YHR007C-A,0.200042925,5.50448784
YHR008C,646.9636028,428.0835322
YHR009C,126.9426568,214.2767682
YHR010W,2403.408397,1487.444418
YHR011W,63.55076643,68.50307949
YHR012W,50.13892031,41.22583387
YHR013C,109.8325142,95.55144861
YHR014W,0.182824833,0.314419102
YHR015W,0.899988618,3.095570871
YHR016C,75.79780225,74.97791709
YHR017W,30.32373196,54.02391078
YHR018C,237.3873903,169.5875834
YHR019C,905.6909896,651.8927044
YHR020W,599.8026479,607.6563001
YHR021C,1176.565354,890.7321447
YHR021W-A,0.563083788,1.6139702
YHR022C,0,0.631259873
YHR022C-A,0,0
YHR023W,106.7767554,274.5280929
YHR024C,196.7220718,216.4248735
YHR025W,257.3606207,244.6054599
YHR026W,127.8272131,162.0172068
YHR027C,487.5835517,531.1768736
YHR028C,45.96991344,153.7930826
YHR028W-A,0,0
YHR029C,49.89688562,42.74875186
YHR030C,63.09856168,109.7595901
YHR031C,19.23888926,51.64002295
YHR032C-A,0,0
YHR032W,93.03180925,111.3140418
YHR032W-A,0,14.46692317
YHR033W,157.6748591,204.1541617
YHR034C,35.67926824,29.42804824
YHR035W,5.222879231,10.53087945
YHR036W,28.21754911,50.70561261
YHR037W,304.7414471,272.58844
YHR038W,78.65125648,52.26795067
YHR039C,167.6257123,284.5641627
YHR039C-A,361.963443,244.5295844
YHR040W,18.72317573,15.31835419
YHR041C,42.87904216,41.3213195
YHR042W,279.377947,244.7208024
YHR043C,132.8642141,109.6662362
YHR044C,4.410430342,8.217066693
YHR045W,27.05824734,82.83109504
YHR046C,28.69257654,23.25816003
YHR047C,107.3358967,133.3525393
YHR048W,0.361243415,2.174411424
YHR049C-A,0,0.332688826
YHR049W,87.32570617,86.31472318
YHR050W,42.4035228,117.9210699
YHR050W-A,11.99713214,37.35188176
YHR051W,391.5935623,231.0561907
YHR052W,187.6661649,217.4546181
YHR052W-A,0,0
YHR053C,0,0
YHR054C,0,0
YHR054W-A,0,0
YHR055C,0,0
YHR056C,54.19082652,97.20824987
YHR056W-A,0,1.294648397
YHR057C,84.17518897,45.81513111
YHR058C,27.59604495,28.2869514
YHR059W,69.50289931,41.68891244
YHR060W,43.14999977,37.10432543
YHR061C,27.36743596,47.37983425
YHR062C,42.95560427,58.15638958
YHR063C,111.5269181,121.2039556
YHR063W-A,0,0
YHR064C,961.3157978,839.9751691
YHR065C,127.5710536,112.4941012
YHR066W,55.56867517,91.83059995
YHR067W,13.17791927,23.29269844
YHR068W,338.7898897,292.2593333
YHR069C,81.29017034,106.6494519
YHR069C-A,0,1.309819132
YHR070C-A,0,0.324769524
YHR070W,60.7176357,74.5865561
YHR071C-A,0,0
YHR071W,19.15926631,114.0569552
YHR072W,193.0845256,245.8012319
YHR072W-A,207.5600062,133.0191266
YHR073C-B,0,0
YHR073W,89.98564977,229.0509472
YHR073W-A,11.10826594,13.0896481
YHR074W,160.9460552,218.9597544
YHR075C,16.69207483,24.96239325
YHR076W,77.37109947,63.55644755
YHR077C,48.18614579,150.952298
YHR078W,16.23834677,65.78227689
YHR079C,20.59647731,112.1166801
YHR079C-A,0,0
YHR080C,24.86419596,95.05869271
YHR081W,58.5436356,27.48788497
YHR082C,81.89798226,274.6050024
YHR083W,53.21224632,79.29083674
YHR084W,74.12078312,127.1622909
YHR085W,35.52240315,44.48666098
YHR086W,68.61765233,90.98998999
YHR086W-A,0,0
YHR087W,31.5965235,26.67559491
YHR088W,79.4985401,45.88772115
YHR089C,286.5656433,109.7654183
YHR090C,30.92510048,41.85523592
YHR091C,47.53388945,117.6675632
YHR092C,12.6221187,12.09407243
YHR093W,0,0
YHR094C,1.442740999,0.310150242
YHR095W,0,1.928323766
YHR096C,0.90123802,4.959789233
YHR097C,63.62244181,48.1433989
YHR098C,207.8768545,373.2345244
YHR099W,246.6240853,829.2794968
YHR100C,35.86087847,24.92481573
YHR101C,14.20792675,18.4825486
YHR102W,59.4750381,113.9914052
YHR103W,58.87580241,198.8028477
YHR104W,188.2759554,154.217401
YHR105W,10.52721865,11.75206676
YHR106W,21.48334949,30.05833758
YHR107C,194.6124262,179.6664831
YHR108W,287.181346,300.4263117
YHR109W,38.75956646,64.48779448
YHR110W,38.24430394,76.25729492
YHR111W,65.01533652,66.96279376
YHR112C,40.68965353,46.54745924
YHR113W,165.9387123,162.274125
YHR114W,69.15392303,88.26818492
YHR115C,60.91478245,77.63481199
YHR116W,73.95167086,43.5771954
YHR117W,51.67916233,93.83177583
YHR118C,32.60512718,30.52904419
YHR119W,36.90318629,113.6833204
YHR120W,29.94480084,75.86016854
YHR121W,77.81620383,50.14520465
YHR122W,67.7732728,47.82569891
YHR123W,25.95742174,44.64114154
YHR124W,2.701654985,3.407258244
YHR125W,0,0
YHR126C,0,0
YHR127W,60.30069814,53.74909501
YHR128W,283.9490738,237.4977268
YHR129C,10.89535293,23.73435222
YHR130C,0,5.598581648
YHR131C,19.2068629,58.34561221
YHR131W-A,0,0
YHR132C,111.6061914,94.41129241
YHR132W-A,77.22947497,69.33879038
YHR133C,58.68677128,77.97593728
YHR134W,5.680608245,17.64797628
YHR135C,187.1732037,192.1450959
YHR136C,152.9544912,150.2673128
YHR137C-A,0,0
YHR137W,13.72767117,57.77899159
YHR138C,43.76432336,23.66415333
YHR139C,0.182275267,0
YHR139C-A,0,0
YHR140W,0.919737585,2.214449131
YHR141C,530.238132,367.2037041
YHR142W,36.48391638,45.48971297
YHR143W,148.5657713,197.1902952
YHR143W-A,79.95789794,38.25473427
YHR144C,30.10919301,45.19094279
YHR145C,0.381262992,26.55543458
YHR146W,175.4942316,113.2573078
YHR147C,139.254787,122.9202659
YHR148W,54.84005028,49.23458567
YHR149C,55.01042851,132.3247581
YHR150W,10.81817216,32.86867835
YHR151C,11.91675103,43.78312758
YHR152W,87.97389735,62.18523814
YHR153C,6.669493951,8.921176917
YHR154W,75.42389831,136.7992095
YHR155W,34.185368,142.2075342
YHR156C,12.38196954,14.40497101
YHR157W,0.371889323,0.639569063
YHR158C,124.9737099,196.4525438
YHR159W,24.75290811,36.04436593
YHR160C,1.280790127,1.258675158
YHR161C,61.94542615,87.9514251
YHR162W,132.44372,193.5594494
YHR163W,117.5642533,128.2611377
YHR164C,32.53339092,79.9291197
YHR165C,107.7579336,406.2319143
YHR165W-A,0,0
YHR166C,22.51425486,30.35619815
YHR167W,33.93204047,36.59063745
YHR168W,35.03635038,41.30879344
YHR169W,59.42407183,74.77794801
YHR170W,146.4663925,200.0215262
YHR171W,21.61191405,35.61915107
YHR172W,41.8372998,77.20074177
YHR173C,0,0
YHR174W,11430.01976,6865.645274
YHR175W,82.97751208,100.5627586
YHR175W-A,0,14.92619057
YHR176W,12.31908785,24.92489656
YHR177W,20.81562751,24.59192337
YHR178W,16.89637921,37.40459037
YHR179W,315.15363,243.0713044
YHR180C-B,0,0
YHR180W,1.68241229,4.17933336
YHR180W-A,2.04656074,356.5396406
YHR181W,21.37331424,48.79870994
YHR182C-A,0,0
YHR182W,14.73083872,39.23657419
YHR183W,1496.752705,1133.781109
YHR184W,5.049468059,4.341995529
YHR185C,0.184000835,0.632883143
YHR186C,69.70614018,173.3641405
YHR187W,42.71115162,38.92430326
YHR188C,79.81753245,120.8461772
YHR189W,6.681215062,8.617681781
YHR190W,466.0771265,438.1442161
YHR191C,18.5323717,4.878315941
YHR192W,27.09363657,36.52055031
YHR193C,1324.648844,773.5764766
YHR193C-A,0,0.326714615
YHR194W,10.99847502,42.79129824
YHR195W,31.36355937,47.66660524
YHR196W,102.6022979,169.6312591
YHR197W,78.70754145,136.9051233
YHR198C,73.85024153,74.94946482
YHR199C,25.7340148,65.28681873
YHR199C-A,4.18675697,7.54318704
YHR200W,197.1944634,165.7837383
YHR201C,84.1990359,58.35854871
YHR202W,13.33529843,27.27265571
YHR203C,808.8664778,779.1282284
YHR204W,18.85998272,73.82842959
YHR205W,197.333245,196.3963532
YHR206W,82.13881757,117.4076924
YHR207C,55.97261849,58.37750345
YHR208W,839.2617219,699.8241687
YHR209W,11.15231479,15.09211689
YHR210C,0.182074997,4.383813669
YHR211W,0.358295776,12.01572658
YHR212C,0,0
YHR212W-A,0,0
YHR213W,0,0
YHR213W-A,0,0
YHR213W-B,0,0
YHR214C-B,0.357224841,0.614349331
YHR214C-C,0.361672322,0.310999018
YHR214C-D,0,0
YHR214C-E,0,0.332396609
YHR214W,8.143243958,6.365734236
YHR214W-A,1.496424996,9.972416279
YHR215W,59.88067516,60.04678256
YHR216W,70.78452556,64.59357651
YHR217C,0,0
YHR218W,0,0
YHR218W-A,0,0
YHR219C-A,0,0
YHR219W,0,0
YIL001W,17.52084347,32.30653293
YIL002C,25.28565293,71.85958742
YIL002W-A,42.36034406,38.66952031
YIL003W,23.94546451,28.92101536
YIL004C,39.74251963,25.91413205
YIL005W,74.4643934,114.7614331
YIL006W,11.99237293,30.62393569
YIL007C,19.92540231,17.76826852
YIL008W,52.378389,24.26495243
YIL009C-A,15.4372844,19.19189247
YIL009W,176.1089519,323.5967592
YIL010W,95.46663888,61.60792159
YIL011W,55.88985532,31.82938579
YIL012W,0.191236004,0.657768987
YIL013C,4.470728231,18.14529412
YIL014C-A,8.08420892,8.275647524
YIL014W,18.9104248,57.91983696
YIL015W,94.10019181,144.7806842
YIL016W,42.86299861,36.37468572
YIL017C,24.2152617,89.15115613
YIL018W,2738.574142,1770.183119
YIL019W,36.76646023,20.65941994
YIL020C,34.48228977,18.29531873
YIL020C-A,0,0.987312898
YIL021C-A,0,0
YIL021W,125.1195238,99.12011291
YIL022W,309.9834967,187.2564448
YIL023C,26.93780254,41.94488292
YIL024C,18.56320181,17.5585769
YIL025C,0,2.940431538
YIL026C,68.93828831,154.2805686
YIL027C,41.26656633,53.14614959
YIL028W,0,3.904516707
YIL029C,0,7.126386314
YIL029W-A,0,0
YIL030C,75.6747747,208.2922812
YIL030W-A,0.382727628,12.17685908
YIL031W,16.84489984,110.0227596
YIL032C,0,0
YIL033C,267.0460552,195.8018551
YIL034C,139.3670479,122.6714433
YIL035C,74.86586668,88.43960911
YIL036W,119.5180597,122.7690598
YIL037C,0.180007809,0
YIL038C,96.58815631,141.4102262
YIL039W,77.23087819,113.5349834
YIL040W,36.60293475,39.58655843
YIL041W,546.0966996,368.9588602
YIL042C,27.40524892,32.77327493
YIL043C,161.7290476,210.4920124
YIL044C,63.03299856,77.2961242
YIL045W,29.96215217,41.90563482
YIL046W,40.33415947,63.17262136
YIL046W-A,0,0
YIL047C,40.90441964,165.3765456
YIL047C-A,5.135014904,23.22255667
YIL048W,46.7345037,121.6376334
YIL049W,8.629132556,29.99622664
YIL050W,53.41641801,55.99969364
YIL051C,746.8526896,516.6817204
YIL052C,1111.318386,761.872621
YIL053W,408.1146414,410.0025444
YIL054W,0,0
YIL055C,26.11599818,30.35557344
YIL056W,30.43068282,74.0110613
YIL057C,25.41522,16.7121393
YIL058W,0,0.333924869
YIL059C,0.761176977,3.927178459
YIL060W,0,0
YIL061C,28.13133025,28.58805962
YIL062C,138.5573201,77.70980471
YIL063C,73.81583924,65.51105041
YIL064W,61.10751232,44.81387033
YIL065C,44.60777004,29.33247349
YIL066C,4.84558732,12.65436203
YIL066W-A,0,0
YIL067C,21.9521852,61.27126628
YIL068C,59.98591536,115.5176018
YIL068W-A,0,0.652383744
YIL069C,406.3872017,261.8836541
YIL070C,505.0144138,334.4808766
YIL071C,7.423916933,25.53505737
YIL071W-A,0,0.322006463
YIL072W,2.702921124,4.958334642
YIL073C,1.254998405,4.316650702
YIL074C,146.1631575,155.239001
YIL075C,434.8812808,531.3956402
YIL076W,182.0072208,164.363245
YIL077C,16.77718893,29.16675106
YIL078W,1360.339583,1244.409232
YIL079C,30.91377852,49.72491304
YIL082W,0.548527596,0.628899082
YIL082W-A,0.893850045,6.456359368
YIL083C,64.17168416,73.78268803
YIL084C,31.71347167,28.83740018
YIL085C,22.75625553,99.70318398
YIL086C,0.385579813,3.647125569
YIL087C,27.72031853,20.29321184
YIL088C,55.31290412,121.8610287
YIL089W,3.700008305,5.726891389
YIL090W,19.16003418,73.05198394
YIL091C,110.4022769,125.8571249
YIL092W,5.402650237,24.77703437
YIL093C,201.1361122,125.498991
YIL094C,294.7562884,320.0264871
YIL095W,45.97438701,69.18273688
YIL096C,22.58532587,40.72131244
YIL097W,15.89374006,38.5157942
YIL098C,87.52869165,55.7639331
YIL099W,0.721762091,3.413504657
YIL100C-A,0,0.658208599
YIL100W,0,0.65609047
YIL101C,9.362008879,13.93323484
YIL102C,0,0
YIL102C-A,3.974709093,7.177420417
YIL103W,41.13673772,48.30692877
YIL104C,31.97699489,32.6232646
YIL105C,72.32420841,101.7951935
YIL105W-A,0,0
YIL106W,50.53853174,53.02776152
YIL107C,52.0697096,110.2374382
YIL108W,66.55580695,86.61956514
YIL109C,529.3026953,522.5430073
YIL110W,47.4134171,72.79313243
YIL111W,11.82475955,16.46249604
YIL112W,63.59398457,97.35281303
YIL113W,12.01577964,9.855394895
YIL114C,33.67340561,44.37742203
YIL115C,215.626723,342.2348071
YIL115W-A,0,0
YIL116W,144.1739112,121.4757301
YIL117C,28.08805637,25.09369947
YIL118W,111.0524008,128.9076785
YIL119C,7.436262323,23.7059943
YIL120W,5.591607508,21.09393661
YIL121W,20.57413439,56.17835705
YIL122W,20.01463062,44.12124361
YIL123W,516.3240113,408.9928358
YIL124W,182.3557579,147.3789712
YIL125W,579.4459736,665.7861161
YIL126W,225.0160678,361.7545065
YIL127C,63.99765205,39.12612085
YIL128W,93.00675392,177.2101986
YIL129C,79.39530201,296.0982535
YIL130W,49.84606102,154.1806213
YIL131C,54.05865313,68.40541026
YIL132C,4.063870938,7.94201994
YIL133C,1211.926719,1105.675769
YIL134C-A,0,0
YIL134W,17.88453938,32.64064719
YIL135C,86.76215518,78.49989884
YIL136W,99.09967564,28.40499525
