ORF,Ribo_Prints,RNA_Prints
YGR106C,2334.561779,1834.744286
YGR107W,0,4.597167536
YGR108W,38.82285395,76.34790997
YGR109C,4.995928909,95.49790765
YGR109W-A,0,0
YGR109W-B,20.87905176,0.19634408
YGR110W,1972.925969,52.32952873
YGR111W,1504.857073,213.1256589
YGR112W,315.5065013,149.237508
YGR113W,265.058899,156.5569063
YGR114C,0,0
YGR115C,0,0
YGR116W,873.1256966,424.6813985
YGR117C,41.9311599,101.7950777
YGR118W,1238.541966,14618.78173
YGR119C,361.7142487,592.6523625
YGR120C,195.9611508,111.3204479
YGR121C,3453.113192,182.4528588
YGR121W-A,77.05647901,1.878338837
YGR122C-A,24.0078442,0
YGR122W,832.0014577,73.74453752
YGR123C,149.6985522,673.7013583
YGR124W,2291.239047,3511.083272
YGR125W,276.4915454,87.87105623
YGR126W,130.892044,50.92419809
YGR127W,825.8303325,32.33795846
YGR128C,157.502272,371.0560798
YGR129W,649.3092313,120.7501516
YGR130C,3969.636548,713.5904687
YGR131W,210.7651442,17.73596161
YGR132C,3972.482666,1297.320616
YGR133W,628.4236783,199.2756171
YGR134W,109.7320355,27.25113261
YGR135W,3022.034791,1150.922466
YGR136W,3687.998087,1365.128887
YGR137W,4274.724095,833.4905918
YGR138C,101.0598808,196.7094852
YGR139W,0,0
YGR140W,24.91342762,57.09870144
YGR141W,788.1789338,85.31491018
YGR142W,24915.12077,65.34673442
YGR143W,760.2341163,64.19628224
YGR144W,64.96189588,1.31817677
YGR145W,531.6126642,312.6990795
YGR146C-A,9226.267016,5.951180418
YGR146C,61.53510046,158.5881285
YGR147C,1356.949736,509.4414876
YGR148C,2451.083033,19565.77546
YGR149W,366.7088723,57.4744762
YGR150C,242.655327,82.9109719
YGR151C,490.5053258,301.3967276
YGR152C,421.605092,359.0162175
YGR153W,103.7200681,47.53578674
YGR154C,467.7740277,5.962657423
YGR155W,3069.667765,2503.119288
YGR156W,86.08096277,243.6552406
YGR157W,654.879703,136.5581678
YGR158C,190.7896997,550.6053895
YGR159C,2907.855585,5191.106477
YGR160W,24.010747,2.56303004
YGR161C-C,11403.58129,1104.58482
YGR161C-D,2317.436772,268.2683897
YGR161C,779.1379304,453.2591434
YGR161W-A,0,0
YGR161W-B,0,0
YGR161W-C,4539.723982,417.1949701
YGR162W,341.5598746,1953.514445
YGR163W,283.5083053,182.1890684
YGR164W,12.0039221,0
YGR165W,221.835152,693.8354008
YGR166W,55.46098498,58.30783008
YGR167W,3316.905364,2319.096871
YGR168C,146.9943143,15.12737949
YGR169C-A,38.90647631,1911.244316
YGR169C,1407.720818,41.91814904
YGR170W,257.3068995,30.78353269
YGR171C,147.5068711,73.29906783
YGR172C,361.7705825,649.3141253
YGR173W,283.4636608,711.0780067
YGR174C,2898.15289,410.6408066
YGR174W-A,3122.528196,0
YGR175C,2501.048698,2802.401991
YGR176W,9.972622359,0
YGR177C,20.21415938,286.7433883
YGR178C,2509.688106,921.023966
YGR179C,137.703458,91.55109885
YGR180C,6715.606397,3565.340602
YGR181W,1362.123219,1417.367246
YGR182C,5972.377818,10.25212016
YGR183C,14643.6576,11031.03859
YGR184C,605.4182663,54.7450464
YGR185C,416.0018162,2578.89573
YGR186W,1659.084809,275.690144
YGR187C,294.1391468,683.3487644
YGR188C,16.64333897,16.93495669
YGR189C,771.8321352,1923.056221
YGR190C,4.271099667,0.957584505
YGR191W,532.2329106,510.6194675
YGR192C,140368.7801,137077.1821
YGR193C,1187.811356,718.551032
YGR194C,1760.936099,77.07263006
YGR195W,402.8983425,534.446071
YGR196C,337.9506717,99.85902534
YGR197C,300.7874243,38.25620427
YGR198W,345.1658599,108.0605457
YGR199W,219.5726249,147.7487233
YGR200C,275.4036654,344.2078804
YGR201C,1728.347839,13.71732516
YGR202C,838.1408515,888.1405306
YGR203W,140.8957181,516.9532407
YGR204C-A,90.33780076,17.05592493
YGR204W,1143.321612,2834.249454
YGR205W,811.7600326,194.6414722
YGR206W,709.142059,207.7869347
YGR207C,1472.396385,1054.344475
YGR208W,236.0631439,781.1163121
YGR209C,18712.19814,6686.716952
YGR210C,606.4632886,519.7461406
YGR211W,2020.942636,1241.278301
YGR212W,75.05015805,40.51193832
YGR213C,13.446097,4.027030251
YGR214W,1936.707467,16907.89695
YGR215W,762.3581589,1597.40554
YGR216C,139.4669699,66.52148114
YGR217W,63.34455846,21.49477278
YGR218W,1338.566076,503.9897376
YGR219W,0,0
YGR220C,616.0305637,622.1781107
YGR221C,5.830312046,14.82243844
YGR222W,117.271395,134.7057129
YGR223C,448.3624409,64.40487354
YGR224W,7.035474306,0.528618761
YGR225W,178.0779693,8.496367583
YGR226C,0,0
YGR227W,63.29340743,130.7916426
YGR228W,0,0
YGR229C,846.4733877,638.7057026
YGR230W,470.0025306,232.32242
YGR231C,2762.463903,989.0626013
YGR232W,864.7085983,654.4255398
YGR233C,1034.69897,35.0426435
YGR234W,3430.536195,884.1865201
YGR235C,3516.036489,673.9874967
YGR236C,52421.30606,3.855537612
YGR237C,960.1894977,88.40892404
YGR238C,167.9088663,46.47196285
YGR239C,268.8661873,253.4113255
YGR240C-A,1871.788484,0
YGR240C,147.3501759,3892.538489
YGR241C,686.8274949,195.5408571
YGR242W,3.844866452,0
YGR243W,34127.18403,119.7088805
YGR244C,17306.95897,956.9839178
YGR245C,707.9788998,313.1344909
YGR246C,923.2405317,136.4009
YGR247W,1269.354317,246.5157642
YGR248W,658.4488136,65.07052796
YGR249W,1407.836997,175.7099431
YGR250C,3483.901868,74.37883213
YGR251W,309.0707488,233.0870548
YGR252W,305.7323941,154.1139625
YGR253C,4628.009533,1329.692034
YGR254W,42557.47825,6545.844641
YGR255C,413.4175778,134.4491433
YGR256W,753.7525929,18.29106872
YGR257C,231.893552,115.575283
YGR258C,785.0957588,27.71554337
YGR259C,35.65871251,0
YGR260W,943.4907271,289.4135611
YGR261C,180.031901,208.7792846
YGR262C,266.0542895,344.9981552
YGR263C,359.7429718,62.1064511
YGR264C,265.2361353,1599.446229
YGR265W,0,0
YGR266W,511.864059,268.0305411
YGR267C,2393.922102,1479.421883
YGR268C,3396.396428,233.9507708
YGR269W,203.1928665,18.10930538
YGR270C-A,0,0
YGR270W,1003.697644,104.2636233
YGR271C-A,749.2702415,637.9446001
YGR271W,113.2778654,42.42267466
YGR272C,528.6441949,411.4017422
YGR273C,50.59186444,6.976791676
YGR274C,184.1608974,62.68164145
YGR275W,527.931121,459.2855961
YGR276C,613.7725814,201.6997388
YGR277C,103.7574782,344.7406134
YGR278W,112.2595558,50.10336622
YGR279C,20219.88358,4291.56547
YGR280C,1220.908573,674.8502054
YGR281W,461.4336702,62.60857153
YGR282C,11057.80712,7427.097718
YGR283C,139.2479096,195.3851642
YGR284C,1463.195139,1015.640904
YGR285C,839.653348,5188.653381
YGR286C,71.15218267,815.0867213
YGR287C,136.1060206,4.247524061
YGR288W,0,0
YGR289C,0,0
YGR290W,0,0
YGR291C,0,0
YGR292W,57.71270033,0.728625068
YGR293C,0,0
YGR294W,0,0
YGR295C,92.41390684,1.098583903
YGR296C-A,0,0
YGR296C-B,0,0
YGR296W,8.505340703,0.594996469
YHL001W,901.1038194,6132.848685
YHL002C-A,2.231635773,2.049096913
YHL002W,1860.266294,225.7222437
YHL003C,108.9401593,442.3425388
YHL004W,161.0085364,633.1491583
YHL005C,6.298824353,0.942941574
YHL006C,157.1922141,46.17729267
YHL006W-A,9.769099454,0
YHL007C,200.3388379,208.8332483
YHL008C,434.5242724,29.01334426
YHL009C,318.0353279,208.0172142
YHL009W-A,0,0
YHL010C,275.113911,46.17776479
YHL011C,1502.96195,1593.172703
YHL012W,24.3882127,2.737824123
YHL013C,216.4745342,260.4356966
YHL014C,95.84108338,126.658216
YHL015W-A,6815.592661,0
YHL015W,39.89048944,33947.20256
YHL016C,63.27908557,2.806446301
YHL017W,183.5125904,126.3651286
YHL018W,67.00830685,107.9741442
YHL019C,394.792272,49.86384527
YHL019W-A,7.513580529,0
YHL020C,2017.941349,243.6990789
YHL021C,14177.28002,235.0645731
YHL022C,86.80149998,5.651856588
YHL023C,81.80850424,33.23948217
YHL024W,4164.083386,19.48426056
YHL025W,927.8069352,371.8415335
YHL026C,45.12914886,33.04739352
YHL027W,2150.649628,236.5511273
YHL028W,22.34237422,7.573174189
YHL029C,198.1863297,83.62175787
YHL030W-A,178.0025559,0.734388117
YHL030W,174.8999972,111.1045505
YHL031C,1164.737503,706.1094678
YHL032C,5232.623954,24.70332555
YHL033C,1121.696469,9613.169693
YHL034C,10631.94011,3851.580113
YHL034W-A,31.82939666,0
YHL035C,432.7519901,5.615696617
YHL036W,555.8094605,25.85628865
YHL037C,18.05603987,0
YHL038C,61.26073707,110.643269
YHL039W,388.0363736,324.4702989
YHL040C,2001.508826,13.610516
YHL041W,5.143912824,0
YHL042W,80.23861498,24.44639444
YHL043W,13.28560266,8.733161058
YHL044W,55.02061031,3.811788552
YHL045W,0,0
YHL046C,0,0
YHL046W-A,0,0
YHL047C,4233.497723,9.378279076
YHL048C-A,13.98339006,0
YHL048W,638.6120615,30.80023775
YHL049C,0,0
YHL050C,3.834599786,0.409888716
YHL050W-A,0,0
YHR001W-A,715.8663071,4653.613251
YHR001W,16977.87553,377.1040756
YHR002W,905.9204773,54.80654326
YHR003C,338.988051,311.3376249
YHR004C,821.0859481,51.74842663
YHR005C-A,183.4400675,6509.391609
YHR005C,955.0317365,133.1226927
YHR006W,753.7652448,130.5759648
YHR007C-A,1566.383603,3.685796962
YHR007C,742.5137432,1577.789736
YHR008C,13402.40034,3573.763798
YHR009C,1618.457062,282.6888872
YHR010W,2968.605104,36626.5825
YHR011W,95.38043926,107.9597495
YHR012W,431.6038788,415.7419791
YHR013C,231.3192892,819.460914
YHR014W,118.5816381,2.283111003
YHR015W,149.1660787,15.52409117
YHR016C,1529.353716,270.4630522
YHR017W,676.9475667,113.5618641
YHR018C,883.5207299,4381.067619
YHR019C,974.1946323,5545.879765
YHR020W,352.902821,3315.43714
YHR021C,1736.053711,29934.85563
YHR021W-A,2.64836933,0.792928142
YHR022C-A,11.1576955,0
YHR022C,34.95847516,129.6814127
YHR023W,130.5381499,70.25510651
YHR024C,369.2145879,587.2225045
YHR025W,358.544879,2847.342584
YHR026W,1111.900742,1691.503598
YHR027C,2784.017247,596.1562617
YHR028C,1227.951503,85.22078277
YHR028W-A,0,0
YHR029C,374.5140404,633.9629819
YHR030C,776.1850385,383.416103
YHR031C,111.4130183,48.70161433
YHR032C-A,0,0
YHR032W-A,228.0213053,7.487967045
YHR032W,324.4541825,541.0523252
YHR033W,1217.421311,13.74718898
YHR034C,282.9444715,264.4875631
YHR035W,66.4101033,22.25654069
YHR036W,153.5188888,141.783923
YHR037W,771.8530576,427.7351101
YHR038W,405.6418019,445.5562802
YHR039C-A,1390.60793,7786.050449
YHR039C,4357.051045,529.5235495
YHR040W,260.9758335,154.4429687
YHR041C,179.6571121,448.401494
YHR042W,2230.025292,999.681694
YHR043C,0,0
YHR044C,263.4215965,70.39427573
YHR045W,66.13773368,84.19132879
YHR046C,91.12788906,248.3736276
YHR047C,227.6417994,593.9974504
YHR048W,69.98840914,9.739795443
YHR049C-A,75.38317649,0
YHR049W,576.4708266,1180.653821
YHR050W-A,3472.005806,630.9678477
YHR050W,1440.132358,169.8370095
YHR051W,6616.547016,5885.680895
YHR052W-A,346.1952821,0
YHR052W,0,1107.561626
YHR053C,149.5689367,0
YHR054C,0,0
YHR054W-A,0,0
YHR055C,2.774482155,0
YHR056C,147.4749343,114.8669214
YHR056W-A,0,0
YHR057C,2357.291457,400.6271974
YHR058C,165.8283448,184.2909258
YHR059W,381.336777,862.0433553
YHR060W,393.6633686,438.8756489
YHR061C,6.800427123,64.19079588
YHR062C,171.7363103,347.2065717
YHR063C,430.1562643,407.2975616
YHR063W-A,0,0
YHR064C,999.014314,4138.431025
YHR065C,314.8481376,473.2113484
YHR066W,347.1099443,259.4731733
YHR067W,194.323434,40.15222072
YHR068W,220.3593058,1665.355451
YHR069C-A,342.6412,0
YHR069C,6.319285455,360.2520886
YHR070C-A,0,0.834817261
YHR070W,197.6683118,352.2027439
YHR071C-A,0,0
YHR071W,3007.686982,171.3741538
YHR072W-A,235.4141443,5480.806816
YHR072W,2815.900558,406.5913143
YHR073C-B,0,0
YHR073W-A,494.4141049,169.423651
YHR073W,608.1328832,94.11135056
YHR074W,1077.314776,309.0964886
YHR075C,308.3682315,32.46848517
YHR076W,279.5511096,418.1430362
YHR077C,452.933855,124.048962
YHR078W,464.4365333,37.51770305
YHR079C-A,347.5535021,5.717682828
YHR079C,119.8929306,25.52817672
YHR080C,299.3963324,12.84956911
YHR081W,796.3966636,537.082828
YHR082C,1686.947127,94.89821307
YHR083W,1124.553825,199.6616206
YHR084W,79.18103786,89.48420785
YHR085W,117.4771059,272.7587196
YHR086W-A,165.1482331,0
YHR086W,0,176.8685958
YHR087W,6538.369147,329.1324296
YHR088W,1208.600015,559.3449646
YHR089C,909.9052736,5397.700009
YHR090C,1242.745867,164.3493037
YHR091C,205.2506758,80.10526727
YHR092C,102.3500402,111.4683048
YHR093W,1.969900713,0
YHR094C,3.217911978,68.4664937
YHR095W,14.184556,0
YHR096C,14788.1317,9.76543596
YHR097C,5239.427019,144.9955193
YHR098C,403.3237131,381.4875185
YHR099W,201.5656605,70.37615256
YHR100C,335.9245617,144.1705175
YHR101C,273.8058425,189.5987487
YHR102W,418.6113745,89.09291256
YHR103W,612.1099937,115.7743132
YHR104W,1326.991181,595.3036937
YHR105W,174.0501432,58.14379697
YHR106W,914.7181015,136.9082193
YHR107C,444.675781,928.1172569
YHR108W,546.4663463,828.8795165
YHR109W,97.29615343,82.49523228
YHR110W,1947.766619,250.7462676
YHR111W,750.4897247,278.3597348
YHR112C,266.5196161,53.15447031
YHR113W,1035.611055,492.0469349
YHR114W,225.6868648,121.0900376
YHR115C,442.71987,257.8234493
YHR116W,346.8822259,657.1320858
YHR117W,90.68662079,179.3471912
YHR118C,171.0817916,148.6063754
YHR119W,140.6967467,59.72424739
YHR120W,52.45837959,71.04966372
YHR121W,300.2087398,937.9419118
YHR122W,297.8259587,628.9021461
YHR123W,43.75470273,159.5962392
YHR124W,41.97485655,4.716281976
YHR125W,1.421076226,1.276420911
YHR126C,9.552980959,0.747617962
YHR127W,128.3617989,374.9044751
YHR128W,242.5851001,2648.950931
YHR129C,69.00568029,32.38196058
YHR130C,227.354555,0
YHR131C,382.2258562,20.60435195
YHR131W-A,0,1.57538096
YHR132C,3119.610498,609.3595483
YHR132W-A,5092.677665,509.5904513
YHR133C,166.9283929,566.6666336
YHR134W,113.3914065,61.95803843
YHR135C,1011.50577,503.7758562
YHR136C,8445.02842,7.73422388
YHR137C-A,58.65328794,0
YHR137W,1484.774447,10.63532509
YHR138C,28201.60331,248.8298024
YHR139C-A,1935.104445,13.20683679
YHR139C,50.47611202,2.590797219
YHR140W,373.5065439,62.95471255
YHR141C,1087.237597,11404.11334
YHR142W,229.701582,266.0986688
YHR143W-A,146.399234,2927.312985
YHR143W,658.8396737,434.7421528
YHR144C,22.9267833,173.7414775
YHR145C,375.1965264,4.622119157
YHR146W,6691.665783,921.7885474
YHR147C,553.6387442,717.0474489
YHR148W,174.4271577,687.4376872
YHR149C,31.09768195,93.87145017
YHR150W,671.741654,30.67487986
YHR151C,106.5214064,50.24478331
YHR152W,189.15067,537.1582943
YHR153C,82.29844315,19.41199306
YHR154W,117.0886564,68.65365677
YHR155W,148.5052682,36.90611749
YHR156C,602.6339782,56.31838285
YHR157W,37.97860634,6.24965378
YHR158C,173.0767457,124.1032869
YHR159W,134.8319521,50.7708547
YHR160C,866.2584902,11.47011029
YHR161C,2373.266688,193.4511114
YHR162W,31650.91909,9403.044518
YHR163W,337.2431139,1331.031388
YHR164C,215.8397403,26.52576597
YHR165C,284.0926643,47.45342356
YHR165W-A,0,0
YHR166C,193.2394246,58.0706982
YHR167W,55.57690318,160.0449602
YHR168W,106.9376847,83.05738647
YHR169W,195.1287744,306.8976507
YHR170W,814.7293429,662.6039147
YHR171W,465.5767182,50.23402824
YHR172W,8.783354683,48.51137992
YHR173C,0,2.100507946
YHR174W,10759.66149,84370.41946
YHR175W-A,1678.06478,3.376339184
YHR175W,1486.40473,383.339623
YHR176W,198.8979762,37.8260235
YHR177W,131.9655056,69.40307679
YHR178W,41.97479774,18.34909782
YHR179W,1542.690011,2318.893555
YHR180C-B,0,0
YHR180W-A,241.688898,115.5435123
YHR180W,10981.47521,44.46672266
YHR181W,215.1874919,309.5430056
YHR182C-A,16.84963708,0
YHR182W,81.13235677,27.2715197
YHR183W,415.4709013,6366.295297
YHR184W,71.43578077,25.40612029
YHR185C,10.92136007,4.992640389
YHR186C,125.4115823,43.44569526
YHR187W,227.5931656,229.6750906
YHR188C,740.108249,236.349926
YHR189W,525.4938288,52.10369524
YHR190W,2397.340233,2258.334603
YHR191C,279.6786004,441.9474796
YHR192W,419.6193619,118.5066339
YHR193C-A,2557.964917,3.920696796
YHR193C,4.149068248,14426.74464
YHR194W,101.4668428,21.35544036
YHR195W,1495.750714,115.5164371
YHR196W,252.6907964,313.9921235
YHR197W,233.1257694,232.933966
YHR198C,493.2183766,303.511704
YHR199C-A,1562.393461,50.77928064
YHR199C,456.7658098,359.9583917
YHR200W,2940.534533,1129.327208
YHR201C,243.9067581,355.3057661
YHR202W,785.870245,76.11565257
YHR203C,678.5291931,8983.359388
YHR204W,40.50060316,31.67155912
YHR205W,273.1723737,437.5311789
YHR206W,325.0606702,215.0583448
YHR207C,344.6739044,143.6730205
YHR208W,348.1657629,3134.263662
YHR209W,329.8500017,193.6464146
YHR210C,22.65174966,5.047424945
YHR211W,92.61593098,326.9859268
YHR212C,0,0
YHR212W-A,0,0
YHR213W-A,0,0
YHR213W-B,13.01338072,0
YHR213W,11.2720646,4.093103926
YHR214C-C,0,0
YHR214C-D,0,0
YHR214C-E,13.2843623,0
YHR214W-A,93.46926757,2045.83343
YHR214W,334.7358607,733.253724
YHR215W,42.99124512,3.177173738
YHR216W,215.8660977,101.9586791
YHR217C,20.46206755,1.153625427
YHR218W-A,5.604347769,0
YHR218W,0,1.272005214
YHR219C-A,0,0
YHR219W,0,0
YIL001W,175.1979594,81.73505911
YIL002C,101.8455138,34.06585407
YIL002W-A,1038.679805,1140.620772
YIL003W,199.4470301,179.1652443
YIL004C,189.8192443,350.5094413
YIL005W,893.3300126,178.647566
YIL006W,466.844761,26.78535234
YIL007C,1938.458965,196.1632259
YIL008W,257.7830111,1023.134518
YIL009C-A,189.1849123,121.45644
YIL009W,435.8169263,186.8246325
YIL010W,957.6793973,501.8233482
YIL011W,338.1302813,721.7028155
YIL012W,23.32222751,2.765825666
YIL013C,310.1579561,100.1177127
YIL014C-A,406.0378672,184.1163808
YIL014W,200.2685463,61.43669109
YIL015W,44.72567699,95.72968413
YIL016W,173.6460992,455.3570964
YIL017C,840.7375991,30.53105324
YIL018W,1143.865619,19739.34553
YIL019W,349.9092665,249.0264268
YIL020C-A,101.7970781,0
YIL020C,37.53260669,391.938126
YIL021C-A,0,0
YIL021W,485.4305122,743.8783384
YIL022W,765.273739,1289.833715
YIL023C,294.6016369,163.6130986
YIL024C,973.8732546,8.947337965
YIL025C,273.1887765,0
YIL026C,384.8811047,93.79502518
YIL027C,1304.396014,496.7072245
YIL028W,45.23272338,0
YIL029C,96.41712264,0.794094467
YIL029W-A,0,0
YIL030C,431.0088006,140.0068469
YIL030W-A,410.6648521,5.47684713
YIL031W,394.2584977,18.73222328
YIL032C,0,0
YIL033C,5278.438545,752.4839735
YIL034C,1256.16342,535.8963382
YIL035C,677.3494242,452.652192
YIL036W,1302.78407,256.5164261
YIL037C,1.35928913,0
YIL038C,287.2557274,320.2279649
YIL039W,730.8661159,271.6361571
YIL040W,516.883508,632.9501561
YIL041W,2870.946451,2266.948711
YIL042C,465.094163,68.85970244
YIL043C,1468.175152,878.7547914
YIL044C,486.905408,536.4229292
YIL045W,5067.953839,62.64706271
YIL046W-A,1718.163014,0
YIL046W,619.7493083,92.51233251
YIL047C-A,1271.733174,41.45749032
YIL047C,2097.226972,119.6228251
YIL048W,315.4964346,75.7949563
YIL049W,58.34276168,58.74186821
YIL050W,593.1543823,155.4673279
YIL051C,1693.008656,3914.075529
YIL052C,1939.173408,23056.30861
YIL053W,2080.815882,8964.414777
YIL054W,35.81425579,0
YIL055C,1237.987421,30.12381347
YIL056W,1485.445865,267.8100779
YIL057C,136433.9185,50.71687497
YIL058W,68.15063656,26.69896875
YIL059C,513.9101031,8.16353432
YIL060W,6.915113746,2.381061538
YIL061C,178.0044369,180.6135559
YIL062C,3419.426983,2168.580959
YIL063C,733.4397687,553.4428344
YIL064W,374.8849858,536.2734408
YIL065C,2835.486577,517.5900989
YIL066C,124.4269334,4.646034193
YIL066W-A,4.98631118,0
YIL067C,71.09518002,40.24292799
YIL068C,456.3235633,102.6265462
YIL068W-A,0,0
YIL069C,526.7581563,4665.060905
YIL070C,313.892996,1531.123527
YIL071C,335.731764,28.95949108
YIL071W-A,111.5923967,1.505993017
YIL072W,156.4511094,4.715119181
YIL073C,145.4522631,11.9839882
YIL074C,186.7314374,516.1656233
YIL075C,4170.716013,868.073195
YIL076W,1188.427409,958.837341
YIL077C,1275.619463,44.57527575
YIL078W,1760.179529,3937.901686
YIL079C,49.914649,161.6448242
YIL083C,1768.728556,361.4482554
YIL084C,280.0103363,127.4025982
YIL085C,396.0811616,92.32918436
YIL086C,87.82600689,4.791414135
YIL087C,3371.471187,158.505168
YIL088C,1133.554353,163.1883933
YIL089W,22.4967034,3.18835813
YIL090W,903.5085562,118.3925749
YIL091C,219.8427696,225.7780182
YIL092W,84.70823651,31.88606311
YIL093C,251.7110709,955.8890264
YIL094C,1349.243871,1670.928687
YIL095W,103.4593811,78.57656942
YIL096C,98.56953418,155.2605769
YIL097W,1302.92084,45.03633795
YIL098C,589.4794045,552.7980143
YIL099W,116.1745562,15.42799881
YIL100C-A,177.0943462,0
YIL100W,171.5116942,0.996823949
YIL101C,639.0359295,5.277288346
YIL102C-A,0,160.975452
YIL102C,329.3639297,1.191141701
YIL103W,79.08181399,211.3975574
YIL104C,58.33953888,113.3811295
YIL105C,2121.411473,148.275241
YIL105W-A,0,0
YIL106W,464.5631098,367.6837951
YIL107C,1245.137005,50.8184262
YIL108W,616.9846985,234.2247279
YIL109C,937.7621207,1039.564948
YIL110W,118.683187,303.4005823
YIL111W,628.6501689,161.7982841
YIL112W,1001.801855,100.9137486
YIL113W,271.7056148,35.36292046
YIL114C,127.9594891,249.2905836
YIL115C,618.3648672,270.8875123
YIL115W-A,0,0
YIL116W,460.598326,3201.609155
YIL117C,315.1083482,122.2544788
YIL118W,192.7605481,902.0715636
YIL119C,240.9963157,38.5545983
YIL120W,300.5676114,23.61231999
YIL121W,3853.24674,6.963849655
YIL122W,1336.056542,110.6251508
YIL123W,188.8815878,989.4587812
YIL124W,4571.606221,731.0521648
YIL125W,7431.586856,574.2806228
YIL126W,436.7036356,175.6863459
YIL127C,1013.288643,628.664699
YIL128W,118.7494065,206.5706069
YIL129C,398.3338729,45.90757577
YIL130W,216.032146,71.87811928
YIL131C,54.43920805,220.9143471
YIL132C,34.28510691,39.63363453
YIL133C,1496.351891,15891.69822
YIL134C-A,9.269195021,0
YIL134W,46.37326396,77.99308682
YIL135C,1525.828057,274.4395251
