ORF,Ribo_Prints,RNA_Prints
YBR249C,443.9830036,562.4677937
YOR288C,20.32842082,21.34537304
YFL041W,62.83797929,33.99767077
YOR377W,34.63551193,33.73946062
YBR041W,85.17351003,82.45511037
YBR090C,35.25308421,67.22071107
YNL028W,0,0
YGR085C,1371.319243,2344.290022
YOR394W,0,0
YMR131C,248.1611271,320.2666657
YMR278W,70.66056149,26.76778636
YPR148C,92.32705557,180.2306901
YMR109W,223.7670221,56.72016467
YNL251C,94.23123676,22.55035378
YMR310C,39.987805,15.57867951
YBR004C,18.32131092,9.037355521
YER104W,5.30082872,7.05774431
YNL058C,34.63551193,13.94334852
YOL151W,34.27526144,48.71564976
YLR362W,20.01963468,30.55486867
YKL032C,87.54087043,21.68965325
YMR105C,2.418824756,10.84482663
YPL262W,214.1946518,116.0224309
YDR519W,54.24343174,128.9329388
YIR020C-B,0,0
YDL193W,60.36769019,60.07689671
YLR267W,0.771965348,0.774630473
YDR104C,12.96901784,24.70210509
YKL106C-A,0.15439307,0.258210158
YBL068W-A,7.925510902,9.467705784
YCR066W,6.175722781,16.86973031
YGR216C,13.0204822,27.62848687
YBR175W,16.05687923,93.64421722
YCR085W,0,0.086070053
YPL199C,77.40239218,86.41433283
YLR373C,45.23716937,17.98864099
YJR043C,18.5786327,18.84934152
YPR043W,2219.297446,2378.029483
YBR221C,445.47547,206.309916
YOR358W,6.227187138,21.17323294
YDL148C,182.4411438,143.3066376
YEL052W,51.61874957,57.75300529
YDR378C,30.46689905,130.91255
YNL307C,113.2730487,54.91269355
YBR296C-A,0,0.172140105
YMR295C,157.9955745,148.6429808
YDR472W,31.18740004,42.86288618
YBR297W,2.264431687,8.693075312
YIL142W,379.08645,383.6142244
YML104C,16.26273666,44.24000703
YJR048W,33.24597431,26.76778636
YNL199C,25.37192776,77.54911738
YPR004C,42.20077234,73.76203507
YMR043W,84.81325952,28.3170473
YGL263W,1.080751486,8.262725049
YLR466W,11.27069407,40.36685466
YMR031C,82.3429704,86.58647292
YMR034C,2.161502973,6.627394049
YGR195W,51.15557037,53.36343261
YMR055C,11.99119506,7.660234681
YHR216W,209.3570022,177.7346586
YGR225W,0.257321782,0.860700526
YLR438C-A,68.75638028,139.0031349
YER070W,592.1488859,231.6145115
YPL260W,73.33670802,78.84016816
YGR289C,0.257321783,7.66023468
YBR014C,46.88402878,94.50491772
YOL039W,969.3826192,929.0401475
YPR137C-B,73.79988723,90.97604561
YLR447C,551.6979017,614.1958953
YGL014W,92.22412687,88.393944
YGL153W,25.93803568,44.75642734
YOL012C,27.3275733,40.53899478
YPR138C,37.05433669,51.81417166
YGR171C,14.25562675,22.55035378
YMR217W,904.1258151,305.7208269
YGL188C,0,8.090584944
YKL166C,30.36397034,78.58195801
YAL010C,14.56441289,11.36124694
YDR078C,1.852716835,20.39860246
YDR182W,79.20364466,49.5763503
YML074C,579.1284038,243.7503889
YJR151W-A,0,0
YAL064W,0,0.086070053
YMR019W,16.98323765,30.64093872
YGR127W,4.220077234,6.885604207
YNR011C,27.07025152,18.1607811
YLL002W,10.60165744,21.25930298
YDR363W-A,97.21616944,232.389142
YLL013C,72.61620704,19.10755168
YBR180W,0.051464357,0.172140105
YLR372W,254.9029578,363.2156219
YGR227W,34.17233272,12.48015762
YJL216C,0.154393069,6.455253943
YHL047C,2.470289113,17.04187041
YOR037W,9.88115645,21.17323293
YJR108W,0.617572278,1.721401052
YJL133C-A,13.22633962,11.96373731
YDR032C,123.8747061,249.3449423
YER002W,101.1274605,129.4493591
YJL014W,367.3011124,468.7375064
YCR033W,46.00913472,41.65790545
YER045C,5.197900007,6.885604208
YLR364C-A,0,0.086070053
YOR126C,18.01252478,38.73152367
YOR199W,0.051464356,0.430350263
YJL047C,27.37903766,15.57867952
YDL118W,0.051464356,0
YER133W-A,0,0.172140105
YLR340W,4622.168251,1397.863724
YOR169C,0,1.721401052
YLR193C,16.10834359,22.20607357
YEL032W,137.9759398,61.62615765
YOR108W,243.0661558,179.6281998
YBL016W,3.551040599,2.496031525
YER091C-A,0.051464357,0.430350263
YAR002C-A,158.8190042,402.1192857
YPL179W,42.2522367,61.28187744
YLR464W,1.904181191,1.549260946
YBR129C,11.37362278,77.63518744
YER034W,14.97612774,8.520935206
YML060W,24.39410499,17.21401052
YCL001W,58.51497335,105.1776043
YOL015W,0,2.496031524
YLR218C,4.42593466,36.75191246
YPR047W,10.96190794,20.48467252
YOR154W,13.99830497,50.78133102
YKL123W,2.007109904,2.409961472
YPR170W-A,18.2183822,51.29775135
YGL100W,81.36514764,111.7189283
YAR064W,0,0
YDR388W,193.9176953,141.4991665
YDR510C-A,0,0
YLR203C,83.16640012,36.4937023
YLR215C,16.00541487,25.64887567
YER187W,0.051464357,4.819922945
YHR066W,75.03503179,106.8990053
YFL046W,16.26273665,35.63300177
YLR312C,0.360250495,1.032840631
YOR375C,952.759632,976.5508167
YHR122W,23.00456736,64.46646939
YHR088W,59.02961691,77.37697727
YDL171C,1384.648512,365.9698636
YEL068C,10.49872873,12.91050789
YPR059C,0,0.946770578
YPL219W,10.91044358,11.10303678
YPL142C,0,0
YML094W,30.56982776,36.40763224
YML054C,0.308786139,2.840311736
YBL061C,42.76688026,60.2490368
YOL104C,0,0.602490368
YBR224W,1.02928713,0.258210158
YGL169W,22.07820895,28.57525746
YCL022C,0,0
YER154W,61.24258424,38.64545361
YGR109W-A,0,0.086070053
YNL273W,31.49618618,39.07580388
YOR236W,24.96021291,28.83346762
YGR084C,25.37192776,49.9206305
YDR343C,51.15557037,36.6658424
YFL068W,0.051464357,0.086070053
YNL023C,38.03215947,65.06895977
YKR005C,0.926358418,5.250273207
YGR016W,4.580327729,6.197043785
YNL275W,14.82173467,27.9727671
YJL206C,7.565260406,7.918444837
YHR076W,44.51666838,128.6747287
YNL052W,58.36058026,89.08250445
YKL192C,114.765515,37.52654293
YER143W,39.78194758,37.26833277
YIR035C,19.55645547,103.5422733
YPL175W,20.48281389,41.31362524
YBR251W,29.2317545,54.39627324
YDL063C,80.23293179,52.76094224
YOR329W-A,0,0
YOR071C,15.90248616,12.22194747
YJL166W,36.69408619,66.01573033
YGR252W,19.2991337,32.10412961
YCL068C,1.543930696,0.516420316
YNL073W,18.99034755,38.6454536
YLR154W-A,0,0
YPR128C,23.93092578,42.60467604
YGL075C,6.741830702,9.037355522
YDR339C,55.58150503,86.24219267
YLR435W,62.88944365,119.379163
YPL095C,10.85897922,44.92856746
YKL162C-A,0,0.34428021
YJL026W,658.3320485,252.1852541
YCL004W,4.014219807,6.713464103
YPL038W-A,0,1.463190894
YGL074C,0,0
YGL170C,0.051464357,0.430350263
YJR063W,57.12543571,63.00327848
YOR074C,47.91331591,26.07922594
YOR278W,12.40290991,23.4110543
YIL056W,16.67445151,7.143814365
YGL224C,17.54934557,34.25588093
YPR073C,41.06855649,88.73822421
YDR503C,14.35855547,27.28420667
YOR019W,0.977822774,4.905992998
YLR108C,17.03470201,24.8742452
YML080W,31.85643668,72.81526449
YBL108W,0,0
YLR214W,565.6962066,502.2187568
YMR180C,4.837649512,16.35330999
YPL028W,434.2562402,637.1765993
YBR198C,100.2011021,70.66351319
YBR289W,44.77399017,38.47331351
YKR035W-A,32.11375846,122.5637549
YDL070W,74.00574467,200.8875028
YPL034W,2.933468321,16.78366026
YFL002W-B,3.24225446,2.32389142
YPL209C,5.661079216,7.66023468
YPL174C,4.940578226,21.25930299
YCR084C,312.4401084,79.95907886
YNL097C-B,0.051464356,2.237821367
YKL210W,811.5929021,249.7752926
YDR508C,353.7145223,132.2896708
YDR364C,16.2112723,41.74397551
YLR257W,102.5684625,378.4500212
YDR281C,8.337225755,19.88218215
YOL062C,27.27610895,88.30787396
YOR371C,52.59657234,17.21401052
YJL041W,184.0365389,48.4574396
YJL126W,12.19705249,44.06786692
YOL100W,17.034702,12.56622768
YER033C,14.56441289,6.799534153
YGR200C,153.0035319,186.1695238
YER019C-A,106.7370754,305.2044066
YAR069C,0,0.086070053
YDL185W,2188.367368,796.6644069
YOL122C,52.28778621,64.46646939
YLR289W,6.381580207,16.00902978
YGL038C,63.40408722,37.61261298
YDR261W-B,10.44726437,46.56389845
YAR031W,6.844759415,13.68513837
YDR160W,5.712543574,17.21401052
YMR124W,36.17944264,35.63300178
YNR063W,7.256474268,2.668171631
YKR062W,43.59030996,55.25697376
YJL052W,3439.260016,1093.261808
YHR023W,114.6111219,81.6804799
YMR193C-A,0,0
YBL044W,0.102928713,1.032840631
YLR451W,27.48196638,22.46428372
YMR326C,0,0
YIR033W,56.19907731,81.33619968
YGL184C,4.220077234,4.045292471
YLR145W,8.079903971,26.59564625
YPL182C,0,0
YER136W,179.7135329,131.6011104
YMR040W,0.205857426,5.594553417
YOL095C,10.55019308,11.44731699
YLR197W,483.6620224,487.845058
YLR161W,0,0.086070052
YOR142W-B,74.77771,96.14024873
YOR344C,22.69578122,14.37369878
YPL250W-A,0,0
YML081C-A,18.47570398,21.51751315
YAL048C,14.61587725,8.262725048
YNL339W-A,0.051464356,0
YMR046C,35.20161985,15.83688967
YPL035C,0,0
YLR011W,5.249364364,17.73043083
YKR033C,0,0.172140105
YLR351C,58.66936642,241.8568478
YDL198C,49.92042581,48.54350966
YAL026C,145.6955933,93.29993701
YLR068W,17.29202378,39.42008409
YMR279C,0.360250495,0.516420315
YPL185W,0.051464356,0.602490368
YPR033C,357.6258134,458.4951701
YML130C,117.9048408,88.73822421
YJL117W,156.0399289,182.4685115
YJR087W,0,0
YDR003W,12.14558814,38.98973382
YMR162C,65.41119714,54.13806306
YDR019C,45.28863373,64.8107496
YDR421W,15.54223566,29.26381788
YOR110W,30.82714955,61.79829775
YDR312W,35.30454856,45.18677762
YNL084C,72.97645753,215.8636919
YOR043W,32.42254459,89.08250443
YDR050C,3549.908383,6692.97943
YOR072W,0.051464357,0.086070053
YOR117W,171.1704498,264.1489914
YDR064W,2054.148325,2185.835056
YKL043W,11.57948022,19.62397199
YLR195C,78.58607239,116.7109913
YML068W,3.859826737,23.75533451
YDR315C,3.551040599,17.64436078
YFR014C,19.81377726,48.45743961
YCL002C,5.969865355,42.69074609
YFR004W,180.022319,301.8476744
YOR120W,0.566107922,12.04980736
YDL054C,27.58489508,18.50506131
YPL133C,7.822582189,26.59564625
YPR081C,12.04265942,16.00902978
YBR064W,0,0
YGR054W,230.5088529,53.1912925
YKL071W,0,0.688560421
YHR143W,172.0453438,48.88778987
YNR001W-A,0,0
YOR044W,3.139325747,16.5254501
YFL013W-A,0,0
YKR034W,0.051464357,0.258210158
YGL166W,15.0275921,64.9828897
YDR027C,30.46689907,53.96592297
YHR035W,3.705433668,4.905992998
YLR140W,0.205857426,2.237821367
YGR083C,136.0717586,124.8876463
YGL001C,87.28354864,266.817163
YOL022C,86.35719021,166.8037619
YLL067W-A,0,0
YGL090W,2.315896043,5.250273208
YCR013C,0.205857426,0.086070052
YAL004W,0,0
YJR049C,60.31622583,64.20825923
YNL229C,55.53004067,81.93869006
YJR071W,0,0
YDL234C,23.36481785,25.39066551
YLR094C,36.84847926,17.12794046
YML118W,0.720500991,1.721401052
YHL001W,951.8847378,2678.930387
YKL147C,0,0
YDR368W,110.6998309,168.7833731
YGL188C-A,200.9683121,47.33852893
YOR378W,1.74978812,2.66817163
YPR014C,0,0
YJL011C,22.23260201,64.29432928
YKL177W,0,0
YOR221C,21.66649409,12.22194746
YKL069W,32.73133074,47.25245887
YAR007C,88.6216219,93.98849742
YGR001C,85.89401103,63.95004907
YLR208W,175.0817408,265.3539721
YBR022W,6.79329506,21.86179336
YOR320C,51.72167829,124.371226
YGR288W,3.911291094,4.905992997
YDL239C,0.308786139,8.520935206
YML078W,116.2579814,66.18787042
YOR385W,10.29287131,17.30008057
YPR099C,0,0.430350263
YDR128W,40.09073373,49.83456046
YDR326C,106.3253606,79.78693875
YLR330W,176.985922,117.829902
YML085C,378.2630203,103.2840631
YER080W,120.4780586,42.34646587
YHR179W,830.0171417,414.5994433
YMR117C,4.889113868,5.938833629
YNL272C,44.31081096,46.56389845
YOR381W-A,0,0
YPR175W,26.76146539,30.55486867
YJR038C,0,0
YBL074C,7.925510902,9.811985995
YOR116C,315.1677193,139.0031349
YKL093W,0.771965347,2.582101578
YDR136C,0,0.602490368
YML088W,36.53969312,97.60343963
YIL106W,27.37903767,19.88218215
YPR197C,0.154393069,0.172140105
YDR059C,4.580327731,3.787082314
YER008C,90.4228744,50.78133104
YLR227C,1.90418119,14.28762873
YOL124C,71.2266694,79.52872859
YNR041C,30.20957727,74.7948757
YJL052C-A,0,0
YOR247W,253.7192776,104.833324
YIL110W,48.94260304,96.48452895
YKL110C,37.6204446,67.39285118
YHL015W-A,0,0
YOL164W,1.749788121,19.36576183
YML102W,37.82630203,103.0258529
YLR272C,36.95140798,38.81759371
YGR213C,1.080751487,2.065681262
YEL070W,0.720500991,0.774630473
YGR071C,20.63720696,17.12794047
YER176W,93.61366448,67.65106135
YPL220W,1193.767214,4011.294801
YPL159C,12.86608913,11.36124694
YPR068C,8.182832685,19.45183188
YDL115C,14.6673416,65.32716992
YER167W,25.16607033,39.67829425
YGL256W,9.984085163,41.39969529
YMR147W,10.91044358,2.926381788
YDL189W,26.45267924,34.34195098
YPL231W,3339.213308,869.3075312
YPR045C,38.28948123,49.23207009
YHR201C,74.26306645,179.1117794
YBL079W,178.0666735,104.9193941
YLL045C,2822.511168,2197.282373
YJR058C,10.44726437,60.76545714
YNL048W,56.66225651,68.33962176
YDL045C,13.32926834,19.71004204
YKL099C,43.69323868,163.70524
YOL133W,28.76857529,43.89572681
YDR460W,16.31420102,37.01012261
YDR087C,62.63212187,197.4447006
YPR006C,7.205009911,37.01012261
YJR143C,455.3566264,170.5908442
YMR001C-A,0.360250496,1.377120841
YHR124W,0.463179209,1.463190894
YPL210C,130.204822,118.9488127
YHL025W,39.26730402,159.1435273
YGR130C,78.07142883,29.09167778
YBL060W,15.69662873,29.09167777
YOR161C,35.45894164,21.51751314
YER103W,5.661079216,31.7598494
YCR067C,118.9341279,45.5310578
YER093C,28.92296836,24.78817514
YGR056W,39.42169709,24.18568478
YOL135C,14.41001982,8.607005257
YGR131W,0.463179209,3.184591946
YGL007C-A,0,0.258210158
YLR260W,21.92381586,21.00109284
YOR128C,79.97561001,68.2535517
YJR065C,192.2708359,94.935268
YGL020C,60.31622583,128.4165185
YLR222C-A,0.308786139,6.541323997
YOR086C,211.0038617,130.7404099
YJL209W,11.32215843,25.56280561
YDR235W,15.43930695,34.60016114
YMR173W-A,54.39782483,17.81650088
YLR413W,432.9181669,114.3870999
YOR353C,29.12882578,73.67596501
YNL237W,0.411714852,2.237821367
YBR087W,39.06144659,106.7268652
YKL213C,69.83713177,90.88997553
YLR429W,174.5156329,137.1095938
YJR157W,0,0.086070053
YKR098C,4.220077233,11.44731699
YKL160W,87.02622683,155.6146551
YGL242C,41.94345055,114.9035202
YDR539W,20.84306438,33.30911035
YBR298C-A,0,0.086070053
YHR001W,55.53004066,77.37697728
YMR118C,0,0.172140105
YPR120C,18.88741884,33.05090019
YPR143W,51.3614278,107.4154256
YBR009C,325.5635192,1177.352249
YKL218C,4.683256442,20.22646236
YJR112W,16.26273665,50.0927706
YOR028C,11.11630101,11.70552716
YDL123W,7.822582188,5.680623472
YBL065W,0,0
YBR048W,1281.977121,647.935356
YGL236C,15.07905646,17.12794046
YBR294W,0.102928713,0.34428021
YLR407W,19.29913369,46.39175835
YIL068W-A,0,0
YLR154C,44.36227532,21.68965325
YGR269W,0.205857426,0.774630473
YBR174C,0,0
YDR277C,4.786185155,5.938833629
YDL053C,27.17318024,34.8583713
YLR271W,3.602504955,14.80404904
YNL169C,39.26730402,41.14148514
YNL249C,6.63890199,13.2547881
YKL063C,33.50329609,30.29665851
YDR367W,34.17233272,76.17199656
YKL066W,0.874894061,58.01121543
YIL152W,3.087861391,6.283113839
YDR446W,0.102928713,0
YLR157C-B,78.01996444,88.82429429
YJL069C,125.881816,104.8333241
YGL054C,102.8257843,301.7616044
YJL184W,38.34094561,108.3621962
YLR405W,24.03385449,52.24452192
YDR530C,9.520905953,12.30801752
YMR171C,33.9664753,49.83456044
YPR115W,12.35144556,25.21852541
YKR058W,1.080751487,12.22194747
YKR037C,19.4020624,52.93308234
YLR295C,43.95056048,36.92405256
YJL094C,43.69323868,33.65339056
YKL141W,40.91416342,32.62054993
YEL026W,420.2064709,228.0856394
YNL072W,24.75435548,16.26723994
YAL023C,609.8011602,160.1763679
YAL025C,126.5508527,226.9667287
YDL107W,3.756898025,13.77120842
YNL214W,9.778227738,8.607005256
YGL076C,1788.592246,1643.765864
YER157W,43.64177432,77.11876711
YNL223W,11.99119507,18.41899125
YLR410W-A,2.418824756,3.012451841
YIL100W,0,0.946770579
YLR466C-A,0,0.086070053
YAL058W,31.44472183,56.37588445
YMR322C,0,0.172140105
YJR153W,0.257321782,1.377120841
YML067C,83.47518625,143.7369878
YPL173W,21.7694228,43.55144661
YKL152C,5933.634448,8531.435754
YOL112W,9.366512885,74.19238534
YDR464C-A,0,0
YGL119W,25.06314162,56.28981439
YNL236W,53.67732382,45.61712786
YGR132C,88.62162186,185.7391735
YEL003W,49.61163967,144.8558985
YKR019C,7.35940298,17.12794046
YBR047W,1.543930695,4.475642734
YHR193C-A,0.102928713,0.172140105
YHR007C,1237.100202,310.88503
YFR009W,279.6058489,285.7525746
YFR038W,37.1572654,76.17199655
YKL009W,102.3626051,315.1885326
YMR044W,32.42254459,55.60125397
YLR157W-D,0,0
YJR121W,496.2707898,249.0006622
YAR015W,111.9864398,127.2115377
YLL030C,0,0
YHR072W-A,82.13711299,505.4033487
YDR337W,20.84306438,49.66242034
YGL041C,0.102928713,0.258210158
YGR140W,28.92296837,30.72700876
YMR134W,15.95395052,11.44731699
YNL132W,368.7421145,155.7007251
YPL216W,7.771117832,17.98864099
YOR062C,3.448111886,10.67268652
YNL149C,88.5186932,271.723156
YDR158W,654.7810078,792.0166239
YBR296C,4.168612877,2.237821367
YLR159W,0,0.258210158
YGR033C,26.5041436,81.85262004
YOR339C,0.463179208,3.528872156
YML059C,109.1044358,64.81074958
YML022W,139.0566913,143.4787777
YLR086W,61.29404861,53.62164278
YLR199C,27.07025152,30.72700877
YPL234C,135.8659012,364.4206027
YFL001W,26.81292974,29.52202803
YMR021C,9.881156449,25.90708583
YJR014W,141.2181942,99.23877061
YBL034C,35.30454856,22.98070404
YCR037C,49.71456839,51.98631176
YKR039W,10.96190794,8.693075311
YDR525W,0.205857426,0.172140105
YIR007W,14.15269804,3.787082314
YDL050C,0,0
YOR032W-A,0,0.34428021
YNL171C,0,0.34428021
YDR003W-A,0,6.369183892
YKL079W,25.06314163,40.19471456
YGR038C-B,75.85846148,94.93526801
YLL015W,93.66512885,76.43020671
YBR176W,18.01252477,42.17432577
YKL150W,24.08531885,32.62054993
YPR076W,0,0
YDL160C-A,7.874046546,19.10755168
YDR227W,32.01082975,34.25588093
YDL086C-A,0.257321783,1.291050789
YDR187C,0,0
YDR336W,6.947688129,35.71907182
YDR086C,64.22751692,162.6723994
YDL142C,8.646011891,19.45183189
YNL159C,15.13052081,26.93992646
YBR255W,14.25562675,29.34988793
YKL172W,193.7118379,318.0288443
YER150W,0.977822774,1.807471105
YMR057C,0,0.430350263
YDR327W,0,0.086070053
YFL047W,36.64262183,38.90366378
YKR003W,39.1643753,33.13697024
YKL067W,38.44387431,195.7232996
YPL071C,2.418824756,21.08716288
YML098W,10.60165744,47.85494924
YDR002W,441.3583214,1269.963626
YPL081W,349.6488381,639.9308409
YIR037W,79.82121693,91.57853596
YDR105C,46.93549313,35.80514188
YLR050C,10.24140695,12.65229773
YMR023C,3.705433669,15.32046936
YPR193C,0.051464357,1.032840631
YGL056C,77.71117833,27.11206657
YBR071W,30.10664856,12.65229773
YDR011W,323.1961588,119.465233
YML043C,8.697476249,60.85152718
YKL185W,77.81410704,62.14257796
YML001W,75.34381791,306.2372471
YOR314W-A,0,0
YDL061C,773.7151358,318.3731246
YBR078W,1625.450236,331.9721928
YDL083C,916.3228676,1184.237854
YLR338W,0.051464356,0.086070053
YHL050C,5.30082872,28.05883713
YLR220W,46.57524264,73.24561475
YOR073W,15.43930695,12.22194747
YPL023C,72.46181396,93.04172685
YDR026C,15.43930695,35.89121192
YDR261C,54.91246839,41.91611561
YMR149W,83.0634714,68.94211213
YCL061C,30.26104163,31.32949914
YFL022C,497.7117918,193.7436883
YAL007C,60.9337981,148.3847707
YIL033C,109.5161506,33.65339057
YIL001W,11.57948021,12.82443784
YOR167C,974.2717331,2268.720516
YDL027C,9.932620806,10.93089668
YGL192W,16.31420101,27.28420668
YOR100C,0.257321783,1.291050789
YDR288W,8.54308318,58.18335555
YIR005W,3.190790104,11.87766726
YIR036C,45.03131194,46.56389845
YNL204C,0.102928713,3.184591946
YBL107C,17.49788121,46.82210861
YBL048W,0,0.34428021
YKR103W,0.257321784,6.110973733
YDL205C,63.71287336,77.37697728
YHR204W,37.62044461,39.33401403
YJL032W,0,0.34428021
YGL144C,11.78533764,22.63642384
YBR117C,1.1836802,2.151751316
YBR088C,100.2525665,119.3791629
YFL042C,17.70373864,17.73043083
YFR006W,82.90907834,96.48452895
YNL300W,55.94175552,26.6817163
YDR022C,3.190790103,9.725915941
YPL108W,8.182832686,25.99315588
YKL205W,122.5880972,77.46304734
YOL016C,28.82003965,79.18444838
YHR042W,485.0000958,135.6464029
YPL158C,68.13880801,43.5514466
YPR002W,2.830539608,7.66023468
YFR009W-A,35.35601293,26.59564625
YLR366W,0.257321783,2.151751315
YKL105C,40.91416344,30.38272856
YPL052W,8.234297041,30.12451841
YDR261C-D,77.71117831,61.97043788
YBR241C,18.2183822,5.766693523
YMR047C,94.12830804,92.69744665
YOR235W,2.418824756,2.32389142
YGR102C,9.469441596,15.40653941
YER131W,921.2119816,1245.175451
YBR056W-A,1.543930695,7.832374785
YNL293W,19.19620497,42.69074609
YPL027W,0,0.258210158
YDR209C,0,0
YPR155C,19.50499111,34.51409108
YNR046W,78.74046546,63.26148867
YPL177C,25.73217825,29.86630825
YLR314C,200.505133,151.3111525
YOR248W,103.649214,65.67145014
YKL013C,71.07227631,118.2602523
YJL136W-A,0,0
YMR315W-A,0,0.086070053
YNR066C,4.065684164,3.959222419
YLL044W,0,0
YER153C,5.866936642,7.574164627
YNL003C,11.32215843,57.06444487
YAR035C-A,0,0
YBL030C,397.0989748,180.2306901
YLR276C,136.4320091,196.2397198
YNR055C,56.66225652,105.0915342
YDL155W,25.52632083,61.71222771
YDR455C,0,0
YPL065W,13.12341091,12.04980737
YOR295W,8.697476252,28.74739756
YBR111C,58.5664377,148.4708407
YGR105W,32.78279509,55.51518391
YJR027W,78.58607236,91.83674609
YJL061W,57.33129314,44.92856745
YGR066C,0.15439307,0.172140105
YHR182C-A,0,0
YGR101W,13.32926834,39.7643643
YJL212C,105.2960734,52.07238182
YOR067C,64.69069612,49.23207008
YFR039C,32.73133073,51.81417165
YER183C,24.90874855,88.30787394
YNL012W,0.771965347,3.959222418
YER172C-A,0,0
YBR151W,26.71000103,155.0982348
YLR105C,17.755203,101.3044519
YDL100C,306.2643855,488.3614784
YOL163W,0.051464357,0.516420316
YJL006C,18.99034755,40.28078461
YDR301W,62.32333575,39.67829424
YGR250C,21.66649409,18.59113136
YMR041C,9.417977241,23.2389142
YDR511W,7.97697526,13.08264799
YLR460C,2.418824756,6.541323996
YPR011C,10.03554952,33.99767077
YIL078W,1343.63142,1753.505181
YDL032W,0,0
YNR053C,132.4177893,196.3257899
YIL039W,155.6796785,111.8049983
YDR071C,92.68730605,223.7821367
YDL043C,20.74013568,27.71455693
YFR047C,62.58065752,114.55924
YCR011C,162.6273666,209.0641577
YCR077C,157.6867883,72.90133455
YKL090W,6.433044564,36.14942209
YJL203W,14.92466339,20.48467252
YOL117W,8.131368328,12.48015763
YHR139C,0.205857426,0.258210158
YGL081W,0.771965348,0.946770578
YDR178W,25.52632083,9.725915942
YOR328W,3.036397035,17.21401052
YLL061W,46.72963571,42.77681614
YBL045C,115.7433378,74.10631528
YLR149C,1.338073268,1.807471104
YLR207W,62.73505057,28.40311736
YMR208W,89.90823082,63.51969881
YOR034C,24.49703369,34.08374084
YLR041W,0,0.688560421
YLR437C,35.87065649,37.61261298
YNR019W,76.6818912,42.26039581
YPL235W,109.6190794,196.3257899
YBR119W,9.315048524,20.14039231
YCL020W,2.779075252,2.496031525
YFL010C,155.0106418,135.4742628
YER068W,50.02335453,18.76327147
YAL009W,16.41712972,53.62164276
YDR469W,12.14558813,49.14600003
YOL082W,8.54308318,22.20607357
YJR067C,13.27780398,33.73946061
YDR424C,33.14304559,97.68950969
YPL226W,723.7947098,235.659804
YFR002W,128.043319,112.3214186
YHR146W,147.8570962,115.2478004
YAR023C,0.205857426,2.065681262
YFR017C,0.566107922,1.118910684
YOR065W,44.25934659,20.74288268
YHL030W-A,0,0.172140105
YPL122C,30.41543469,27.11206657
YPL222C-A,0,4.819922944
YIL045W,4.992042581,23.92747461
YGL072C,0,4.819922946
YER186C,0.360250496,79.61479864
YOR011W,12.71169606,12.04980736
YGL121C,0.411714852,2.065681262
YFR034W-A,1.904181191,3.270661998
YOR038C,30.4154347,27.80062697
YIL021C-A,0,0
YIL103W,37.1572654,70.40530301
YCR047C,70.50616841,153.4629038
YJR017C,103.1345704,66.70429074
YKR048C,363.0295708,307.700438
YMR099C,139.0052269,180.4028303
YOL085W-A,0,0
YPR113W,142.7621249,313.2089214
YDL022C-A,0.051464357,0
YGR120C,15.8510218,17.64436078
YDR423C,21.46063666,16.95580035
YLR190W,55.7358981,34.60016114
YPL011C,24.80581984,40.36685466
YKL212W,293.7585469,266.5589528
YGL156W,3.396647529,3.270661999
YDR063W,32.62840203,46.90817865
YPL082C,138.6449764,88.22180388
YHL030W,168.9574824,84.4347216
YLR419W,73.95428029,42.60467603
YMR036C,10.91044358,15.14832926
YOR213C,11.4765515,34.8583713
YDR352W,40.29659115,38.04296324
YPR137C-A,32.16522282,9.037355522
YCR038W-A,0,0.086070053
YCR025C,0.051464356,0.086070052
YBL006C,31.95936539,161.8116989
YEL021W,0,0.086070052
YOR090C,55.11832582,60.16296677
YIL014W,33.55476044,82.28297027
YCR028C-A,95.41491696,104.4029738
YDR422C,41.84052185,22.72249388
YNL183C,30.46689904,18.76327146
YLR144C,35.81919212,40.36685466
YNR071C,0.102928713,3.184591946
YGR146C-A,0.102928713,0.172140105
YEL071W,336.1651767,282.4819126
YLR324W,44.92838324,32.19019967
YLR389C,107.9207556,52.15845186
YNL263C,81.51954071,51.90024171
YPR030W,0.977822774,3.270661998
YOL103W-B,81.72539815,96.48452897
YIL073C,0.720500992,1.807471104
YPR154W,21.61502974,11.27517689
YDR303C,66.54341296,54.13806309
YKL148C,66.28609118,18.67720141
YGL186C,70.45470406,82.62725049
YBL029W,9.006262389,7.315954469
YER162C,11.4765515,26.25136604
YER046W,2.624682182,19.9682522
YER188C-A,0,0
YDR130C,11.63094457,18.3329212
YBR005W,13.0204822,25.0463853
YKL058W,25.26899905,119.7234432
YAL019W-A,0,0.258210158
YDR154C,517.8343551,509.104361
YDR535C,0,0.172140105
YJR005W,47.08988621,40.88327497
YPR023C,53.88318126,128.6747286
YMR071C,37.46605154,140.3802558
YOR367W,18.88741884,31.41556919
YBL018C,13.27780398,83.40188097
YIL155C,30.67275648,16.00902978
YJR099W,16.98323765,45.70319793
YGL016W,162.0612586,97.86164979
YOR321W,62.78651494,35.97728198
YHR203C,1927.80333,2910.889179
YCL018W,0,0
YIL090W,47.9133159,28.23097724
YER147C,23.15896043,62.22864803
YJR109C,252.2782756,67.47892124
YKL068W,66.49194862,42.00218565
YNL176C,31.95936539,24.18568478
YIL096C,18.78449013,37.87082314
YGR045C,0,0.860700526
