ORF,Ribo_Prints,RNA_Prints
YMR116C,17836,32305
YDL185W,14480,35697
YGL123W,14145,35930
YPL131W,15958,36622
YLR110C,20600,38276
YLR109W,22067,38349
YJR123W,12811,38443
YLR342W,8554,39382
YFL039C,21804,39594
YER043C,21972,40409
YLR340W,16588,41724
YBR196C,22338,43415
YDR050C,29557,43428
YGL255W,18444,45543
YGR192C,24300,55421
YOR063W,18381,56607
YER091C,33541,64698
YHR174W,34972,65129
YPL231W,24197,72946
YNR016C,19367,78827
YKL152C,42425,81664
YKL182W,30007,93484
YGL008C,39315,111533
YCR012W,64374,115225
YLR249W,44519,151688
YLR044C,85494,162004
YAL038W,106617,207475
YKL060C,95590,209091
